        0.1282565130       -1.6806678941
        0.1302605210       -1.6319310355
        0.1322645291       -1.5846155746
        0.1342685371       -1.5386673000
        0.1362725451       -1.4940339158
        0.1382765531       -1.4506651774
        0.1402805611       -1.4085129957
        0.1422845691       -1.3675315074
        0.1442885772       -1.3276771106
        0.1462925852       -1.2889084654
        0.1482965932       -1.2511864614
        0.1503006012       -1.2144741542
        0.1523046092       -1.1787366730
        0.1543086172       -1.1439411033
        0.1563126253       -1.1100563493
        0.1583166333       -1.0770529811
        0.1603206413       -1.0449030703
        0.1623246493       -1.0135800213
        0.1643286573       -0.9830584020
        0.1663326653       -0.9533137793
        0.1683366733       -0.9243225655
        0.1703406814       -0.8960618775
        0.1723446894       -0.8685094142
        0.1743486974       -0.8416433547
        0.1763527054       -0.8154422788
        0.1783567134       -0.7898851111
        0.1803607214       -0.7649510898
        0.1823647295       -0.7406197587
        0.1843687375       -0.7168709809
        0.1863727455       -0.6936849733
        0.1883767535       -0.6710423573
        0.1903807615       -0.6489242229
        0.1923847695       -0.6273122031
        0.1943887776       -0.6061885526
        0.1963927856       -0.5855362278
        0.1983967936       -0.5653389639
        0.2004008016       -0.5455813437
        0.2024048096       -0.5262488553
        0.2044088176       -0.5073279352
        0.2064128257       -0.4888059942
        0.2084168337       -0.4706714228
        0.2104208417       -0.4529135775
        0.2124248497       -0.4355227444
        0.2144288577       -0.4184900830
        0.2164328657       -0.4018075503
        0.2184368737       -0.3854678067
        0.2204408818       -0.3694641074
        0.2224448898       -0.3537901830
        0.2244488978       -0.3384401106
        0.2264529058       -0.3234081825
        0.2284569138       -0.3086887755
        0.2304609218       -0.2942762246
        0.2324649299       -0.2801647067
        0.2344689379       -0.2663481376
        0.2364729459       -0.2528200853
        0.2384769539       -0.2395737048
        0.2404809619       -0.2266016938
        0.2424849699       -0.2138962735
        0.2444889780       -0.2014491942
        0.2464929860       -0.1892517655
        0.2484969940       -0.1772949109
        0.2505010020       -0.1655692445
        0.2525050100       -0.1540651677
        0.2545090180       -0.1427729823
        0.2565130261       -0.1316830162
        0.2585170341       -0.1207857578
        0.2605210421       -0.1100719942
        0.2625250501       -0.0995329478
        0.2645290581       -0.0891604076
        0.2665330661       -0.0789468497
        0.2685370741       -0.0688855425
        0.2705410822       -0.0589706331
        0.2725450902       -0.0491972122
        0.2745490982       -0.0395613523
        0.2765531062       -0.0300601217
        0.2785571142       -0.0206915685
        0.2805611222       -0.0114546787
        0.2825651303       -0.0023493067
        0.2845691383        0.0066239185
        0.2865731463        0.0154637100
        0.2885771543        0.0241682577
        0.2905811623        0.0327353788
        0.2925851703        0.0411626771
        0.2945891784        0.0494477091
        0.2965931864        0.0575881488
        0.2985971944        0.0655819480
        0.3006012024        0.0734274864
        0.3026052104        0.0811237069
        0.3046092184        0.0886702308
        0.3066132265        0.0960674510
        0.3086172345        0.1033165986
        0.3106212425        0.1104197819
        0.3126252505        0.1173799956
        0.3146292585        0.1242011006
        0.3166332665        0.1308877746
        0.3186372745        0.1374454358
        0.3206412826        0.1438801408
        0.3226452906        0.1501984619
        0.3246492986        0.1564073455
        0.3266533066        0.1625139586
        0.3286573146        0.1685255259
        0.3306613226        0.1744491650
        0.3326653307        0.1802917232
        0.3346693387        0.1860596221
        0.3366733467        0.1917587148
        0.3386773547        0.1973941598
        0.3406813627        0.2029703168
        0.3426853707        0.2084906657
        0.3446893788        0.2139577529
        0.3466933868        0.2193731665
        0.3486973948        0.2247375400
        0.3507014028        0.2300505847
        0.3527054108        0.2353111507
        0.3547094188        0.2405173124
        0.3567134269        0.2456664770
        0.3587174349        0.2507555128
        0.3607214429        0.2557808911
        0.3627254509        0.2607388396
        0.3647294589        0.2656254996
        0.3667334669        0.2704370850
        0.3687374749        0.2751700347
        0.3707414830        0.2798211570
        0.3727454910        0.2843877579
        0.3747494990        0.2888677529
        0.3767535070        0.2932597562
        0.3787575150        0.2975631456
        0.3807615230        0.3017781025
        0.3827655311        0.3059056236
        0.3847695391        0.3099475068
        0.3867735471        0.3139063100
        0.3887775551        0.3177852867
        0.3907815631        0.3215882985
        0.3927855711        0.3253197093
        0.3947895792        0.3289842651
        0.3967935872        0.3325869620
        0.3987975952        0.3361329086
        0.4008016032        0.3396271867
        0.4028056112        0.3430747146
        0.4048096192        0.3464801187
        0.4068136273        0.3498476159
        0.4088176353        0.3531809120
        0.4108216433        0.3564831185
        0.4128256513        0.3597566903
        0.4148296593        0.3630033863
        0.4168336673        0.3662242536
        0.4188376754        0.3694196359
        0.4208416834        0.3725892045
        0.4228456914        0.3757320113
        0.4248496994        0.3788465615
        0.4268537074        0.3819309027
        0.4288577154        0.3849827274
        0.4308617234        0.3879994854
        0.4328657315        0.3909785015
        0.4348697395        0.3939170948
        0.4368737475        0.3968126951
        0.4388777555        0.3996629532
        0.4408817635        0.4024658398
        0.4428857715        0.4052197318
        0.4448897796        0.4079234813
        0.4468937876        0.4105764667
        0.4488977956        0.4131786233
        0.4509018036        0.4157304533
        0.4529058116        0.4182330145
        0.4549098196        0.4206878900
        0.4569138277        0.4230971379
        0.4589178357        0.4254632252
        0.4609218437        0.4277889474
        0.4629258517        0.4300773368
        0.4649298597        0.4323315639
        0.4669338677        0.4345548343
        0.4689378758        0.4367502857
        0.4709418838        0.4389208878
        0.4729458918        0.4410693502
        0.4749498998        0.4431980394
        0.4769539078        0.4453089095
        0.4789579158        0.4474034483
        0.4809619238        0.4494826401
        0.4829659319        0.4515469469
        0.4849699399        0.4535963086
        0.4869739479        0.4556301611
        0.4889779559        0.4576474730
        0.4909819639        0.4596467974
        0.4929859719        0.4616263387
        0.4949899800        0.4635840303
        0.4969939880        0.4655176218
        0.4989979960        0.4674247711
        0.5010020040        0.4693031392
        0.5030060120        0.4711504831
        0.5050100200        0.4729647451
        0.5070140281        0.4747441335
        0.5090180361        0.4764871941
        0.5110220441        0.4781928672
        0.5130260521        0.4798605315
        0.5150300601        0.4814900305
        0.5170340681        0.4830816828
        0.5190380762        0.4846362748
        0.5210420842        0.4861550370
        0.5230460922        0.4876396043
        0.5250501002        0.4890919624
        0.5270541082        0.4905143823
        0.5290581162        0.4919093452
        0.5310621242        0.4932794606
        0.5330661323        0.4946273808
        0.5350701403        0.4959557148
        0.5370741483        0.4972669452
        0.5390781563        0.4985633501
        0.5410821643        0.4998469338
        0.5430861723        0.5011193681
        0.5450901804        0.5023819474
        0.5470941884        0.5036355568
        0.5490981964        0.5048806574
        0.5511022044        0.5061172866
        0.5531062124        0.5073450745
        0.5551102204        0.5085632764
        0.5571142285        0.5097708178
        0.5591182365        0.5109663537
        0.5611222445        0.5121483362
        0.5631262525        0.5133150907
        0.5651302605        0.5144648968
        0.5671342685        0.5155960710
        0.5691382766        0.5167070479
        0.5711422846        0.5177964572
        0.5731462926        0.5188631946
        0.5751503006        0.5199064811
        0.5771543086        0.5209259123
        0.5791583166        0.5219214929
        0.5811623246        0.5228936561
        0.5831663327        0.5238432672
        0.5851703407        0.5247716108
        0.5871743487        0.5256803624
        0.5891783567        0.5265715444
        0.5911823647        0.5274474685
        0.5931863727        0.5283106669
        0.5951903808        0.5291638125
        0.5971943888        0.5300096340
        0.5991983968        0.5308508253
        0.6012024048        0.5316899553
        0.6032064128        0.5325293783
        0.6052104208        0.5333711508
        0.6072144289        0.5342169560
        0.6092184369        0.5350680382
        0.6112224449        0.5359251511
        0.6132264529        0.5367885208
        0.6152304609        0.5376578240
        0.6172344689        0.5385321850
        0.6192384770        0.5394101888
        0.6212424850        0.5402899120
        0.6232464930        0.5411689704
        0.6252505010        0.5420445810
        0.6272545090        0.5429136382
        0.6292585170        0.5437728007
        0.6312625251        0.5446185868
        0.6332665331        0.5454474756
        0.6352705411        0.5462560109
        0.6372745491        0.5470409044
        0.6392785571        0.5477991355
        0.6412825651        0.5485280444
        0.6432865731        0.5492254154
        0.6452905812        0.5498895492
        0.6472945892        0.5505193201
        0.6492985972        0.5511142177
        0.6513026052        0.5516743721
        0.6533066132        0.5522005604
        0.6553106212        0.5526941959
        0.6573146293        0.5531572990
        0.6593186373        0.5535924523
        0.6613226453        0.5540027390
        0.6633266533        0.5543916685
        0.6653306613        0.5547630903
        0.6673346693        0.5551210989
        0.6693386774        0.5554699318
        0.6713426854        0.5558138654
        0.6733466934        0.5561571092
        0.6753507014        0.5565037031
        0.6773547094        0.5568574199
        0.6793587174        0.5572216754
        0.6813627255        0.5575994496
        0.6833667335        0.5579932189
        0.6853707415        0.5584049037
        0.6873747495        0.5588358305
        0.6893787575        0.5592867094
        0.6913827655        0.5597576294
        0.6933867735        0.5602480685
        0.6953907816        0.5607569200
        0.6973947896        0.5612825331
        0.6993987976        0.5618227669
        0.7014028056        0.5623750554
        0.7034068136        0.5629364820
        0.7054108216        0.5635038612
        0.7074148297        0.5640738249
        0.7094188377        0.5646429111
        0.7114228457        0.5652076524
        0.7134268537        0.5657646617
        0.7154308617        0.5663107137
        0.7174348697        0.5668428187
        0.7194388778        0.5673582890
        0.7214428858        0.5678547941
        0.7234468938        0.5683304050
        0.7254509018        0.5687836270
        0.7274549098        0.5692134191
        0.7294589178        0.5696192014
        0.7314629259        0.5700008501
        0.7334669339        0.5703586807
        0.7354709419        0.5706934205
        0.7374749499        0.5710061717
        0.7394789579        0.5712983662
        0.7414829659        0.5715717135
        0.7434869739        0.5718281448
        0.7454909820        0.5720697528
        0.7474949900        0.5722987313
        0.7494989980        0.5725173146
        0.7515030060        0.5727277200
        0.7535070140        0.5729320926
        0.7555110220        0.5731324571
        0.7575150301        0.5733306741
        0.7595190381        0.5735284050
        0.7615230461        0.5737270838
        0.7635270541        0.5739278976
        0.7655310621        0.5741317754
        0.7675350701        0.5743393855
        0.7695390782        0.5745511401
        0.7715430862        0.5747672076
        0.7735470942        0.5749875320
        0.7755511022        0.5752118566
        0.7775551102        0.5754397533
        0.7795591182        0.5756706543
        0.7815631263        0.5759038868
        0.7835671343        0.5761387078
        0.7855711423        0.5763743385
        0.7875751503        0.5766099977
        0.7895791583        0.5768449324
        0.7915831663        0.5770784442
        0.7935871743        0.5773099131
        0.7955911824        0.5775388146
        0.7975951904        0.5777647332
        0.7995991984        0.5779873693
        0.8016032064        0.5782065419
        0.8036072144        0.5784221848
        0.8056112224        0.5786343390
        0.8076152305        0.5788431405
        0.8096192385        0.5790488044
        0.8116232465        0.5792516059
        0.8136272545        0.5794518601
        0.8156312625        0.5796498996
        0.8176352705        0.5798460530
        0.8196392786        0.5800406231
        0.8216432866        0.5802338676
        0.8236472946        0.5804259819
        0.8256513026        0.5806170841
        0.8276553106        0.5808072050
        0.8296593186        0.5809962811
        0.8316633267        0.5811841519
        0.8336673347        0.5813705621
        0.8356713427        0.5815551675
        0.8376753507        0.5817375449
        0.8396793587        0.5819172061
        0.8416833667        0.5820936147
        0.8436873747        0.5822662048
        0.8456913828        0.5824344025
        0.8476953908        0.5825976473
        0.8496993988        0.5827554140
        0.8517034068        0.5829072338
        0.8537074148        0.5830527137
        0.8557114228        0.5831915537
        0.8577154309        0.5833235602
        0.8597194389        0.5834486571
        0.8617234469        0.5835668916
        0.8637274549        0.5836784362
        0.8657314629        0.5837835860
        0.8677354709        0.5838827520
        0.8697394790        0.5839764495
        0.8717434870        0.5840652834
        0.8737474950        0.5841499290
        0.8757515030        0.5842311116
        0.8777555110        0.5843095830
        0.8797595190        0.5843860974
        0.8817635271        0.5844613872
        0.8837675351        0.5845361389
        0.8857715431        0.5846109721
        0.8877755511        0.5846864192
        0.8897795591        0.5847629099
        0.8917835671        0.5848407587
        0.8937875752        0.5849201577
        0.8957915832        0.5850011733
        0.8977955912        0.5850837491
        0.8997995992        0.5851677130
        0.9018036072        0.5852527893
        0.9038076152        0.5853386156
        0.9058116232        0.5854247629
        0.9078156313        0.5855107598
        0.9098196393        0.5855961180
        0.9118236473        0.5856803594
        0.9138276553        0.5857630432
        0.9158316633        0.5858437926
        0.9178356713        0.5859223185
        0.9198396794        0.5859984405
        0.9218436874        0.5860721038
        0.9238476954        0.5861433912
        0.9258517034        0.5862125287
        0.9278557114        0.5862798857
        0.9298597194        0.5863459679
        0.9318637275        0.5864114048
        0.9338677355        0.5864769294
        0.9358717435        0.5865433532
        0.9378757515        0.5866115358
        0.9398797595        0.5866823497
        0.9418837675        0.5867566427
        0.9438877756        0.5868351985
        0.9458917836        0.5869186962
        0.9478957916        0.5870076721
        0.9498997996        0.5871024835
        0.9519038076        0.5872032767
        0.9539078156        0.5873099611
        0.9559118236        0.5874221898
        0.9579158317        0.5875393484
        0.9599198397        0.5876605531
        0.9619238477        0.5877846572
        0.9639278557        0.5879102690
        0.9659318637        0.5880357774
        0.9679358717        0.5881593885
        0.9699398798        0.5882791700
        0.9719438878        0.5883931027
        0.9739478958        0.5884991388
        0.9759519038        0.5885952643
        0.9779559118        0.5886795638
        0.9799599198        0.5887502861
        0.9819639279        0.5888059080
        0.9839679359        0.5888451946
        0.9859719439        0.5888672532
        0.9879759519        0.5888715794
        0.9899799599        0.5888580942
        0.9919839679        0.5888271684
        0.9939879760        0.5887796355
        0.9959919840        0.5887167907
        0.9979959920        0.5886403756
        1.0000000000        0.5885525497
