        0.4729458918        0.1454813155
        0.4749498998        0.1520060574
        0.4769539078        0.1584187556
        0.4789579158        0.1647256729
        0.4809619238        0.1709331016
        0.4829659319        0.1770472188
        0.4849699399        0.1830739464
        0.4869739479        0.1890188173
        0.4889779559        0.1948868556
        0.4909819639        0.2006824726
        0.4929859719        0.2064093840
        0.4949899800        0.2120705492
        0.4969939880        0.2176681357
        0.4989979960        0.2232035103
        0.5010020040        0.2286772553
        0.5030060120        0.2340892104
        0.5050100200        0.2394385393
        0.5070140281        0.2447238157
        0.5090180361        0.2499431293
        0.5110220441        0.2550942046
        0.5130260521        0.2601745311
        0.5150300601        0.2651814974
        0.5170340681        0.2701125278
        0.5190380762        0.2749652139
        0.5210420842        0.2797374379
        0.5230460922        0.2844274840
        0.5250501002        0.2890341324
        0.5270541082        0.2935567352
        0.5290581162        0.2979952690
        0.5310621242        0.3023503658
        0.5330661323        0.3066233181
        0.5350701403        0.3108160610
        0.5370741483        0.3149311305
        0.5390781563        0.3189716009
        0.5410821643        0.3229410023
        0.5430861723        0.3268432233
        0.5450901804        0.3306824004
        0.5470941884        0.3344628000
        0.5490981964        0.3381886957
        0.5511022044        0.3418642467
        0.5531062124        0.3454933801
        0.5551102204        0.3490796832
        0.5571142285        0.3526263078
        0.5591182365        0.3561358900
        0.5611222445        0.3596104898
        0.5631262525        0.3630515508
        0.5651302605        0.3664598814
        0.5671342685        0.3698356598
        0.5691382766        0.3731784599
        0.5711422846        0.3764872987
        0.5731462926        0.3797607036
        0.5751503006        0.3829967956
        0.5771543086        0.3861933866
        0.5791583166        0.3893480872
        0.5811623246        0.3924584197
        0.5831663327        0.3955219347
        0.5851703407        0.3985363247
        0.5871743487        0.4014995321
        0.5891783567        0.4044098476
        0.5911823647        0.4072659944
        0.5931863727        0.4100671975
        0.5951903808        0.4128132332
        0.5971943888        0.4155044585
        0.5991983968        0.4181418198
        0.6012024048        0.4207268389
        0.6032064128        0.4232615787
        0.6052104208        0.4257485886
        0.6072144289        0.4281908326
        0.6092184369        0.4305916010
        0.6112224449        0.4329544116
        0.6132264529        0.4352829004
        0.6152304609        0.4375807091
        0.6172344689        0.4398513707
        0.6192384770        0.4420981990
        0.6212424850        0.4443241850
        0.6232464930        0.4465319041
        0.6252505010        0.4487234375
        0.6272545090        0.4509003105
        0.6292585170        0.4530634500
        0.6312625251        0.4552131620
        0.6332665331        0.4573491318
        0.6352705411        0.4594704444
        0.6372745491        0.4615756267
        0.6392785571        0.4636627089
        0.6412825651        0.4657293030
        0.6432865731        0.4677726964
        0.6452905812        0.4697899572
        0.6472945892        0.4717780467
        0.6492985972        0.4737339370
        0.6513026052        0.4756547279
        0.6533066132        0.4775377601
        0.6553106212        0.4793807209
        0.6573146293        0.4811817376
        0.6593186373        0.4829394573
        0.6613226453        0.4846531085
        0.6633266533        0.4863225433
        0.6653306613        0.4879482583
        0.6673346693        0.4895313944
        0.6693386774        0.4910737138
        0.6713426854        0.4925775567
        0.6733466934        0.4940457774
        0.6753507014        0.4954816636
        0.6773547094        0.4968888404
        0.6793587174        0.4982711629
        0.6813627255        0.4996326003
        0.6833667335        0.5009771163
        0.6853707415        0.5023085492
        0.6873747495        0.5036304957
        0.6893787575        0.5049462028
        0.6913827655        0.5062584710
        0.6933867735        0.5075695723
        0.6953907816        0.5088811854
        0.6973947896        0.5101943508
        0.6993987976        0.5115094469
        0.7014028056        0.5128261881
        0.7034068136        0.5141436446
        0.7054108216        0.5154602835
        0.7074148297        0.5167740301
        0.7094188377        0.5180823464
        0.7114228457        0.5193823249
        0.7134268537        0.5206707945
        0.7154308617        0.5219444342
        0.7174348697        0.5231998913
        0.7194388778        0.5244339006
        0.7214428858        0.5256433992
        0.7234468938        0.5268256343
        0.7254509018        0.5279782598
        0.7274549098        0.5290994187
        0.7294589178        0.5301878079
        0.7314629259        0.5312427248
        0.7334669339        0.5322640922
        0.7354709419        0.5332524625
        0.7374749499        0.5342089996
        0.7394789579        0.5351354414
        0.7414829659        0.5360340408
        0.7434869739        0.5369074917
        0.7454909820        0.5377588383
        0.7474949900        0.5385913744
        0.7494989980        0.5394085335
        0.7515030060        0.5402137760
        0.7535070140        0.5410104747
        0.7555110220        0.5418018051
        0.7575150301        0.5425906428
        0.7595190381        0.5433794719
        0.7615230461        0.5441703072
        0.7635270541        0.5449646337
        0.7655310621        0.5457633646
        0.7675350701        0.5465668196
        0.7695390782        0.5473747236
        0.7715430862        0.5481862270
        0.7735470942        0.5489999453
        0.7755511022        0.5498140177
        0.7775551102        0.5506261820
        0.7795591182        0.5514338630
        0.7815631263        0.5522342720
        0.7835671343        0.5530245131
        0.7855711423        0.5538016927
        0.7875751503        0.5545630287
        0.7895791583        0.5553059549
        0.7915831663        0.5560282183
        0.7935871743        0.5567279635
        0.7955911824        0.5574038039
        0.7975951904        0.5580548754
        0.7995991984        0.5586808717
        0.8016032064        0.5592820592
        0.8036072144        0.5598592717
        0.8056112224        0.5604138852
        0.8076152305        0.5609477726
        0.8096192385        0.5614632419
        0.8116232465        0.5619629575
        0.8136272545        0.5624498503
        0.8156312625        0.5629270176
        0.8176352705        0.5633976169
        0.8196392786        0.5638647583
        0.8216432866        0.5643313980
        0.8236472946        0.5648002374
        0.8256513026        0.5652736315
        0.8276553106        0.5657535085
        0.8296593186        0.5662413060
        0.8316633267        0.5667379229
        0.8336673347        0.5672436912
        0.8356713427        0.5677583673
        0.8376753507        0.5682811432
        0.8396793587        0.5688106782
        0.8416833667        0.5693451478
        0.8436873747        0.5698823109
        0.8456913828        0.5704195903
        0.8476953908        0.5709541647
        0.8496993988        0.5714830696
        0.8517034068        0.5720033022
        0.8537074148        0.5725119274
        0.8557114228        0.5730061812
        0.8577154309        0.5734835674
        0.8597194389        0.5739419443
        0.8617234469        0.5743795997
        0.8637274549        0.5747953088
        0.8657314629        0.5751883763
        0.8677354709        0.5755586590
        0.8697394790        0.5759065692
        0.8717434870        0.5762330588
        0.8737474950        0.5765395844
        0.8757515030        0.5768280557
        0.8777555110        0.5771007680
        0.8797595190        0.5773603221
        0.8817635271        0.5776095341
        0.8837675351        0.5778513392
        0.8857715431        0.5780886916
        0.8877755511        0.5783244654
        0.8897795591        0.5785613598
        0.8917835671        0.5788018108
        0.8937875752        0.5790479146
        0.8957915832        0.5793013628
        0.8977955912        0.5795633942
        0.8997995992        0.5798347624
        0.9018036072        0.5801157223
        0.9038076152        0.5804060337
        0.9058116232        0.5807049837
        0.9078156313        0.5810114250
        0.9098196393        0.5813238295
        0.9118236473        0.5816403555
        0.9138276553        0.5819589243
        0.9158316633        0.5822773045
        0.9178356713        0.5825932004
        0.9198396794        0.5829043410
        0.9218436874        0.5832085661
        0.9238476954        0.5835039071
        0.9258517034        0.5837886582
        0.9278557114        0.5840614369
        0.9298597194        0.5843212300
        0.9318637275        0.5845674253
        0.9338677355        0.5847998263
        0.9358717435        0.5850186508
        0.9378757515        0.5852245128
        0.9398797595        0.5854183895
        0.9418837675        0.5856015734
        0.9438877756        0.5857756135
        0.9458917836        0.5859422466
        0.9478957916        0.5861033218
        0.9498997996        0.5862607218
        0.9519038076        0.5864162836
        0.9539078156        0.5865717224
        0.9559118236        0.5867285610
        0.9579158317        0.5868880682
        0.9599198397        0.5870512087
        0.9619238477        0.5872186054
        0.9639278557        0.5873905175
        0.9659318637        0.5875668331
        0.9679358717        0.5877470789
        0.9699398798        0.5879304442
        0.9719438878        0.5881158201
        0.9739478958        0.5883018514
        0.9759519038        0.5884869996
        0.9779559118        0.5886696135
        0.9799599198        0.5888480056
        0.9819639279        0.5890205309
        0.9839679359        0.5891856640
        0.9859719439        0.5893420726
        0.9879759519        0.5894886831
        0.9899799599        0.5896247366
        0.9919839679        0.5897498319
        0.9939879760        0.5898639542
        0.9959919840        0.5899674881
        0.9979959920        0.5900612130
        1.0000000000        0.5901462835
