        0.3607214429       -0.5256427132
        0.3627254509       -0.5061203130
        0.3647294589       -0.4870092151
        0.3667334669       -0.4682958928
        0.3687374749       -0.4499681047
        0.3707414830       -0.4320148835
        0.3727454910       -0.4144264914
        0.3747494990       -0.3971943451
        0.3767535070       -0.3803109119
        0.3787575150       -0.3637695793
        0.3807615230       -0.3475645042
        0.3827655311       -0.3316904453
        0.3847695391       -0.3161425853
        0.3867735471       -0.3009163486
        0.3887775551       -0.2860072213
        0.3907815631       -0.2714105793
        0.3927855711       -0.2571215310
        0.3947895792       -0.2431347793
        0.3967935872       -0.2294445088
        0.3987975952       -0.2160443008
        0.4008016032       -0.2029270800
        0.4028056112       -0.1900850939
        0.4048096192       -0.1775099257
        0.4068136273       -0.1651925405
        0.4088176353       -0.1531233615
        0.4108216433       -0.1412923749
        0.4128256513       -0.1296892587
        0.4148296593       -0.1183035306
        0.4168336673       -0.1071247091
        0.4188376754       -0.0961424835
        0.4208416834       -0.0853468837
        0.4228456914       -0.0747284468
        0.4248496994       -0.0642783718
        0.4268537074       -0.0539886576
        0.4288577154       -0.0438522205
        0.4308617234       -0.0338629842
        0.4328657315       -0.0240159414
        0.4348697395       -0.0143071841
        0.4368737475       -0.0047338997
        0.4388777555        0.0047056642
        0.4408817635        0.0140122677
        0.4428857715        0.0231857753
        0.4448897796        0.0322252796
        0.4468937876        0.0411292461
        0.4488977956        0.0498956755
        0.4509018036        0.0585222774
        0.4529058116        0.0670066501
        0.4549098196        0.0753464592
        0.4569138277        0.0835396105
        0.4589178357        0.0915844103
        0.4609218437        0.0994797086
        0.4629258517        0.1072250200
        0.4649298597        0.1148206184
        0.4669338677        0.1222676034
        0.4689378758        0.1295679355
        0.4709418838        0.1367244396
        0.4729458918        0.1437407775
        0.4749498998        0.1506213900
        0.4769539078        0.1573714120
        0.4789579158        0.1639965625
        0.4809619238        0.1705030150
        0.4829659319        0.1768972522
        0.4849699399        0.1831859109
        0.4869739479        0.1893756214
        0.4889779559        0.1954728489
        0.4909819639        0.2014837409
        0.4929859719        0.2074139860
        0.4949899800        0.2132686902
        0.4969939880        0.2190522726
        0.4989979960        0.2247683859
        0.5010020040        0.2304198630
        0.5030060120        0.2360086914
        0.5050100200        0.2415360165
        0.5070140281        0.2470021717
        0.5090180361        0.2524067363
        0.5110220441        0.2577486167
        0.5130260521        0.2630261481
        0.5150300601        0.2682372140
        0.5170340681        0.2733793775
        0.5190380762        0.2784500212
        0.5210420842        0.2834464887
        0.5230460922        0.2883662246
        0.5250501002        0.2932069072
        0.5270541082        0.2979665695
        0.5290581162        0.3026437042
        0.5310621242        0.3072373496
        0.5330661323        0.3117471538
        0.5350701403        0.3161734148
        0.5370741483        0.3205170959
        0.5390781563        0.3247798163
        0.5410821643        0.3289638172
        0.5430861723        0.3330719060
        0.5450901804        0.3371073797
        0.5470941884        0.3410739314
        0.5490981964        0.3449755442
        0.5511022044        0.3488163748
        0.5531062124        0.3526006326
        0.5551102204        0.3563324585
        0.5571142285        0.3600158069
        0.5591182365        0.3636543368
        0.5611222445        0.3672513137
        0.5631262525        0.3708095280
        0.5651302605        0.3743312305
        0.5671342685        0.3778180881
        0.5691382766        0.3812711616
        0.5711422846        0.3846909045
        0.5731462926        0.3880771842
        0.5751503006        0.3914293231
        0.5771543086        0.3947461588
        0.5791583166        0.3980261208
        0.5811623246        0.4012673201
        0.5831663327        0.4044676485
        0.5851703407        0.4076248849
        0.5871743487        0.4107368030
        0.5891783567        0.4138012772
        0.5911823647        0.4168163836
        0.5931863727        0.4197804911
        0.5951903808        0.4226923404
        0.5971943888        0.4255511085
        0.5991983968        0.4283564547
        0.6012024048        0.4311085497
        0.6032064128        0.4338080834
        0.6052104208        0.4364562551
        0.6072144289        0.4390547431
        0.6092184369        0.4416056582
        0.6112224449        0.4441114805
        0.6132264529        0.4465749842
        0.6152304609        0.4489991512
        0.6172344689        0.4513870786
        0.6192384770        0.4537418819
        0.6212424850        0.4560665992
        0.6232464930        0.4583640984
        0.6252505010        0.4606369913
        0.6272545090        0.4628875581
        0.6292585170        0.4651176841
        0.6312625251        0.4673288112
        0.6332665331        0.4695219057
        0.6352705411        0.4716974437
        0.6372745491        0.4738554142
        0.6392785571        0.4759953387
        0.6412825651        0.4781163086
        0.6432865731        0.4802170365
        0.6452905812        0.4822959211
        0.6472945892        0.4843511217
        0.6492985972        0.4863806417
        0.6513026052        0.4883824153
        0.6533066132        0.4903543964
        0.6553106212        0.4922946453
        0.6573146293        0.4942014110
        0.6593186373        0.4960732051
        0.6613226453        0.4979088653
        0.6633266533        0.4997076071
        0.6653306613        0.5014690603
        0.6673346693        0.5031932906
        0.6693386774        0.5048808047
        0.6713426854        0.5065325400
        0.6733466934        0.5081498382
        0.6753507014        0.5097344046
        0.6773547094        0.5112882546
        0.6793587174        0.5128136498
        0.6813627255        0.5143130250
        0.6833667335        0.5157889105
        0.6853707415        0.5172438503
        0.6873747495        0.5186803223
        0.6893787575        0.5201006596
        0.6913827655        0.5215069789
        0.6933867735        0.5229011167
        0.6953907816        0.5242845761
        0.6973947896        0.5256584861
        0.6993987976        0.5270235745
        0.7014028056        0.5283801553
        0.7034068136        0.5297281309
        0.7054108216        0.5310670092
        0.7074148297        0.5323959345
        0.7094188377        0.5337137313
        0.7114228457        0.5350189588
        0.7134268537        0.5363099748
        0.7154308617        0.5375850060
        0.7174348697        0.5388422230
        0.7194388778        0.5400798160
        0.7214428858        0.5412960700
        0.7234468938        0.5424894355
        0.7254509018        0.5436585934
        0.7274549098        0.5448025105
        0.7294589178        0.5459204855
        0.7314629259        0.5470121820
        0.7334669339        0.5480776486
        0.7354709419        0.5491173253
        0.7374749499        0.5501320356
        0.7394789579        0.5511229654
        0.7414829659        0.5520916282
        0.7434869739        0.5530398196
        0.7454909820        0.5539695611
        0.7474949900        0.5548830365
        0.7494989980        0.5557825217
        0.7515030060        0.5566703122
        0.7535070140        0.5575486486
        0.7555110220        0.5584196452
        0.7575150301        0.5592852211
        0.7595190381        0.5601470395
        0.7615230461        0.5610064545
        0.7635270541        0.5618644681
        0.7655310621        0.5627217003
        0.7675350701        0.5635783701
        0.7695390782        0.5644342914
        0.7715430862        0.5652888819
        0.7735470942        0.5661411849
        0.7755511022        0.5669899036
        0.7775551102        0.5678334471
        0.7795591182        0.5686699858
        0.7815631263        0.5694975145
        0.7835671343        0.5703139218
        0.7855711423        0.5711170625
        0.7875751503        0.5719048314
        0.7895791583        0.5726752364
        0.7915831663        0.5734264669
        0.7935871743        0.5741569574
        0.7955911824        0.5748654433
        0.7975951904        0.5755510061
        0.7995991984        0.5762131097
        0.8016032064        0.5768516222
        0.8036072144        0.5774668275
        0.8056112224        0.5780594221
        0.8076152305        0.5786305001
        0.8096192385        0.5791815256
        0.8116232465        0.5797142943
        0.8136272545        0.5802308839
        0.8156312625        0.5807335977
        0.8176352705        0.5812249000
        0.8196392786        0.5817073477
        0.8216432866        0.5821835193
        0.8236472946        0.5826559434
        0.8256513026        0.5831270292
        0.8276553106        0.5835990006
        0.8296593186        0.5840738365
        0.8316633267        0.5845532186
        0.8336673347        0.5850384878
        0.8356713427        0.5855306117
        0.8376753507        0.5860301622
        0.8396793587        0.5865373055
        0.8416833667        0.5870518029
        0.8436873747        0.5875730241
        0.8456913828        0.5880999705
        0.8476953908        0.5886313095
        0.8496993988        0.5891654166
        0.8517034068        0.5897004260
        0.8537074148        0.5902342863
        0.8557114228        0.5907648210
        0.8577154309        0.5912897911
        0.8597194389        0.5918069577
        0.8617234469        0.5923141437
        0.8637274549        0.5928092926
        0.8657314629        0.5932905219
        0.8677354709        0.5937561710
        0.8697394790        0.5942048410
        0.8717434870        0.5946354273
        0.8737474950        0.5950471419
        0.8757515030        0.5954395273
        0.8777555110        0.5958124605
        0.8797595190        0.5961661476
        0.8817635271        0.5965011099
        0.8837675351        0.5968181613
        0.8857715431        0.5971183794
        0.8877755511        0.5974030696
        0.8897795591        0.5976737245
        0.8917835671        0.5979319804
        0.8937875752        0.5981795715
        0.8957915832        0.5984182828
        0.8977955912        0.5986499046
        0.8997995992        0.5988761890
        0.9018036072        0.5990988090
        0.9038076152        0.5993193224
        0.9058116232        0.5995391410
        0.9078156313        0.5997595050
        0.9098196393        0.5999814644
        0.9118236473        0.6002058663
        0.9138276553        0.6004333489
        0.9158316633        0.6006643420
        0.9178356713        0.6008990730
        0.9198396794        0.6011375785
        0.9218436874        0.6013797204
        0.9238476954        0.6016252058
        0.9258517034        0.6018736098
        0.9278557114        0.6021244000
        0.9298597194        0.6023769621
        0.9318637275        0.6026306252
        0.9338677355        0.6028846868
        0.9358717435        0.6031384350
        0.9378757515        0.6033911693
        0.9398797595        0.6036422182
        0.9418837675        0.6038909528
        0.9438877756        0.6041367975
        0.9458917836        0.6043792367
        0.9478957916        0.6046178184
        0.9498997996        0.6048521533
        0.9519038076        0.6050819122
        0.9539078156        0.6053068204
        0.9559118236        0.6055266497
        0.9579158317        0.6057412102
        0.9599198397        0.6059503404
        0.9619238477        0.6061538984
        0.9639278557        0.6063517530
        0.9659318637        0.6065437768
        0.9679358717        0.6067298409
        0.9699398798        0.6069098120
        0.9719438878        0.6070835518
        0.9739478958        0.6072509196
        0.9759519038        0.6074117771
        0.9779559118        0.6075659962
        0.9799599198        0.6077134687
        0.9819639279        0.6078541183
        0.9839679359        0.6079879133
        0.9859719439        0.6081148805
        0.9879759519        0.6082351186
        0.9899799599        0.6083488112
        0.9919839679        0.6084562377
        0.9939879760        0.6085577822
        0.9959919840        0.6086539394
        0.9979959920        0.6087453164
        1.0000000000        0.6088326313
