        0.1703406814       -8.6235453453
        0.1723446894       -8.4281545541
        0.1743486974       -8.2341798266
        0.1763527054       -8.0417803302
        0.1783567134       -7.8511110398
        0.1803607214       -7.6623219303
        0.1823647295       -7.4755571994
        0.1843687375       -7.2909545364
        0.1863727455       -7.1086444472
        0.1883767535       -6.9287496495
        0.1903807615       -6.7513845474
        0.1923847695       -6.5766547948
        0.1943887776       -6.4046569539
        0.1963927856       -6.2354782541
        0.1983967936       -6.0691964536
        0.2004008016       -5.9058798037
        0.2024048096       -5.7455871139
        0.2044088176       -5.5883679137
        0.2064128257       -5.4342627034
        0.2084168337       -5.2833032869
        0.2104208417       -5.1355131758
        0.2124248497       -4.9909080520
        0.2144288577       -4.8494962789
        0.2164328657       -4.7112794455
        0.2184368737       -4.5762529311
        0.2204408818       -4.4444064765
        0.2224448898       -4.3157247504
        0.2244488978       -4.1901878967
        0.2264529058       -4.0677720533
        0.2284569138       -3.9484498331
        0.2304609218       -3.8321907592
        0.2324649299       -3.7189616482
        0.2344689379       -3.6087269387
        0.2364729459       -3.5014489629
        0.2384769539       -3.3970881616
        0.2404809619       -3.2956032456
        0.2424849699       -3.1969513065
        0.2444889780       -3.1010878837
        0.2464929860       -3.0079669939
        0.2484969940       -2.9175411324
        0.2505010020       -2.8297612526
        0.2525050100       -2.7445767361
        0.2545090180       -2.6619353601
        0.2565130261       -2.5817832717
        0.2585170341       -2.5040649781
        0.2605210421       -2.4287233591
        0.2625250501       -2.3556997085
        0.2645290581       -2.2849338085
        0.2665330661       -2.2163640417
        0.2685370741       -2.1499275405
        0.2705410822       -2.0855603752
        0.2725450902       -2.0231977777
        0.2745490982       -1.9627743989
        0.2765531062       -1.9042245935
        0.2785571142       -1.8474827274
        0.2805611222       -1.7924835003
        0.2825651303       -1.7391622746
        0.2845691383       -1.6874554047
        0.2865731463       -1.6373005562
        0.2885771543       -1.5886370077
        0.2905811623       -1.5414059272
        0.2925851703       -1.4955506169
        0.2945891784       -1.4510167185
        0.2965931864       -1.4077523764
        0.2985971944       -1.3657083532
        0.3006012024       -1.3248380972
        0.3026052104       -1.2850977595
        0.3046092184       -1.2464461634
        0.3066132265       -1.2088447278
        0.3086172345       -1.1722573480
