        0.6492985972        0.4847094652
        0.6513026052        0.4866429061
        0.6533066132        0.4885355813
        0.6553106212        0.4903856213
        0.6573146293        0.4921917253
        0.6593186373        0.4939532099
        0.6613226453        0.4956700360
        0.6633266533        0.4973428145
        0.6653306613        0.4989727894
        0.6673346693        0.5005617996
        0.6693386774        0.5021122210
        0.6713426854        0.5036268909
        0.6733466934        0.5051090176
        0.6753507014        0.5065620779
        0.6773547094        0.5079897069
        0.6793587174        0.5093955832
        0.6813627255        0.5107833140
        0.6833667335        0.5121563236
        0.6853707415        0.5135177494
        0.6873747495        0.5148703485
        0.6893787575        0.5162164189
        0.6913827655        0.5175577361
        0.6933867735        0.5188955096
        0.6953907816        0.5202303578
        0.6973947896        0.5215623044
        0.6993987976        0.5228907948
        0.7014028056        0.5242147324
        0.7034068136        0.5255325323
        0.7054108216        0.5268421923
        0.7074148297        0.5281413769
        0.7094188377        0.5294275115
        0.7114228457        0.5306978841
        0.7134268537        0.5319497508
        0.7154308617        0.5331804411
        0.7174348697        0.5343874586
        0.7194388778        0.5355685759
        0.7214428858        0.5367219179
        0.7234468938        0.5378460325
        0.7254509018        0.5389399450
        0.7274549098        0.5400031963
        0.7294589178        0.5410358615
        0.7314629259        0.5420385498
        0.7334669339        0.5430123855
        0.7354709419        0.5439589713
        0.7374749499        0.5448803345
        0.7394789579        0.5457788587
        0.7414829659        0.5466572034
        0.7434869739        0.5475182146
        0.7454909820        0.5483648289
        0.7474949900        0.5491999753
        0.7494989980        0.5500264779
        0.7515030060        0.5508469628
        0.7535070140        0.5516637723
        0.7555110220        0.5524788900
        0.7575150301        0.5532938788
        0.7595190381        0.5541098341
        0.7615230461        0.5549273537
        0.7635270541        0.5557465261
        0.7655310621        0.5565669359
        0.7675350701        0.5573876885
        0.7695390782        0.5582074505
        0.7715430862        0.5590245064
        0.7735470942        0.5598368287
        0.7755511022        0.5606421588
        0.7775551102        0.5614380967
        0.7795591182        0.5622221945
        0.7815631263        0.5629920528
        0.7835671343        0.5637454153
        0.7855711423        0.5644802573
        0.7875751503        0.5651948676
        0.7895791583        0.5658879184
        0.7915831663        0.5665585221
        0.7935871743        0.5672062726
        0.7955911824        0.5678312699
        0.7975951904        0.5684341262
        0.7995991984        0.5690159547
        0.8016032064        0.5695783401
        0.8036072144        0.5701232927
        0.8056112224        0.5706531865
        0.8076152305        0.5711706847
        0.8096192385        0.5716786542
        0.8116232465        0.5721800725
        0.8136272545        0.5726779292
        0.8156312625        0.5731751268
        0.8176352705        0.5736743832
        0.8196392786        0.5741781392
        0.8216432866        0.5746884744
        0.8236472946        0.5752070349
        0.8256513026        0.5757349735
        0.8276553106        0.5762729069
        0.8296593186        0.5768208893
        0.8316633267        0.5773784036
        0.8336673347        0.5779443727
        0.8356713427        0.5785171867
        0.8376753507        0.5790947495
        0.8396793587        0.5796745392
        0.8416833667        0.5802536840
        0.8436873747        0.5808290478
        0.8456913828        0.5813973262
        0.8476953908        0.5819551461
        0.8496993988        0.5824991693
        0.8517034068        0.5830261937
        0.8537074148        0.5835332514
        0.8557114228        0.5840176987
        0.8577154309        0.5844772960
        0.8597194389        0.5849102760
        0.8617234469        0.5853153961
        0.8637274549        0.5856919751
        0.8657314629        0.5860399132
        0.8677354709        0.5863596934
        0.8697394790        0.5866523664
        0.8717434870        0.5869195181
        0.8737474950        0.5871632218
        0.8757515030        0.5873859768
        0.8777555110        0.5875906350
        0.8797595190        0.5877803187
        0.8817635271        0.5879583320
        0.8837675351        0.5881280686
        0.8857715431        0.5882929192
        0.8877755511        0.5884561815
        0.8897795591        0.5886209748
        0.8917835671        0.5887901637
        0.8937875752        0.5889662903
        0.8957915832        0.5891515190
        0.8977955912        0.5893475951
        0.8997995992        0.5895558163
        0.9018036072        0.5897770195
        0.9038076152        0.5900115826
        0.9058116232        0.5902594390
        0.9078156313        0.5905201056
        0.9098196393        0.5907927226
        0.9118236473        0.5910761016
        0.9138276553        0.5913687825
        0.9158316633        0.5916690946
        0.9178356713        0.5919752210
        0.9198396794        0.5922852631
        0.9218436874        0.5925973036
        0.9238476954        0.5929094645
        0.9258517034        0.5932199603
        0.9278557114        0.5935271424
        0.9298597194        0.5938295357
        0.9318637275        0.5941258640
        0.9338677355        0.5944150671
        0.9358717435        0.5946963061
        0.9378757515        0.5949689597
        0.9398797595        0.5952326115
        0.9418837675        0.5954870296
        0.9438877756        0.5957321395
        0.9458917836        0.5959679928
        0.9478957916        0.5961947329
        0.9498997996        0.5964125599
        0.9519038076        0.5966216964
        0.9539078156        0.5968223561
        0.9559118236        0.5970147172
        0.9579158317        0.5971989012
        0.9599198397        0.5973749588
        0.9619238477        0.5975428635
        0.9639278557        0.5977025136
        0.9659318637        0.5978537411
        0.9679358717        0.5979963295
        0.9699398798        0.5981300375
        0.9719438878        0.5982546286
        0.9739478958        0.5983699045
        0.9759519038        0.5984757412
        0.9779559118        0.5985721260
        0.9799599198        0.5986591918
        0.9819639279        0.5987372497
        0.9839679359        0.5988068149
        0.9859719439        0.5988686264
        0.9879759519        0.5989236584
        0.9899799599        0.5989731211
        0.9919839679        0.5990184524
        0.9939879760        0.5990612976
        0.9959919840        0.5991034799
        0.9979959920        0.5991469594
        1.0000000000        0.5991937835
