        0.2444889780       -3.0838423325
        0.2464929860       -2.9907910390
        0.2484969940       -2.9004371273
        0.2505010020       -2.8127328043
        0.2525050100       -2.7276285560
        0.2545090180       -2.6450730813
        0.2565130261       -2.5650132388
        0.2585170341       -2.4873940152
        0.2605210421       -2.4121585233
        0.2625250501       -2.3392480365
        0.2645290581       -2.2686020651
        0.2665330661       -2.2001584769
        0.2685370741       -2.1338536635
        0.2705410822       -2.0696227532
        0.2725450902       -2.0073998647
        0.2745490982       -1.9471184009
        0.2765531062       -1.8887113738
        0.2785571142       -1.8321117547
        0.2805611222       -1.7772528413
        0.2825651303       -1.7240686308
        0.2845691383       -1.6724941912
        0.2865731463       -1.6224660196
        0.2885771543       -1.5739223788
        0.2905811623       -1.5268036018
        0.2925851703       -1.4810523585
        0.2945891784       -1.4366138753
        0.2965931864       -1.3934361039
        0.2985971944       -1.3514698349
        0.3006012024       -1.3106687543
        0.3026052104       -1.2709894433
        0.3046092184       -1.2323913226
        0.3066132265       -1.1948365439
        0.3086172345       -1.1582898359
        0.3106212425       -1.1227183089
        0.3126252505       -1.0880912272
        0.3146292585       -1.0543797568
        0.3166332665       -1.0215566986
        0.3186372745       -0.9895962156
        0.3206412826       -0.9584735639
        0.3226452906       -0.9281648362
        0.3246492986       -0.8986467263
        0.3266533066       -0.8698963212
        0.3286573146       -0.8418909273
        0.3306613226       -0.8146079355
        0.3326653307       -0.7880247269
        0.3346693387       -0.7621186221
        0.3366733467       -0.7368668726
        0.3386773547       -0.7122466927
        0.3406813627       -0.6882353283
        0.3426853707       -0.6648101585
        0.3446893788       -0.6419488232
        0.3466933868       -0.6196293696
        0.3486973948       -0.5978304117
        0.3507014028       -0.5765312930
        0.3527054108       -0.5557122462
        0.3547094188       -0.5353545409
        0.3567134269       -0.5154406138
        0.3587174349       -0.4959541740
        0.3607214429       -0.4768802787
        0.3627254509       -0.4582053759
        0.3647294589       -0.4399173112
        0.3667334669       -0.4220052971
        0.3687374749       -0.4044598468
        0.3707414830       -0.3872726729
        0.3727454910       -0.3704365553
        0.3747494990       -0.3539451825
        0.3767535070       -0.3377929719
        0.3787575150       -0.3219748756
        0.3807615230       -0.3064861789
        0.3827655311       -0.2913222986
        0.3847695391       -0.2764785883
        0.3867735471       -0.2619501583
        0.3887775551       -0.2477317162
        0.3907815631       -0.2338174345
        0.3927855711       -0.2202008490
        0.3947895792       -0.2068747924
        0.3967935872       -0.1938313655
        0.3987975952       -0.1810619463
        0.4008016032       -0.1685572360
        0.4028056112       -0.1563073416
        0.4048096192       -0.1443018897
        0.4068136273       -0.1325301691
        0.4088176353       -0.1209812943
        0.4108216433       -0.1096443852
        0.4128256513       -0.0985087565
        0.4148296593       -0.0875641066
        0.4168336673       -0.0768007026
        0.4188376754       -0.0662095507
        0.4208416834       -0.0557825483
        0.4228456914       -0.0455126092
        0.4248496994       -0.0353937594
        0.4268537074       -0.0254211977
        0.4288577154       -0.0155913205
        0.4308617234       -0.0059017072
        0.4328657315        0.0036489311
        0.4348697395        0.0130608398
        0.4368737475        0.0223333418
        0.4388777555        0.0314649875
        0.4408817635        0.0404537293
        0.4428857715        0.0492971130
        0.4448897796        0.0579924809
        0.4468937876        0.0665371778
        0.4488977956        0.0749287543
        0.4509018036        0.0831651595
        0.4529058116        0.0912449158
        0.4549098196        0.0991672706
        0.4569138277        0.1069323193
        0.4589178357        0.1145410953
        0.4609218437        0.1219956240
        0.4629258517        0.1292989395
        0.4649298597        0.1364550630
        0.4669338677        0.1434689443
        0.4689378758        0.1503463687
        0.4709418838        0.1570938330
        0.4729458918        0.1637183944
        0.4749498998        0.1702274998
        0.4769539078        0.1766287988
        0.4789579158        0.1829299503
        0.4809619238        0.1891384275
        0.4829659319        0.1952613290
        0.4849699399        0.2013052033
        0.4869739479        0.2072758911
        0.4889779559        0.2131783936
        0.4909819639        0.2190167684
        0.4929859719        0.2247940583
        0.4949899800        0.2305122554
        0.4969939880        0.2361723001
        0.4989979960        0.2417741155
        0.5010020040        0.2473166768
        0.5030060120        0.2527981104
        0.5050100200        0.2582158214
        0.5070140281        0.2635666431
        0.5090180361        0.2688470038
        0.5110220441        0.2740531045
        0.5130260521        0.2791811011
        0.5150300601        0.2842272845
        0.5170340681        0.2891882528
        0.5190380762        0.2940610692
        0.5210420842        0.2988433997
        0.5230460922        0.3035336274
        0.5250501002        0.3081309377
        0.5270541082        0.3126353743
        0.5290581162        0.3170478618
        0.5310621242        0.3213701967
        0.5330661323        0.3256050061
        0.5350701403        0.3297556778
        0.5370741483        0.3338262623
        0.5390781563        0.3378213537
        0.5410821643        0.3417459514
        0.5430861723        0.3456053093
        0.5450901804        0.3494047789
        0.5470941884        0.3531496496
        0.5490981964        0.3568449945
        0.5511022044        0.3604955264
        0.5531062124        0.3641054687
        0.5551102204        0.3676784454
        0.5571142285        0.3712173954
        0.5591182365        0.3747245121
        0.5611222445        0.3782012112
        0.5631262525        0.3816481266
        0.5651302605        0.3850651351
        0.5671342685        0.3884514075
        0.5691382766        0.3918054838
        0.5711422846        0.3951253707
        0.5731462926        0.3984086557
        0.5751503006        0.4016526338
        0.5771543086        0.4048544429
        0.5791583166        0.4080112011
        0.5811623246        0.4111201423
        0.5831663327        0.4141787439
        0.5851703407        0.4171848428
        0.5871743487        0.4201367349
        0.5891783567        0.4230332550
        0.5911823647        0.4258738348
        0.5931863727        0.4286585364
        0.5951903808        0.4313880605
        0.5971943888        0.4340637306
        0.5991983968        0.4366874521
        0.6012024048        0.4392616502
        0.6032064128        0.4417891881
        0.6052104208        0.4442732691
        0.6072144289        0.4467173266
        0.6092184369        0.4491249065
        0.6112224449        0.4514995463
        0.6132264529        0.4538446558
        0.6152304609        0.4561634033
        0.6172344689        0.4584586126
        0.6192384770        0.4607326734
        0.6212424850        0.4629874694
        0.6232464930        0.4652243261
        0.6252505010        0.4674439799
        0.6272545090        0.4696465700
        0.6292585170        0.4718316532
        0.6312625251        0.4739982398
        0.6332665331        0.4761448508
        0.6352705411        0.4782695923
        0.6372745491        0.4803702460
        0.6392785571        0.4824443700
        0.6412825651        0.4844894084
        0.6432865731        0.4865028039
        0.6452905812        0.4884821102
        0.6472945892        0.4904250990
        0.6492985972        0.4923298584
        0.6513026052        0.4941948792
        0.6533066132        0.4960191254
        0.6553106212        0.4978020868
        0.6573146293        0.4995438114
        0.6593186373        0.5012449173
        0.6613226453        0.5029065837
        0.6633266533        0.5045305196
        0.6653306613        0.5061189154
        0.6673346693        0.5076743746
        0.6693386774        0.5091998318
        0.6713426854        0.5106984588
        0.6733466934        0.5121735619
        0.6753507014        0.5136284744
        0.6773547094        0.5150664494
        0.6793587174        0.5164905546
        0.6813627255        0.5179035750
        0.6833667335        0.5193079256
        0.6853707415        0.5207055780
        0.6873747495        0.5220980028
        0.6893787575        0.5234861299
        0.6913827655        0.5248703290
        0.6933867735        0.5262504090
        0.6953907816        0.5276256376
        0.6973947896        0.5289947801
        0.6993987976        0.5303561552
        0.7014028056        0.5317077062
        0.7034068136        0.5330470850
        0.7054108216        0.5343717456
        0.7074148297        0.5356790432
        0.7094188377        0.5369663369
        0.7114228457        0.5382310902
        0.7134268537        0.5394709678
        0.7154308617        0.5406839234
        0.7174348697        0.5418682778
        0.7194388778        0.5430227815
        0.7214428858        0.5441466634
        0.7234468938        0.5452396602
        0.7254509018        0.5463020294
        0.7274549098        0.5473345424
        0.7294589178        0.5483384597
        0.7314629259        0.5493154898
        0.7334669339        0.5502677317
        0.7354709419        0.5511976041
        0.7374749499        0.5521077649
        0.7394789579        0.5530010213
        0.7414829659        0.5538802368
        0.7434869739        0.5547482357
        0.7454909820        0.5556077107
        0.7474949900        0.5564611346
        0.7494989980        0.5573106816
        0.7515030060        0.5581581580
        0.7535070140        0.5590049477
        0.7555110220        0.5598519713
        0.7575150301        0.5606996627
        0.7595190381        0.5615479618
        0.7615230461        0.5623963246
        0.7635270541        0.5632437503
        0.7655310621        0.5640888228
        0.7675350701        0.5649297675
        0.7695390782        0.5657645195
        0.7715430862        0.5665908004
        0.7735470942        0.5674062039
        0.7755511022        0.5682082832
        0.7775551102        0.5689946407
        0.7795591182        0.5697630153
        0.7815631263        0.5705113639
        0.7835671343        0.5712379363
        0.7855711423        0.5719413393
        0.7875751503        0.5726205886
        0.7895791583        0.5732751474
        0.7915831663        0.5739049495
        0.7935871743        0.5745104074
        0.7955911824        0.5750924040
        0.7975951904        0.5756522700
        0.7995991984        0.5761917460
        0.8016032064        0.5767129325
        0.8036072144        0.5772182278
        0.8056112224        0.5777102574
        0.8076152305        0.5781917962
        0.8096192385        0.5786656871
        0.8116232465        0.5791347574
        0.8136272545        0.5796017365
        0.8156312625        0.5800691775
        0.8176352705        0.5805393848
        0.8196392786        0.5810143497
        0.8216432866        0.5814956964
        0.8236472946        0.5819846397
        0.8256513026        0.5824819559
        0.8276553106        0.5829879661
        0.8296593186        0.5835025344
        0.8316633267        0.5840250795
        0.8336673347        0.5845545988
        0.8356713427        0.5850897050
        0.8376753507        0.5856286734
        0.8396793587        0.5861694979
        0.8416833667        0.5867099544
        0.8436873747        0.5872476693
        0.8456913828        0.5877801911
        0.8476953908        0.5883050619
        0.8496993988        0.5888198886
        0.8517034068        0.5893224096
        0.8537074148        0.5898105566
        0.8557114228        0.5902825094
        0.8577154309        0.5907367412
        0.8597194389        0.5911720559
        0.8617234469        0.5915876133
        0.8637274549        0.5919829445
        0.8657314629        0.5923579560
        0.8677354709        0.5927129232
        0.8697394790        0.5930484736
        0.8717434870        0.5933655606
        0.8737474950        0.5936654298
        0.8757515030        0.5939495777
        0.8777555110        0.5942197054
        0.8797595190        0.5944776682
        0.8817635271        0.5947254237
        0.8837675351        0.5949649784
        0.8857715431        0.5951983367
        0.8877755511        0.5954274506
        0.8897795591        0.5956541754
        0.8917835671        0.5958802285
        0.8937875752        0.5961071554
        0.8957915832        0.5963363020
        0.8977955912        0.5965687932
        0.8997995992        0.5968055205
        0.9018036072        0.5970471348
        0.9038076152        0.5972940480
        0.9058116232        0.5975464395
        0.9078156313        0.5978042699
        0.9098196393        0.5980672984
        0.9118236473        0.5983351050
        0.9138276553        0.5986071159
        0.9158316633        0.5988826296
        0.9178356713        0.5991608457
        0.9198396794        0.5994408919
        0.9218436874        0.5997218511
        0.9238476954        0.6000027864
        0.9258517034        0.6002827629
        0.9278557114        0.6005608676
        0.9298597194        0.6008362250
        0.9318637275        0.6011080092
        0.9338677355        0.6013754529
        0.9358717435        0.6016378525
        0.9378757515        0.6018945697
        0.9398797595        0.6021450314
        0.9418837675        0.6023887261
        0.9438877756        0.6026251997
        0.9458917836        0.6028540499
        0.9478957916        0.6030749201
        0.9498997996        0.6032874942
        0.9519038076        0.6034914916
        0.9539078156        0.6036866647
        0.9559118236        0.6038727969
        0.9579158317        0.6040497037
        0.9599198397        0.6042172360
        0.9619238477        0.6043752850
        0.9639278557        0.6045237899
        0.9659318637        0.6046627472
        0.9679358717        0.6047922211
        0.9699398798        0.6049123547
        0.9719438878        0.6050233819
        0.9739478958        0.6051256381
        0.9759519038        0.6052195698
        0.9779559118        0.6053057419
        0.9799599198        0.6053848430
        0.9819639279        0.6054576859
        0.9839679359        0.6055252054
        0.9859719439        0.6055884507
        0.9879759519        0.6056485737
        0.9899799599        0.6057068125
        0.9919839679        0.6057644695
        0.9939879760        0.6058228863
        0.9959919840        0.6058834137
        0.9979959920        0.6059473794
        1.0000000000        0.6060160526
