        0.1723446894      -12.7655565476
        0.1743486974      -12.5695523449
        0.1763527054      -12.3716505727
        0.1783567134      -12.1719758644
        0.1803607214      -11.9706574547
        0.1823647295      -11.7678294924
        0.1843687375      -11.5636313159
        0.1863727455      -11.3582076754
        0.1883767535      -11.1517088905
        0.1903807615      -10.9442909282
        0.1923847695      -10.7361153907
        0.1943887776      -10.5273494015
        0.1963927856      -10.3181653824
        0.1983967936      -10.1087407139
        0.2004008016       -9.8992572779
        0.2024048096       -9.6899008809
        0.2044088176       -9.4808605615
        0.2064128257       -9.2723277896
        0.2084168337       -9.0644955659
        0.2104208417       -8.8575574363
        0.2124248497       -8.6517064353
        0.2144288577       -8.4471339785
        0.2164328657       -8.2440287237
        0.2184368737       -8.0425754221
        0.2204408818       -7.8429537833
        0.2224448898       -7.6453373747
        0.2244488978       -7.4498925807
        0.2264529058       -7.2567776388
        0.2284569138       -7.0661417743
        0.2304609218       -6.8781244498
        0.2324649299       -6.6928547420
        0.2344689379       -6.5104508574
        0.2364729459       -6.3310197923
        0.2384769539       -6.1546571412
        0.2404809619       -5.9814470520
        0.2424849699       -5.8114623216
        0.2444889780       -5.6447646266
        0.2464929860       -5.4814048737
        0.2484969940       -5.3214236579
        0.2505010020       -5.1648518097
        0.2525050100       -5.0117110137
        0.2545090180       -4.8620144783
        0.2565130261       -4.7157676356
        0.2585170341       -4.5729688530
        0.2605210421       -4.4336101358
        0.2625250501       -4.2976778043
        0.2645290581       -4.1651531291
        0.2665330661       -4.0360129120
        0.2685370741       -3.9102300021
        0.2705410822       -3.7877737402
        0.2725450902       -3.6686103271
        0.2745490982       -3.5527031162
        0.2765531062       -3.4400128316
        0.2785571142       -3.3304977183
        0.2805611222       -3.2241136314
        0.2825651303       -3.1208140750
        0.2845691383       -3.0205502025
        0.2865731463       -2.9232707912
        0.2885771543       -2.8289222035
        0.2905811623       -2.7374483499
        0.2925851703       -2.6487906651
        0.2945891784       -2.5628881092
        0.2965931864       -2.4796772042
        0.2985971944       -2.3990921143
        0.3006012024       -2.3210647744
        0.3026052104       -2.2455250723
        0.3046092184       -2.1724010828
        0.3066132265       -2.1016193547
        0.3086172345       -2.0331052443
        0.3106212425       -1.9667832891
        0.3126252505       -1.9025776155
        0.3146292585       -1.8404123666
        0.3166332665       -1.7802121431
        0.3186372745       -1.7219024423
        0.3206412826       -1.6654100839
        0.3226452906       -1.6106636130
        0.3246492986       -1.5575936649
        0.3266533066       -1.5061332872
        0.3286573146       -1.4562182059
        0.3306613226       -1.4077870331
        0.3326653307       -1.3607814099
        0.3346693387       -1.3151460828
        0.3366733467       -1.2708289153
        0.3386773547       -1.2277808355
        0.3406813627       -1.1859557252
        0.3426853707       -1.1453102583
        0.3446893788       -1.1058036946
        0.3466933868       -1.0673976405
        0.3486973948       -1.0300557866
        0.3507014028       -0.9937436321
        0.3527054108       -0.9584282092
        0.3547094188       -0.9240778152
        0.3567134269       -0.8906617652
        0.3587174349       -0.8581501712
        0.3607214429       -0.8265137572
        0.3627254509       -0.7957237135
        0.3647294589       -0.7657515953
        0.3667334669       -0.7365692670
        0.3687374749       -0.7081488905
        0.3707414830       -0.6804629562
        0.3727454910       -0.6534843530
        0.3747494990       -0.6271864692
        0.3767535070       -0.6015433208
        0.3787575150       -0.5765296953
        0.3807615230       -0.5521213056
        0.3827655311       -0.5282949433
        0.3847695391       -0.5050286237
        0.3867735471       -0.4823017132
        0.3887775551       -0.4600950334
        0.3907815631       -0.4383909342
        0.3927855711       -0.4171733322
        0.3947895792       -0.3964277108
        0.3967935872       -0.3761410808
        0.3987975952       -0.3563019010
        0.4008016032       -0.3368999630
        0.4028056112       -0.3179262403
        0.4048096192       -0.2993727109
        0.4068136273       -0.2812321559
        0.4088176353       -0.2634979446
        0.4108216433       -0.2461638113
        0.4128256513       -0.2292236343
        0.4148296593       -0.2126712240
        0.4168336673       -0.1965001275
        0.4188376754       -0.1807034592
        0.4208416834       -0.1652737602
        0.4228456914       -0.1502028948
        0.4248496994       -0.1354819854
        0.4268537074       -0.1211013886
        0.4288577154       -0.1070507129
        0.4308617234       -0.0933188775
        0.4328657315       -0.0798942075
        0.4348697395       -0.0667645636
        0.4368737475       -0.0539174993
        0.4388777555       -0.0413404398
        0.4408817635       -0.0290208743
        0.4428857715       -0.0169465560
        0.4448897796       -0.0051056997
        0.4468937876        0.0065128300
        0.4488977956        0.0179193466
        0.4509018036        0.0291231934
        0.4529058116        0.0401326243
        0.4549098196        0.0509547177
        0.4569138277        0.0615953273
        0.4589178357        0.0720590721
        0.4609218437        0.0823493640
        0.4629258517        0.0924684741
        0.4649298597        0.1024176329
        0.4669338677        0.1121971625
        0.4689378758        0.1218066342
        0.4709418838        0.1312450468
        0.4729458918        0.1405110177
        0.4749498998        0.1496029814
        0.4769539078        0.1585193867
        0.4789579158        0.1672588868
        0.4809619238        0.1758205147
        0.4829659319        0.1842038389
        0.4849699399        0.1924090935
        0.4869739479        0.2004372788
        0.4889779559        0.2082902297
        0.4909819639        0.2159706502
        0.4929859719        0.2234821128
        0.4949899800        0.2308290247
        0.4969939880        0.2380165623
        0.4989979960        0.2450505770
        0.5010020040        0.2519374770
        0.5030060120        0.2586840886
        0.5050100200        0.2652975052
        0.5070140281        0.2717849261
        0.5090180361        0.2781534947
        0.5110220441        0.2844101393
        0.5130260521        0.2905614240
        0.5150300601        0.2966134132
        0.5170340681        0.3025715556
        0.5190380762        0.3084405907
        0.5210420842        0.3142244796
        0.5230460922        0.3199263644
        0.5250501002        0.3255485537
        0.5270541082        0.3310925365
        0.5290581162        0.3365590220
        0.5310621242        0.3419480035
        0.5330661323        0.3472588433
        0.5350701403        0.3524903754
        0.5370741483        0.3576410213
        0.5390781563        0.3627089156
        0.5410821643        0.3676920355
        0.5430861723        0.3725883303
        0.5450901804        0.3773958472
        0.5470941884        0.3821128477
        0.5490981964        0.3867379129
        0.5511022044        0.3912700324
        0.5531062124        0.3957086770
        0.5551102204        0.4000538504
        0.5571142285        0.4043061224
        0.5591182365        0.4084666395
        0.5611222445        0.4125371168
        0.5631262525        0.4165198097
        0.5651302605        0.4204174684
        0.5671342685        0.4242332771
        0.5691382766        0.4279707802
        0.5711422846        0.4316337986
        0.5731462926        0.4352263390
        0.5751503006        0.4387524996
        0.5771543086        0.4422163753
        0.5791583166        0.4456219643
        0.5811623246        0.4489730812
        0.5831663327        0.4522732767
        0.5851703407        0.4555257670
        0.5871743487        0.4587333752
        0.5891783567        0.4618984854
        0.5911823647        0.4650230096
        0.5931863727        0.4681083698
        0.5951903808        0.4711554940
        0.5971943888        0.4741648252
        0.5991983968        0.4771363440
        0.6012024048        0.4800696037
        0.6032064128        0.4829637750
        0.6052104208        0.4858177002
        0.6072144289        0.4886299556
        0.6092184369        0.4913989184
        0.6112224449        0.4941228376
        0.6132264529        0.4967999077
        0.6152304609        0.4994283409
        0.6172344689        0.5020064383
        0.6192384770        0.5045326576
        0.6212424850        0.5070056751
        0.6232464930        0.5094244413
        0.6252505010        0.5117882289
        0.6272545090        0.5140966713
        0.6292585170        0.5163497917
        0.6312625251        0.5185480212
        0.6332665331        0.5206922062
        0.6352705411        0.5227836047
        0.6372745491        0.5248238713
        0.6392785571        0.5268150315
        0.6412825651        0.5287594453
        0.6432865731        0.5306597619
        0.6452905812        0.5325188654
        0.6472945892        0.5343398134
        0.6492985972        0.5361257700
        0.6513026052        0.5378799338
        0.6533066132        0.5396054649
        0.6553106212        0.5413054099
        0.6573146293        0.5429826296
        0.6593186373        0.5446397298
        0.6613226453        0.5462789973
        0.6633266533        0.5479023439
        0.6653306613        0.5495112597
        0.6673346693        0.5511067767
        0.6693386774        0.5526894451
        0.6713426854        0.5542593227
        0.6733466934        0.5558159779
        0.6753507014        0.5573585076
        0.6773547094        0.5588855682
        0.6793587174        0.5603954214
        0.6813627255        0.5618859907
        0.6833667335        0.5633549310
        0.6853707415        0.5647997055
        0.6873747495        0.5662176712
        0.6893787575        0.5676061677
        0.6913827655        0.5689626090
        0.6933867735        0.5702845733
        0.6953907816        0.5715698893
        0.6973947896        0.5728167162
        0.6993987976        0.5740236135
        0.7014028056        0.5751895998
        0.7034068136        0.5763141967
        0.7054108216        0.5773974579
        0.7074148297        0.5784399814
        0.7094188377        0.5794429037
        0.7114228457        0.5804078773
        0.7134268537        0.5813370311
        0.7154308617        0.5822329153
        0.7174348697        0.5830984318
        0.7194388778        0.5839367539
        0.7214428858        0.5847512368
        0.7234468938        0.5855453217
        0.7254509018        0.5863224385
        0.7274549098        0.5870859089
        0.7294589178        0.5878388536
        0.7314629259        0.5885841083
        0.7334669339        0.5893241497
        0.7354709419        0.5900610353
        0.7374749499        0.5907963596
        0.7394789579        0.5915312266
        0.7414829659        0.5922662420
        0.7434869739        0.5930015229
        0.7454909820        0.5937367267
        0.7474949900        0.5944710967
        0.7494989980        0.5952035232
        0.7515030060        0.5959326175
        0.7535070140        0.5966567960
        0.7555110220        0.5973743703
        0.7575150301        0.5980836413
        0.7595190381        0.5987829914
        0.7615230461        0.5994709731
        0.7635270541        0.6001463882
        0.7655310621        0.6008083565
        0.7675350701        0.6014563692
        0.7695390782        0.6020903260
        0.7715430862        0.6027105532
        0.7735470942        0.6033178030
        0.7755511022        0.6039132326
        0.7775551102        0.6044983649
        0.7795591182        0.6050750311
        0.7815631263        0.6056452987
        0.7835671343        0.6062113867
        0.7855711423        0.6067755715
        0.7875751503        0.6073400879
        0.7895791583        0.6079070285
        0.7915831663        0.6084782463
        0.7935871743        0.6090552648
        0.7955911824        0.6096391980
        0.7975951904        0.6102306861
        0.7995991984        0.6108298482
        0.8016032064        0.6114362543
        0.8036072144        0.6120489194
        0.8056112224        0.6126663196
        0.8076152305        0.6132864291
        0.8096192385        0.6139067791
        0.8116232465        0.6145245350
        0.8136272545        0.6151365894
        0.8156312625        0.6157396686
        0.8176352705        0.6163304473
        0.8196392786        0.6169056675
        0.8216432866        0.6174622579
        0.8236472946        0.6179974472
        0.8256513026        0.6185088691
        0.8276553106        0.6189946527
        0.8296593186        0.6194534961
        0.8316633267        0.6198847185
        0.8336673347        0.6202882905
        0.8356713427        0.6206648395
        0.8376753507        0.6210156297
        0.8396793587        0.6213425191
        0.8416833667        0.6216478921
        0.8436873747        0.6219345726
        0.8456913828        0.6222057194
        0.8476953908        0.6224647079
        0.8496993988        0.6227150037
        0.8517034068        0.6229600312
        0.8537074148        0.6232030442
        0.8557114228        0.6234470023
        0.8577154309        0.6236944590
        0.8597194389        0.6239474645
        0.8617234469        0.6242074896
        0.8637274549        0.6244753713
        0.8657314629        0.6247512849
        0.8677354709        0.6250347414
        0.8697394790        0.6253246132
        0.8717434870        0.6256191852
        0.8737474950        0.6259162310
        0.8757515030        0.6262131108
        0.8777555110        0.6265068869
        0.8797595190        0.6267944540
        0.8817635271        0.6270726772
        0.8837675351        0.6273385343
        0.8857715431        0.6275892557
        0.8877755511        0.6278224563
        0.8897795591        0.6280362552
        0.8917835671        0.6282293767
        0.8937875752        0.6284012302
        0.8957915832        0.6285519640
        0.8977955912        0.6286824920
        0.8997995992        0.6287944900
        0.9018036072        0.6288903638
        0.9038076152        0.6289731875
        0.9058116232        0.6290466154
        0.9078156313        0.6291147701
        0.9098196393        0.6291821103
        0.9118236473        0.6292532837
        0.9138276553        0.6293329694
        0.9158316633        0.6294257161
        0.9178356713        0.6295357819
        0.9198396794        0.6296669816
        0.9218436874        0.6298225464
        0.9238476954        0.6300050025
        0.9258517034        0.6302160715
        0.9278557114        0.6304565981
        0.9298597194        0.6307265063
        0.9318637275        0.6310247862
        0.9338677355        0.6313495126
        0.9358717435        0.6316978936
        0.9378757515        0.6320663495
        0.9398797595        0.6324506163
        0.9418837675        0.6328458732
        0.9438877756        0.6332468875
        0.9458917836        0.6336481725
        0.9478957916        0.6340441537
        0.9498997996        0.6344293354
        0.9519038076        0.6347984645
        0.9539078156        0.6351466839
        0.9559118236        0.6354696718
        0.9579158317        0.6357637610
        0.9599198397        0.6360260357
        0.9619238477        0.6362544021
        0.9639278557        0.6364476312
        0.9659318637        0.6366053725
        0.9679358717        0.6367281395
        0.9699398798        0.6368172678
        0.9719438878        0.6368748478
        0.9739478958        0.6369036356
        0.9759519038        0.6369069450
        0.9779559118        0.6368885264
        0.9799599198        0.6368524355
        0.9819639279        0.6368028991
        0.9839679359        0.6367441801
        0.9859719439        0.6366804495
        0.9879759519        0.6366156674
        0.9899799599        0.6365534785
        0.9919839679        0.6364971246
        0.9939879760        0.6364493763
        0.9959919840        0.6364124868
        0.9979959920        0.6363881667
        1.0000000000        0.6363775808
