        0.2505010020       -2.9232897364
        0.2525050100       -2.8357677292
        0.2545090180       -2.7508107274
        0.2565130261       -2.6683690877
        0.2585170341       -2.5883913478
        0.2605210421       -2.5108242031
        0.2625250501       -2.4356125114
        0.2645290581       -2.3626993302
        0.2665330661       -2.2920259929
        0.2685370741       -2.2235322246
        0.2705410822       -2.1571563015
        0.2725450902       -2.0928352508
        0.2745490982       -2.0305050908
        0.2765531062       -1.9701011064
        0.2785571142       -1.9115581545
        0.2805611222       -1.8548109935
        0.2825651303       -1.7997946284
        0.2845691383       -1.7464446639
        0.2865731463       -1.6946976557
        0.2885771543       -1.6444914522
        0.2905811623       -1.5957655160
        0.2925851703       -1.5484612194
        0.2945891784       -1.5025221041
        0.2965931864       -1.4578940999
        0.2985971944       -1.4145256963
        0.3006012024       -1.3723680650
        0.3026052104       -1.3313751286
        0.3046092184       -1.2915035771
        0.3066132265       -1.2527128325
        0.3086172345       -1.2149649639
        0.3106212425       -1.1782245574
        0.3126252505       -1.1424585476
        0.3146292585       -1.1076360148
        0.3166332665       -1.0737279581
        0.3186372745       -1.0407070505
        0.3206412826       -1.0085473866
        0.3226452906       -0.9772242285
        0.3246492986       -0.9467137617
        0.3266533066       -0.9169928656
        0.3286573146       -0.8880389077
        0.3306613226       -0.8598295666
        0.3326653307       -0.8323426882
        0.3346693387       -0.8055561789
        0.3366733467       -0.7794479383
        0.3386773547       -0.7539958302
        0.3406813627       -0.7291776928
        0.3426853707       -0.7049713837
        0.3446893788       -0.6813548579
        0.3466933868       -0.6583062724
        0.3486973948       -0.6358041119
        0.3507014028       -0.6138273305
        0.3527054108       -0.5923554997
        0.3547094188       -0.5713689585
        0.3567134269       -0.5508489567
        0.3587174349       -0.5307777852
        0.3607214429       -0.5111388876
        0.3627254509       -0.4919169473
        0.3647294589       -0.4730979462
        0.3667334669       -0.4546691919
        0.3687374749       -0.4366193116
        0.3707414830       -0.4189382120
        0.3727454910       -0.4016170060
        0.3747494990       -0.3846479094
        0.3767535070       -0.3680241090
        0.3787575150       -0.3517396088
        0.3807615230       -0.3357890569
        0.3827655311       -0.3201675621
        0.3847695391       -0.3048705045
        0.3867735471       -0.2898933468
        0.3887775551       -0.2752314551
        0.3907815631       -0.2608799322
        0.3927855711       -0.2468334725
        0.3947895792       -0.2330862412
        0.3967935872       -0.2196317836
        0.3987975952       -0.2064629663
        0.4008016032       -0.1935719534
        0.4028056112       -0.1809502174
        0.4048096192       -0.1685885851
        0.4068136273       -0.1564773154
        0.4088176353       -0.1446062073
        0.4108216433       -0.1329647334
        0.4128256513       -0.1215421936
        0.4148296593       -0.1103278830
        0.4168336673       -0.0993112697
        0.4188376754       -0.0884821724
        0.4208416834       -0.0778309350
        0.4228456914       -0.0673485886
        0.4248496994       -0.0570269972
        0.4268537074       -0.0468589795
        0.4288577154       -0.0368384048
        0.4308617234       -0.0269602568
        0.4328657315       -0.0172206647
        0.4348697395       -0.0076168994
        0.4368737475        0.0018526651
        0.4388777555        0.0111886238
        0.4408817635        0.0203906435
        0.4428857715        0.0294575943
        0.4448897796        0.0383877033
        0.4468937876        0.0471787270
        0.4488977956        0.0558281356
        0.4509018036        0.0643333033
        0.4529058116        0.0726916976
        0.4549098196        0.0809010621
        0.4569138277        0.0889595860
        0.4589178357        0.0968660546
        0.4609218437        0.1046199763
        0.4629258517        0.1122216817
        0.4649298597        0.1196723912
        0.4669338677        0.1269742504
        0.4689378758        0.1341303311
        0.4709418838        0.1411445986
        0.4729458918        0.1480218471
        0.4749498998        0.1547676058
        0.4769539078        0.1613880183
        0.4789579158        0.1678897016
        0.4809619238        0.1742795876
        0.4829659319        0.1805647547
        0.4849699399        0.1867522541
        0.4869739479        0.1928489381
        0.4889779559        0.1988612953
        0.4909819639        0.2047952985
        0.4929859719        0.2106562714
        0.4949899800        0.2164487773
        0.4969939880        0.2221765342
        0.4989979960        0.2278423584
        0.5010020040        0.2334481387
        0.5030060120        0.2389948415
        0.5050100200        0.2444825464
        0.5070140281        0.2499105099
        0.5090180361        0.2552772561
        0.5110220441        0.2605806895
        0.5130260521        0.2658182266
        0.5150300601        0.2709869405
        0.5170340681        0.2760837146
        0.5190380762        0.2811053990
        0.5210420842        0.2860489642
        0.5230460922        0.2909116471
        0.5250501002        0.2956910842
        0.5270541082        0.3003854276
        0.5290581162        0.3049934401
        0.5310621242        0.3095145657
        0.5330661323        0.3139489755
        0.5350701403        0.3182975847
        0.5370741483        0.3225620436
        0.5390781563        0.3267447014
        0.5410821643        0.3308485456
        0.5430861723        0.3348771191
        0.5450901804        0.3388344188
        0.5470941884        0.3427247784
        0.5490981964        0.3465527420
        0.5511022044        0.3503229311
        0.5531062124        0.3540399110
        0.5551102204        0.3577080608
        0.5571142285        0.3613314524
        0.5591182365        0.3649137420
        0.5611222445        0.3684580773
        0.5631262525        0.3719670252
        0.5651302605        0.3754425203
        0.5671342685        0.3788858369
        0.5691382766        0.3822975845
        0.5711422846        0.3856777276
        0.5731462926        0.3890256267
        0.5751503006        0.3923401007
        0.5771543086        0.3956195074
        0.5791583166        0.3988618379
        0.5811623246        0.4020648229
        0.5831663327        0.4052260459
        0.5851703407        0.4083430586
        0.5871743487        0.4114134962
        0.5891783567        0.4144351860
        0.5911823647        0.4174062470
        0.5931863727        0.4203251770
        0.5951903808        0.4231909235
        0.5971943888        0.4260029364
        0.5991983968        0.4287612017
        0.6012024048        0.4314662534
        0.6032064128        0.4341191656
        0.6052104208        0.4367215239
        0.6072144289        0.4392753783
        0.6092184369        0.4417831793
        0.6112224449        0.4442476994
        0.6132264529        0.4466719441
        0.6152304609        0.4490590546
        0.6172344689        0.4514122073
        0.6192384770        0.4537345122
        0.6212424850        0.4560289151
        0.6232464930        0.4582981071
        0.6252505010        0.4605444440
        0.6272545090        0.4627698788
        0.6292585170        0.4649759100
        0.6312625251        0.4671635462
        0.6332665331        0.4693332898
        0.6352705411        0.4714851387
        0.6372745491        0.4736186064
        0.6392785571        0.4757327599
        0.6412825651        0.4778262725
        0.6432865731        0.4798974916
        0.6452905812        0.4819445162
        0.6472945892        0.4839652836
        0.6492985972        0.4859576609
        0.6513026052        0.4879195373
        0.6533066132        0.4898489156
        0.6553106212        0.4917439979
        0.6573146293        0.4936032638
        0.6593186373        0.4954255371
        0.6613226453        0.4972100398
        0.6633266533        0.4989564307
        0.6653306613        0.5006648285
        0.6673346693        0.5023358168
        0.6693386774        0.5039704340
        0.6713426854        0.5055701446
        0.6733466934        0.5071367975
        0.6753507014        0.5086725691
        0.6773547094        0.5101798960
        0.6793587174        0.5116613983
        0.6813627255        0.5131197974
        0.6833667335        0.5145578301
        0.6853707415        0.5159781634
        0.6873747495        0.5173833119
        0.6893787575        0.5187755612
        0.6913827655        0.5201569007
        0.6933867735        0.5215289661
        0.6953907816        0.5228929958
        0.6973947896        0.5242498014
        0.6993987976        0.5255997527
        0.7014028056        0.5269427795
        0.7034068136        0.5282783878
        0.7054108216        0.5296056910
        0.7074148297        0.5309234545
        0.7094188377        0.5322301519
        0.7114228457        0.5335240313
        0.7134268537        0.5348031877
        0.7154308617        0.5360656410
        0.7174348697        0.5373094154
        0.7194388778        0.5385326175
        0.7214428858        0.5397335112
        0.7234468938        0.5409105852
        0.7254509018        0.5420626131
        0.7274549098        0.5431887017
        0.7294589178        0.5442883276
        0.7314629259        0.5453613600
        0.7334669339        0.5464080694
        0.7354709419        0.5474291221
        0.7374749499        0.5484255604
        0.7394789579        0.5493987698
        0.7414829659        0.5503504339
        0.7434869739        0.5512824795
        0.7454909820        0.5521970132
        0.7474949900        0.5530962514
        0.7494989980        0.5539824479
        0.7515030060        0.5548578193
        0.7535070140        0.5557244727
        0.7555110220        0.5565843375
        0.7575150301        0.5574391032
        0.7595190381        0.5582901659
        0.7615230461        0.5591385856
        0.7635270541        0.5599850542
        0.7655310621        0.5608298775
        0.7675350701        0.5616729694
        0.7695390782        0.5625138604
        0.7715430862        0.5633517187
        0.7735470942        0.5641853838
        0.7755511022        0.5650134113
        0.7775551102        0.5658341271
        0.7795591182        0.5666456897
        0.7815631263        0.5674461572
        0.7835671343        0.5682335589
        0.7855711423        0.5690059668
        0.7875751503        0.5697615660
        0.7895791583        0.5704987215
        0.7915831663        0.5712160390
        0.7935871743        0.5719124171
        0.7955911824        0.5725870911
        0.7975951904        0.5732396648
        0.7995991984        0.5738701306
        0.8016032064        0.5744788770
        0.8036072144        0.5750666836
        0.8056112224        0.5756347030
        0.8076152305        0.5761844313
        0.8096192385        0.5767176671
        0.8116232465        0.5772364612
        0.8136272545        0.5777430589
        0.8156312625        0.5782398348
        0.8176352705        0.5787292254
        0.8196392786        0.5792136580
        0.8216432866        0.5796954814
        0.8236472946        0.5801768985
        0.8256513026        0.5806599031
        0.8276553106        0.5811462239
        0.8296593186        0.5816372758
        0.8316633267        0.5821341219
        0.8336673347        0.5826374444
        0.8356713427        0.5831475287
        0.8376753507        0.5836642578
        0.8396793587        0.5841871193
        0.8416833667        0.5847152238
        0.8436873747        0.5852473331
        0.8456913828        0.5857818999
        0.8476953908        0.5863171139
        0.8496993988        0.5868509569
        0.8517034068        0.5873812614
        0.8537074148        0.5879057738
        0.8557114228        0.5884222186
        0.8577154309        0.5889283626
        0.8597194389        0.5894220761
        0.8617234469        0.5899013915
        0.8637274549        0.5903645546
        0.8657314629        0.5908100705
        0.8677354709        0.5912367404
        0.8697394790        0.5916436900
        0.8717434870        0.5920303877
        0.8737474950        0.5923966538
        0.8757515030        0.5927426590
        0.8777555110        0.5930689138
        0.8797595190        0.5933762490
        0.8817635271        0.5936657879
        0.8837675351        0.5939389118
        0.8857715431        0.5941972187
        0.8877755511        0.5944424791
        0.8897795591        0.5946765874
        0.8917835671        0.5949015125
        0.8937875752        0.5951192483
        0.8957915832        0.5953317654
        0.8977955912        0.5955409657
        0.8997995992        0.5957486408
        0.9018036072        0.5959564357
        0.9038076152        0.5961658176
        0.9058116232        0.5963780519
        0.9078156313        0.5965941841
        0.9098196393        0.5968150295
        0.9118236473        0.5970411690
        0.9138276553        0.5972729517
        0.9158316633        0.5975105036
        0.9178356713        0.5977537418
        0.9198396794        0.5980023929
        0.9218436874        0.5982560154
        0.9238476954        0.5985140248
        0.9258517034        0.5987757202
        0.9278557114        0.5990403115
        0.9298597194        0.5993069472
        0.9318637275        0.5995747394
        0.9338677355        0.5998427886
        0.9358717435        0.6001102047
        0.9378757515        0.6003761254
        0.9398797595        0.6006397310
        0.9418837675        0.6009002558
        0.9438877756        0.6011569954
        0.9458917836        0.6014093110
        0.9478957916        0.6016566301
        0.9498997996        0.6018984449
        0.9519038076        0.6021343079
        0.9539078156        0.6023638265
        0.9559118236        0.6025866558
        0.9579158317        0.6028024921
        0.9599198397        0.6030110660
        0.9619238477        0.6032121365
        0.9639278557        0.6034054871
        0.9659318637        0.6035909232
        0.9679358717        0.6037682723
        0.9699398798        0.6039373856
        0.9719438878        0.6040981436
        0.9739478958        0.6042504623
        0.9759519038        0.6043943024
        0.9779559118        0.6045296799
        0.9799599198        0.6046566777
        0.9819639279        0.6047754573
        0.9839679359        0.6048862712
        0.9859719439        0.6049894727
        0.9879759519        0.6050855257
        0.9899799599        0.6051750104
        0.9919839679        0.6052586269
        0.9939879760        0.6053371944
        0.9959919840        0.6054116466
        0.9979959920        0.6054830218
        1.0000000000        0.6055524494
