        0.2965931864       -2.4642186147
        0.2985971944       -2.3836746199
        0.3006012024       -2.3056978404
        0.3026052104       -2.2302182425
        0.3046092184       -2.1571635859
        0.3066132265       -2.0864597237
        0.3086172345       -2.0180309632
        0.3106212425       -1.9518004826
        0.3126252505       -1.8876907901
        0.3146292585       -1.8256242158
        0.3166332665       -1.7655234206
        0.3186372745       -1.7073119094
        0.3206412826       -1.6509145313
        0.3226452906       -1.5962579545
        0.3246492986       -1.5432711003
        0.3266533066       -1.4918855256
        0.3286573146       -1.4420357415
        0.3306613226       -1.3936594613
        0.3326653307       -1.3466977724
        0.3346693387       -1.3010952278
        0.3366733467       -1.2567998593
        0.3386773547       -1.2137631137
        0.3406813627       -1.1719397178
        0.3426853707       -1.1312874806
        0.3446893788       -1.0917670421
        0.3466933868       -1.0533415802
        0.3486973948       -1.0159764888
        0.3507014028       -0.9796390397
        0.3527054108       -0.9442980423
        0.3547094188       -0.9099235141
        0.3567134269       -0.8764863735
        0.3587174349       -0.8439581658
        0.3607214429       -0.8123108321
        0.3627254509       -0.7815165269
        0.3647294589       -0.7515474895
        0.3667334669       -0.7223759718
        0.3687374749       -0.6939742216
        0.3707414830       -0.6663145193
        0.3727454910       -0.6393692632
        0.3747494990       -0.6131110967
        0.3767535070       -0.5875130693
        0.3787575150       -0.5625488217
        0.3807615230       -0.5381927843
        0.3827655311       -0.5144203803
        0.3847695391       -0.4912082199
        0.3867735471       -0.4685342789
        0.3887775551       -0.4463780498
        0.3907815631       -0.4247206598
        0.3927855711       -0.4035449482
        0.3947895792       -0.3828354999
        0.3967935872       -0.3625786320
        0.3987975952       -0.3427623335
        0.4008016032       -0.3233761598
        0.4028056112       -0.3044110862
        0.4048096192       -0.2858593248
        0.4068136273       -0.2677141120
        0.4088176353       -0.2499694754
        0.4108216433       -0.2326199880
        0.4128256513       -0.2156605191
        0.4148296593       -0.1990859918
        0.4168336673       -0.1828911550
        0.4188376754       -0.1670703798
        0.4208416834       -0.1516174857
        0.4228456914       -0.1365256038
        0.4248496994       -0.1217870809
        0.4268537074       -0.1073934274
        0.4288577154       -0.0933353100
        0.4308617234       -0.0796025876
        0.4328657315       -0.0661843895
        0.4348697395       -0.0530692296
        0.4368737475       -0.0402451531
        0.4388777555       -0.0276999078
        0.4408817635       -0.0154211332
        0.4428857715       -0.0033965585
        0.4448897796        0.0083857979
        0.4468937876        0.0199374353
        0.4488977956        0.0312691930
        0.4509018036        0.0423910933
        0.4529058116        0.0533122121
        0.4549098196        0.0640405813
        0.4569138277        0.0745831259
        0.4589178357        0.0849456390
        0.4609218437        0.0951327932
        0.4629258517        0.1051481876
        0.4649298597        0.1149944291
        0.4669338677        0.1246732420
        0.4689378758        0.1341856026
        0.4709418838        0.1435318920
        0.4729458918        0.1527120613
        0.4749498998        0.1617258017
        0.4769539078        0.1705727138
        0.4789579158        0.1792524689
        0.4809619238        0.1877649566
        0.4829659319        0.1961104130
        0.4849699399        0.2042895259
        0.4869739479        0.2123035136
        0.4889779559        0.2201541749
        0.4909819639        0.2278439093
        0.4929859719        0.2353757094
        0.4949899800        0.2427531244
        0.4969939880        0.2499802005
        0.4989979960        0.2570613989
        0.5010020040        0.2640014981
        0.5030060120        0.2708054834
        0.5050100200        0.2774784310
        0.5070140281        0.2840253896
        0.5090180361        0.2904512672
        0.5110220441        0.2967607255
        0.5130260521        0.3029580883
        0.5150300601        0.3090472664
        0.5170340681        0.3150317014
        0.5190380762        0.3209143320
        0.5210420842        0.3266975813
        0.5230460922        0.3323833673
        0.5250501002        0.3379731331
        0.5270541082        0.3434678977
        0.5290581162        0.3488683220
        0.5310621242        0.3541747883
        0.5330661323        0.3593874886
        0.5350701403        0.3645065190
        0.5370741483        0.3695319737
        0.5390781563        0.3744640363
        0.5410821643        0.3793030644
        0.5430861723        0.3840496629
        0.5450901804        0.3887047435
        0.5470941884        0.3932695694
        0.5490981964        0.3977457813
        0.5511022044        0.4021354060
        0.5531062124        0.4064408459
        0.5551102204        0.4106648520
        0.5571142285        0.4148104798
        0.5591182365        0.4188810317
        0.5611222445        0.4228799881
        0.5631262525        0.4268109300
        0.5651302605        0.4306774559
        0.5671342685        0.4344830979
        0.5691382766        0.4382312387
        0.5711422846        0.4419250335
        0.5731462926        0.4455673397
        0.5751503006        0.4491606565
        0.5771543086        0.4527070772
        0.5791583166        0.4562082545
        0.5811623246        0.4596653811
        0.5831663327        0.4630791848
        0.5851703407        0.4664499385
        0.5871743487        0.4697774841
        0.5891783567        0.4730612687
        0.5911823647        0.4763003921
        0.5931863727        0.4794936635
        0.5951903808        0.4826396641
        0.5971943888        0.4857368152
        0.5991983968        0.4887834471
        0.6012024048        0.4917778692
        0.6032064128        0.4947184364
        0.6052104208        0.4976036122
        0.6072144289        0.5004320255
        0.6092184369        0.5032025206
        0.6112224449        0.5059141984
        0.6132264529        0.5085664499
        0.6152304609        0.5111589799
        0.6172344689        0.5136918225
        0.6192384770        0.5161653479
        0.6212424850        0.5185802610
        0.6232464930        0.5209375929
        0.6252505010        0.5232386863
        0.6272545090        0.5254851753
        0.6292585170        0.5276789601
        0.6312625251        0.5298221793
        0.6332665331        0.5319171774
        0.6352705411        0.5339664724
        0.6372745491        0.5359727193
        0.6392785571        0.5379386745
        0.6412825651        0.5398671581
        0.6432865731        0.5417610158
        0.6452905812        0.5436230810
        0.6472945892        0.5454561354
        0.6492985972        0.5472628709
        0.6513026052        0.5490458504
        0.6533066132        0.5508074696
        0.6553106212        0.5525499193
        0.6573146293        0.5542751488
        0.6593186373        0.5559848316
        0.6613226453        0.5576803331
        0.6633266533        0.5593626823
        0.6653306613        0.5610325477
        0.6673346693        0.5626902190
        0.6693386774        0.5643355949
        0.6713426854        0.5659681792
        0.6733466934        0.5675870847
        0.6753507014        0.5691910467
        0.6773547094        0.5707784467
        0.6793587174        0.5723473450
        0.6813627255        0.5738955244
        0.6833667335        0.5754205429
        0.6853707415        0.5769197949
        0.6873747495        0.5783905806
        0.6893787575        0.5798301805
        0.6913827655        0.5812359341
        0.6933867735        0.5826053215
        0.6953907816        0.5839360423
        0.6973947896        0.5852260933
        0.6993987976        0.5864738393
        0.7014028056        0.5876780757
        0.7034068136        0.5888380806
        0.7054108216        0.5899536534
        0.7074148297        0.5910251394
        0.7094188377        0.5920534375
        0.7114228457        0.5930399918
        0.7134268537        0.5939867654
        0.7154308617        0.5948961979
        0.7174348697        0.5957711472
        0.7194388778        0.5966148164
        0.7214428858        0.5974306701
        0.7234468938        0.5982223402
        0.7254509018        0.5989935263
        0.7274549098        0.5997478933
        0.7294589178        0.6004889697
        0.7314629259        0.6012200507
        0.7334669339        0.6019441093
        0.7354709419        0.6026637187
        0.7374749499        0.6033809894
        0.7394789579        0.6040975229
        0.7414829659        0.6048143838
        0.7434869739        0.6055320920
        0.7454909820        0.6062506352
        0.7474949900        0.6069695006
        0.7494989980        0.6076877255
        0.7515030060        0.6084039648
        0.7535070140        0.6091165722
        0.7555110220        0.6098236920
        0.7575150301        0.6105233592
        0.7595190381        0.6112136014
        0.7615230461        0.6118925412
        0.7635270541        0.6125584927
        0.7655310621        0.6132100489
        0.7675350701        0.6138461576
        0.7695390782        0.6144661801
        0.7715430862        0.6150699326
        0.7735470942        0.6156577071
        0.7755511022        0.6162302712
        0.7775551102        0.6167888473
        0.7795591182        0.6173350702
        0.7815631263        0.6178709275
        0.7835671343        0.6183986820
        0.7855711423        0.6189207823
        0.7875751503        0.6194397625
        0.7895791583        0.6199581375
        0.7915831663        0.6204782972
        0.7935871743        0.6210024031
        0.7955911824        0.6215322940
        0.7975951904        0.6220694033
        0.7995991984        0.6226146910
        0.8016032064        0.6231685952
        0.8036072144        0.6237310041
        0.8056112224        0.6243012500
        0.8076152305        0.6248781262
        0.8096192385        0.6254599257
        0.8116232465        0.6260445012
        0.8136272545        0.6266293432
        0.8156312625        0.6272116736
        0.8176352705        0.6277885505
        0.8196392786        0.6283569814
        0.8216432866        0.6289140378
        0.8236472946        0.6294569680
        0.8256513026        0.6299833038
        0.8276553106        0.6304909545
        0.8296593186        0.6309782868
        0.8316633267        0.6314441845
        0.8336673347        0.6318880877
        0.8356713427        0.6323100081
        0.8376753507        0.6327105201
        0.8396793587        0.6330907284
        0.8416833667        0.6334522127
        0.8436873747        0.6337969516
        0.8456913828        0.6341272295
        0.8476953908        0.6344455301
        0.8496993988        0.6347544203
        0.8517034068        0.6350564308
        0.8537074148        0.6353539373
        0.8557114228        0.6356490479
        0.8577154309        0.6359435020
        0.8597194389        0.6362385851
        0.8617234469        0.6365350625
        0.8637274549        0.6368331370
        0.8657314629        0.6371324306
        0.8677354709        0.6374319931
        0.8697394790        0.6377303368
        0.8717434870        0.6380254965
        0.8737474950        0.6383151126
        0.8757515030        0.6385965342
        0.8777555110        0.6388669390
        0.8797595190        0.6391234629
        0.8817635271        0.6393633374
        0.8837675351        0.6395840264
        0.8857715431        0.6397833573
        0.8877755511        0.6399596424
        0.8897795591        0.6401117827
        0.8917835671        0.6402393523
        0.8937875752        0.6403426566
        0.8957915832        0.6404227642
        0.8977955912        0.6404815091
        0.8997995992        0.6405214617
        0.9018036072        0.6405458721
        0.9038076152        0.6405585841
        0.9058116232        0.6405639250
        0.9078156313        0.6405665741
        0.9098196393        0.6405714151
        0.9118236473        0.6405833778
        0.9138276553        0.6406072751
        0.9158316633        0.6406476411
        0.9178356713        0.6407085772
        0.9198396794        0.6407936120
        0.9218436874        0.6409055797
        0.9238476954        0.6410465230
        0.9258517034        0.6412176231
        0.9278557114        0.6414191605
        0.9298597194        0.6416505078
        0.9318637275        0.6419101546
        0.9338677355        0.6421957639
        0.9358717435        0.6425042577
        0.9378757515        0.6428319288
        0.9398797595        0.6431745734
        0.9418837675        0.6435276406
        0.9438877756        0.6438863925
        0.9458917836        0.6442460678
        0.9478957916        0.6446020442
        0.9498997996        0.6449499919
        0.9519038076        0.6452860129
        0.9539078156        0.6456067606
        0.9559118236        0.6459095358
        0.9579158317        0.6461923545
        0.9599198397        0.6464539863
        0.9619238477        0.6466939615
        0.9639278557        0.6469125474
        0.9659318637        0.6471106957
        0.9679358717        0.6472899624
        0.9699398798        0.6474524050
        0.9719438878        0.6476004620
        0.9739478958        0.6477368185
        0.9759519038        0.6478642655
        0.9779559118        0.6479855584
        0.9799599198        0.6481032808
        0.9819639279        0.6482197198
        0.9839679359        0.6483367581
        0.9859719439        0.6484557876
        0.9879759519        0.6485776486
        0.9899799599        0.6487025965
        0.9919839679        0.6488302981
        0.9939879760        0.6489598579
        0.9959919840        0.6490898720
        0.9979959920        0.6492185089
        1.0000000000        0.6493436123
