        0.4649298597        0.4451538860
        0.4669338677        0.4473522441
        0.4689378758        0.4495261223
        0.4709418838        0.4516792376
        0.4729458918        0.4538149374
        0.4749498998        0.4559361099
        0.4769539078        0.4580451112
        0.4789579158        0.4601437096
        0.4809619238        0.4622330496
        0.4829659319        0.4643136358
        0.4849699399        0.4663853381
        0.4869739479        0.4684474169
        0.4889779559        0.4704985677
        0.4909819639        0.4725369835
        0.4929859719        0.4745604319
        0.4949899800        0.4765663458
        0.4969939880        0.4785519225
        0.4989979960        0.4805142300
        0.5010020040        0.4824503151
        0.5030060120        0.4843573106
        0.5050100200        0.4862325376
        0.5070140281        0.4880736008
        0.5090180361        0.4898784717
        0.5110220441        0.4916455589
        0.5130260521        0.4933737624
        0.5150300601        0.4950625108
        0.5170340681        0.4967117802
        0.5190380762        0.4983220944
        0.5210420842        0.4998945065
        0.5230460922        0.5014305635
        0.5250501002        0.5029322544
        0.5270541082        0.5044019447
        0.5290581162        0.5058422985
        0.5310621242        0.5072561924
        0.5330661323        0.5086466228
        0.5350701403        0.5100166111
        0.5370741483        0.5113691088
        0.5390781563        0.5127069064
        0.5410821643        0.5140325489
        0.5430861723        0.5153482605
        0.5450901804        0.5166558810
        0.5470941884        0.5179568160
        0.5490981964        0.5192520014
        0.5511022044        0.5205418850
        0.5531062124        0.5218264236
        0.5551102204        0.5231050969
        0.5571142285        0.5243769365
        0.5591182365        0.5256405698
        0.5611222445        0.5268942764
        0.5631262525        0.5281360552
        0.5651302605        0.5293636997
        0.5671342685        0.5305748797
        0.5691382766        0.5317672259
        0.5711422846        0.5329384141
        0.5731462926        0.5340862481
        0.5751503006        0.5352087370
        0.5771543086        0.5363041650
        0.5791583166        0.5373711523
        0.5811623246        0.5384087039
        0.5831663327        0.5394162464
        0.5851703407        0.5403936510
        0.5871743487        0.5413412427
        0.5891783567        0.5422597948
        0.5911823647        0.5431505105
        0.5931863727        0.5440149916
        0.5951903808        0.5448551949
        0.5971943888        0.5456733794
        0.5991983968        0.5464720449
        0.6012024048        0.5472538649
        0.6032064128        0.5480216150
        0.6052104208        0.5487780999
        0.6072144289        0.5495260812
        0.6092184369        0.5502682070
        0.6112224449        0.5510069477
        0.6132264529        0.5517445367
        0.6152304609        0.5524829202
        0.6172344689        0.5532237158
        0.6192384770        0.5539681819
        0.6212424850        0.5547171968
        0.6232464930        0.5554712500
        0.6252505010        0.5562304439
        0.6272545090        0.5569945053
        0.6292585170        0.5577628081
        0.6312625251        0.5585344030
        0.6332665331        0.5593080561
        0.6352705411        0.5600822926
        0.6372745491        0.5608554456
        0.6392785571        0.5616257075
        0.6412825651        0.5623911831
        0.6432865731        0.5631499427
        0.6452905812        0.5639000723
        0.6472945892        0.5646397229
        0.6492985972        0.5653671535
        0.6513026052        0.5660807706
        0.6533066132        0.5667791604
        0.6553106212        0.5674611158
        0.6573146293        0.5681256556
        0.6593186373        0.5687720373
        0.6613226453        0.5693997631
        0.6633266533        0.5700085792
        0.6653306613        0.5705984692
        0.6673346693        0.5711696426
        0.6693386774        0.5717225177
        0.6713426854        0.5722577023
        0.6733466934        0.5727759694
        0.6753507014        0.5732782330
        0.6773547094        0.5737655210
        0.6793587174        0.5742389490
        0.6813627255        0.5746996936
        0.6833667335        0.5751489675
        0.6853707415        0.5755879954
        0.6873747495        0.5760179924
        0.6893787575        0.5764401452
        0.6913827655        0.5768555947
        0.6933867735        0.5772654223
        0.6953907816        0.5776706383
        0.6973947896        0.5780721730
        0.6993987976        0.5784708699
        0.7014028056        0.5788674817
        0.7034068136        0.5792626671
        0.7054108216        0.5796569900
        0.7074148297        0.5800509197
        0.7094188377        0.5804448316
        0.7114228457        0.5808390095
        0.7134268537        0.5812336476
        0.7154308617        0.5816288529
        0.7174348697        0.5820246483
        0.7194388778        0.5824209750
        0.7214428858        0.5828176958
        0.7234468938        0.5832145979
        0.7254509018        0.5836113957
        0.7274549098        0.5840077347
        0.7294589178        0.5844031952
        0.7314629259        0.5847972962
        0.7334669339        0.5851895007
        0.7354709419        0.5855792211
        0.7374749499        0.5859658259
        0.7394789579        0.5863486470
        0.7414829659        0.5867269880
        0.7434869739        0.5871001338
        0.7454909820        0.5874673603
        0.7474949900        0.5878279454
        0.7494989980        0.5881811807
        0.7515030060        0.5885263833
        0.7535070140        0.5888629075
        0.7555110220        0.5891901571
        0.7575150301        0.5895075968
        0.7595190381        0.5898147631
        0.7615230461        0.5901112743
        0.7635270541        0.5903968391
        0.7655310621        0.5906712642
        0.7675350701        0.5909344594
        0.7695390782        0.5911864420
        0.7715430862        0.5914273379
        0.7735470942        0.5916573822
        0.7755511022        0.5918769159
        0.7775551102        0.5920863825
        0.7795591182        0.5922863210
        0.7815631263        0.5924773580
        0.7835671343        0.5926601981
        0.7855711423        0.5928356123
        0.7875751503        0.5930044259
        0.7895791583        0.5931675048
        0.7915831663        0.5933257420
        0.7935871743        0.5934800427
        0.7955911824        0.5936313100
        0.7975951904        0.5937804308
        0.7995991984        0.5939282616
        0.8016032064        0.5940756157
        0.8036072144        0.5942232503
        0.8056112224        0.5943718559
        0.8076152305        0.5945220460
        0.8096192385        0.5946743481
        0.8116232465        0.5948291967
        0.8136272545        0.5949869277
        0.8156312625        0.5951477739
        0.8176352705        0.5953118623
        0.8196392786        0.5954792135
        0.8216432866        0.5956497416
        0.8236472946        0.5958232572
        0.8256513026        0.5959994705
        0.8276553106        0.5961779965
        0.8296593186        0.5963583625
        0.8316633267        0.5965400155
        0.8336673347        0.5967223321
        0.8356713427        0.5969046296
        0.8376753507        0.5970861778
        0.8396793587        0.5972662128
        0.8416833667        0.5974439506
        0.8436873747        0.5976186026
        0.8456913828        0.5977893913
        0.8476953908        0.5979555662
        0.8496993988        0.5981164202
        0.8517034068        0.5982713057
        0.8537074148        0.5984196505
        0.8557114228        0.5985609724
        0.8577154309        0.5986948929
        0.8597194389        0.5988211500
        0.8617234469        0.5989396078
        0.8637274549        0.5990502654
        0.8657314629        0.5991532620
        0.8677354709        0.5992488795
        0.8697394790        0.5993375427
        0.8717434870        0.5994198150
        0.8737474950        0.5994963915
        0.8757515030        0.5995680886
        0.8777555110        0.5996358298
        0.8797595190        0.5997006287
        0.8817635271        0.5997635689
        0.8837675351        0.5998257813
        0.8857715431        0.5998884193
        0.8877755511        0.5999526321
        0.8897795591        0.6000195376
        0.8917835671        0.6000901944
        0.8937875752        0.6001655749
        0.8957915832        0.6002465387
        0.8977955912        0.6003338089
        0.8997995992        0.6004279500
        0.9018036072        0.6005293506
        0.9038076152        0.6006382082
        0.9058116232        0.6007545204
        0.9078156313        0.6008780794
        0.9098196393        0.6010084727
        0.9118236473        0.6011450886
        0.9138276553        0.6012871274
        0.9158316633        0.6014336174
        0.9178356713        0.6015834355
        0.9198396794        0.6017353327
        0.9218436874        0.6018879630
        0.9238476954        0.6020399151
        0.9258517034        0.6021897461
        0.9278557114        0.6023360170
        0.9298597194        0.6024773276
        0.9318637275        0.6026123511
        0.9338677355        0.6027398666
        0.9358717435        0.6028587890
        0.9378757515        0.6029681954
        0.9398797595        0.6030673466
        0.9418837675        0.6031557045
        0.9438877756        0.6032329429
        0.9458917836        0.6032989534
        0.9478957916        0.6033538451
        0.9498997996        0.6033979382
        0.9519038076        0.6034317522
        0.9539078156        0.6034559890
        0.9559118236        0.6034715111
        0.9579158317        0.6034793159
        0.9599198397        0.6034805076
        0.9619238477        0.6034762660
        0.9639278557        0.6034678151
        0.9659318637        0.6034563909
        0.9679358717        0.6034432106
        0.9699398798        0.6034294436
        0.9719438878        0.6034161849
        0.9739478958        0.6034044322
        0.9759519038        0.6033950674
        0.9779559118        0.6033888421
        0.9799599198        0.6033863684
        0.9819639279        0.6033881143
        0.9839679359        0.6033944042
        0.9859719439        0.6034054240
        0.9879759519        0.6034212299
        0.9899799599        0.6034417616
        0.9919839679        0.6034668574
        0.9939879760        0.6034962721
        0.9959919840        0.6035296956
        0.9979959920        0.6035667723
        1.0000000000        0.6036071195
