        0.2444889780       -5.6336595871
        0.2464929860       -5.4702997021
        0.2484969940       -5.3103288727
        0.2505010020       -5.1537759257
        0.2525050100       -5.0006604075
        0.2545090180       -4.8509933262
        0.2565130261       -4.7047779269
        0.2585170341       -4.5620104780
        0.2605210421       -4.4226810449
        0.2625250501       -4.2867742331
        0.2645290581       -4.1542698809
        0.2665330661       -4.0251436876
        0.2685370741       -3.8993677644
        0.2705410822       -3.7769111001
        0.2725450902       -3.6577399368
        0.2745490982       -3.5418180548
        0.2765531062       -3.4291069690
        0.2785571142       -3.3195660431
        0.2805611222       -3.2131525311
        0.2825651303       -3.1098215579
        0.2845691383       -3.0095260526
        0.2865731463       -2.9122166496
        0.2885771543       -2.8178415742
        0.2905811623       -2.7263465291
        0.2925851703       -2.6376745956
        0.2945891784       -2.5517661665
        0.2965931864       -2.4685589217
        0.2985971944       -2.3879878564
        0.3006012024       -2.3099853721
        0.3026052104       -2.2344814323
        0.3046092184       -2.1614037867
        0.3066132265       -2.0906782621
        0.3086172345       -2.0222291147
        0.3106212425       -1.9559794384
        0.3126252505       -1.8918516175
        0.3146292585       -1.8297678141
        0.3166332665       -1.7696504749
        0.3186372745       -1.7114228448
        0.3206412826       -1.6550094715
        0.3226452906       -1.6003366866
        0.3246492986       -1.5473330501
        0.3266533066       -1.4959297441
        0.3286573146       -1.4460609065
        0.3306613226       -1.3976638944
        0.3326653307       -1.3506794720
        0.3346693387       -1.3050519192
        0.3366733467       -1.2607290591
        0.3386773547       -1.2176622084
        0.3406813627       -1.1758060530
        0.3426853707       -1.1351184585
        0.3446893788       -1.0955602221
        0.3466933868       -1.0570947804
        0.3486973948       -1.0196878824
        0.3507014028       -0.9833072429
        0.3527054108       -0.9479221894
        0.3547094188       -0.9135033160
        0.3567134269       -0.8800221565
        0.3587174349       -0.8474508891
        0.3607214429       -0.8157620811
        0.3627254509       -0.7849284837
        0.3647294589       -0.7549228798
        0.3667334669       -0.7257179907
        0.3687374749       -0.6972864410
        0.3707414830       -0.6696007798
        0.3727454910       -0.6426335560
        0.3747494990       -0.6163574396
        0.3767535070       -0.5907453822
        0.3787575150       -0.5657708075
        0.3807615230       -0.5414078208
        0.3827655311       -0.5176314269
        0.3847695391       -0.4944177453
        0.3867735471       -0.4717442117
        0.3887775551       -0.4495897557
        0.3907815631       -0.4279349468
        0.3927855711       -0.4067620994
        0.3947895792       -0.3860553336
        0.3967935872       -0.3658005856
        0.3987975952       -0.3459855694
        0.4008016032       -0.3265996870
        0.4028056112       -0.3076338924
        0.4048096192       -0.2890805135
        0.4068136273       -0.2709330375
        0.4088176353       -0.2531858686
        0.4108216433       -0.2358340667
        0.4128256513       -0.2188730771
        0.4148296593       -0.2022984603
        0.4168336673       -0.1861056334
        0.4188376754       -0.1702896316
        0.4208416834       -0.1548448990
        0.4228456914       -0.1397651152
        0.4248496994       -0.1250430653
        0.4268537074       -0.1106705565
        0.4288577154       -0.0966383839
        0.4308617234       -0.0829363463
        0.4328657315       -0.0695533105
        0.4348697395       -0.0564773208
        0.4368737475       -0.0436957490
        0.4388777555       -0.0311954777
        0.4408817635       -0.0189631106
        0.4428857715       -0.0069851999
        0.4448897796        0.0047515177
        0.4468937876        0.0162598854
        0.4488977956        0.0275521011
        0.4509018036        0.0386395105
        0.4529058116        0.0495324266
        0.4549098196        0.0602399823
        0.4569138277        0.0707700210
        0.4589178357        0.0811290297
        0.4609218437        0.0913221161
        0.4629258517        0.1013530296
        0.4649298597        0.1112242266
        0.4669338677        0.1209369747
        0.4689378758        0.1304914935
        0.4709418838        0.1398871255
        0.4729458918        0.1491225290
        0.4749498998        0.1581958887
        0.4769539078        0.1671051323
        0.4789579158        0.1758481479
        0.4809619238        0.1844229930
        0.4829659319        0.1928280875
        0.4849699399        0.2010623847
        0.4869739479        0.2091255144
        0.4889779559        0.2170178930
        0.4909819639        0.2247407982
        0.4929859719        0.2322964063
        0.4949899800        0.2396877920
        0.4969939880        0.2469188906
        0.4989979960        0.2539944275
        0.5010020040        0.2609198161
        0.5030060120        0.2677010310
        0.5050100200        0.2743444609
        0.5070140281        0.2808567474
        0.5090180361        0.2872446177
        0.5110220441        0.2935147158
        0.5130260521        0.2996734404
        0.5150300601        0.3057267950
        0.5170340681        0.3116802554
        0.5190380762        0.3175386597
        0.5210420842        0.3233061244
        0.5230460922        0.3289859889
        0.5250501002        0.3345807900
        0.5270541082        0.3400922667
        0.5290581162        0.3455213941
        0.5310621242        0.3508684447
        0.5330661323        0.3561330740
        0.5350701403        0.3613144254
        0.5370741483        0.3664112529
        0.5390781563        0.3714220522
        0.5410821643        0.3763451993
        0.5430861723        0.3811790878
        0.5450901804        0.3859222620
        0.5470941884        0.3905735392
        0.5490981964        0.3951321185
        0.5511022044        0.3995976708
        0.5531062124        0.4039704076
        0.5551102204        0.4082511274
        0.5571142285        0.4124412371
        0.5591182365        0.4165427491
        0.5611222445        0.4205582542
        0.5631262525        0.4244908723
        0.5651302605        0.4283441835
        0.5671342685        0.4321221410
        0.5691382766        0.4358289715
        0.5711422846        0.4394690654
        0.5731462926        0.4430468616
        0.5751503006        0.4465667312
        0.5771543086        0.4500328636
        0.5791583166        0.4534491604
        0.5811623246        0.4568191383
        0.5831663327        0.4601458476
        0.5851703407        0.4634318046
        0.5871743487        0.4666789440
        0.5891783567        0.4698885894
        0.5911823647        0.4730614448
        0.5931863727        0.4761976053
        0.5951903808        0.4792965868
        0.5971943888        0.4823573743
        0.5991983968        0.4853784854
        0.6012024048        0.4883580470
        0.6032064128        0.4912938841
        0.6052104208        0.4941836146
        0.6072144289        0.4970247506
        0.6092184369        0.4998147997
        0.6112224449        0.5025513656
        0.6132264529        0.5052322440
        0.6152304609        0.5078555111
        0.6172344689        0.5104196016
        0.6192384770        0.5129233767
        0.6212424850        0.5153661764
        0.6232464930        0.5177478588
        0.6252505010        0.5200688226
        0.6272545090        0.5223300151
        0.6292585170        0.5245329231
        0.6312625251        0.5266795493
        0.6332665331        0.5287723749
        0.6352705411        0.5308143079
        0.6372745491        0.5328086212
        0.6392785571        0.5347588808
        0.6412825651        0.5366688657
        0.6432865731        0.5385424836
        0.6452905812        0.5403836825
        0.6472945892        0.5421963617
        0.6492985972        0.5439842840
        0.6513026052        0.5457509922
        0.6533066132        0.5474997304
        0.6553106212        0.5492333728
        0.6573146293        0.5509543626
        0.6593186373        0.5526646611
        0.6613226453        0.5543657088
        0.6633266533        0.5560583993
        0.6653306613        0.5577430673
        0.6673346693        0.5594194902
        0.6693386774        0.5610869035
        0.6713426854        0.5627440299
        0.6733466934        0.5643891210
        0.6753507014        0.5660200120
        0.6773547094        0.5676341852
        0.6793587174        0.5692288443
        0.6813627255        0.5708009949
        0.6833667335        0.5723475306
        0.6853707415        0.5738653220
        0.6873747495        0.5753513065
        0.6893787575        0.5768025762
        0.6913827655        0.5782164622
        0.6933867735        0.5795906116
        0.6953907816        0.5809230574
        0.6973947896        0.5822122762
        0.6993987976        0.5834572354
        0.7014028056        0.5846574250
        0.7034068136        0.5858128762
        0.7054108216        0.5869241639
        0.7074148297        0.5879923940
        0.7094188377        0.5890191751
        0.7114228457        0.5900065766
        0.7134268537        0.5909570728
        0.7154308617        0.5918734759
        0.7174348697        0.5927588591
        0.7194388778        0.5936164729
        0.7214428858        0.5944496568
        0.7234468938        0.5952617488
        0.7254509018        0.5960559970
        0.7274549098        0.5968354746
        0.7294589178        0.5976030020
        0.7314629259        0.5983610788
        0.7334669339        0.5991118270
        0.7354709419        0.5998569483
        0.7374749499        0.6005976968
        0.7394789579        0.6013348675
        0.7414829659        0.6020688016
        0.7434869739        0.6027994079
        0.7454909820        0.6035261997
        0.7474949900        0.6042483462
        0.7494989980        0.6049647352
        0.7515030060        0.6056740472
        0.7535070140        0.6063748347
        0.7555110220        0.6070656067
        0.7575150301        0.6077449136
        0.7595190381        0.6084114297
        0.7615230461        0.6090640296
        0.7635270541        0.6097018557
        0.7655310621        0.6103243748
        0.7675350701        0.6109314202
        0.7695390782        0.6115232179
        0.7715430862        0.6121003968
        0.7735470942        0.6126639805
        0.7755511022        0.6132153621
        0.7775551102        0.6137562628
        0.7795591182        0.6142886749
        0.7815631263        0.6148147919
        0.7835671343        0.6153369287
        0.7855711423        0.6158574340
        0.7875751503        0.6163785993
        0.7895791583        0.6169025669
        0.7915831663        0.6174312423
        0.7935871743        0.6179662127
        0.7955911824        0.6185086769
        0.7975951904        0.6190593871
        0.7995991984        0.6196186082
        0.8016032064        0.6201860940
        0.8036072144        0.6207610821
        0.8056112224        0.6213423097
        0.8076152305        0.6219280473
        0.8096192385        0.6225161513
        0.8116232465        0.6231041333
        0.8136272545        0.6236892427
        0.8156312625        0.6242685613
        0.8176352705        0.6248391044
        0.8196392786        0.6253979262
        0.8216432866        0.6259422250
        0.8236472946        0.6264694430
        0.8256513026        0.6269773586
        0.8276553106        0.6274641664
        0.8296593186        0.6279285419
        0.8316633267        0.6283696878
        0.8336673347        0.6287873615
        0.8356713427        0.6291818801
        0.8376753507        0.6295541054
        0.8396793587        0.6299054064
        0.8416833667        0.6302376034
        0.8436873747        0.6305528939
        0.8456913828        0.6308537634
        0.8476953908        0.6311428858
        0.8496993988        0.6314230152
        0.8517034068        0.6316968756
        0.8537074148        0.6319670513
        0.8557114228        0.6322358830
        0.8577154309        0.6325053735
        0.8597194389        0.6327771077
        0.8617234469        0.6330521894
        0.8637274549        0.6333311972
        0.8657314629        0.6336141631
        0.8677354709        0.6339005734
        0.8697394790        0.6341893921
        0.8717434870        0.6344791072
        0.8737474950        0.6347677971
        0.8757515030        0.6350532150
        0.8777555110        0.6353328891
        0.8797595190        0.6356042322
        0.8817635271        0.6358646598
        0.8837675351        0.6361117092
        0.8857715431        0.6363431567
        0.8877755511        0.6365571265
        0.8897795591        0.6367521895
        0.8917835671        0.6369274448
        0.8937875752        0.6370825828
        0.8957915832        0.6372179266
        0.8977955912        0.6373344491
        0.8997995992        0.6374337659
        0.9018036072        0.6375181031
        0.9038076152        0.6375902415
        0.9058116232        0.6376534394
        0.9078156313        0.6377113349
        0.9098196393        0.6377678341
        0.9118236473        0.6378269871
        0.9138276553        0.6378928563
        0.9158316633        0.6379693839
        0.9178356713        0.6380602613
        0.9198396794        0.6381688062
        0.9218436874        0.6382978525
        0.9238476954        0.6384496557
        0.9258517034        0.6386258185
        0.9278557114        0.6388272392
        0.9298597194        0.6390540834
        0.9318637275        0.6393057821
        0.9338677355        0.6395810541
        0.9358717435        0.6398779530
        0.9378757515        0.6401939359
        0.9398797595        0.6405259522
        0.9418837675        0.6408705477
        0.9438877756        0.6412239809
        0.9458917836        0.6415823463
        0.9478957916        0.6419417006
        0.9498997996        0.6422981868
        0.9519038076        0.6426481510
        0.9539078156        0.6429882484
        0.9559118236        0.6433155347
        0.9579158317        0.6436275387
        0.9599198397        0.6439223150
        0.9619238477        0.6441984744
        0.9639278557        0.6444551923
        0.9659318637        0.6446921939
        0.9679358717        0.6449097192
        0.9699398798        0.6451084685
        0.9719438878        0.6452895325
        0.9739478958        0.6454543087
        0.9759519038        0.6456044101
        0.9779559118        0.6457415691
        0.9799599198        0.6458675413
        0.9819639279        0.6459840139
        0.9839679359        0.6460925220
        0.9859719439        0.6461943776
        0.9879759519        0.6462906130
        0.9899799599        0.6463819429
        0.9919839679        0.6464687444
        0.9939879760        0.6465510577
        0.9959919840        0.6466286062
        0.9979959920        0.6467008350
        1.0000000000        0.6467669668
