        0.2404809619       -5.9571609399
        0.2424849699       -5.7872867573
        0.2444889780       -5.6207240857
        0.2464929860       -5.4575218420
        0.2484969940       -5.2977181211
        0.2505010020       -5.1413408272
        0.2525050100       -4.9884083903
        0.2545090180       -4.8389305421
        0.2565130261       -4.6929091290
        0.2585170341       -4.5503389368
        0.2605210421       -4.4112085050
        0.2625250501       -4.2755009071
        0.2645290581       -4.1431944808
        0.2665330661       -4.0142634886
        0.2685370741       -3.8886786985
        0.2705410822       -3.7664078742
        0.2725450902       -3.6474161707
        0.2745490982       -3.5316664334
        0.2765531062       -3.4191194036
        0.2785571142       -3.3097338379
        0.2805611222       -3.2034665485
        0.2825651303       -3.1002723803
        0.2845691383       -3.0001041353
        0.2865731463       -2.9029124641
        0.2885771543       -2.8086457387
        0.2905811623       -2.7172499238
        0.2925851703       -2.6286684649
        0.2945891784       -2.5428422046
        0.2965931864       -2.4597093443
        0.2985971944       -2.3792054591
        0.3006012024       -2.3012635744
        0.3026052104       -2.2258143115
        0.3046092184       -2.1527861005
        0.3066132265       -2.0821054620
        0.3086172345       -2.0136973513
        0.3106212425       -1.9474855594
        0.3126252505       -1.8833931590
        0.3146292585       -1.8213429848
        0.3166332665       -1.7612581349
        0.3186372745       -1.7030624774
        0.3206412826       -1.6466811483
        0.3226452906       -1.5920410258
        0.3246492986       -1.5390711669
        0.3266533066       -1.4877031939
        0.3286573146       -1.4378716199
        0.3306613226       -1.3895141047
        0.3326653307       -1.3425716355
        0.3346693387       -1.2969886289
        0.3366733467       -1.2527129540
        0.3386773547       -1.2096958782
        0.3406813627       -1.1678919429
        0.3426853707       -1.1272587735
        0.3446893788       -1.0877568364
        0.3466933868       -1.0493491524
        0.3486973948       -1.0120009795
        0.3507014028       -0.9756794789
        0.3527054108       -0.9403533766
        0.3547094188       -0.9059926344
        0.3567134269       -0.8725681427
        0.3587174349       -0.8400514445
        0.3607214429       -0.8084145024
        0.3627254509       -0.7776295126
        0.3647294589       -0.7476687734
        0.3667334669       -0.7185046090
        0.3687374749       -0.6901093497
        0.3707414830       -0.6624553653
        0.3727454910       -0.6355151478
        0.3747494990       -0.6092614362
        0.3767535070       -0.5836673759
        0.3787575150       -0.5587067029
        0.3807615230       -0.5343539423
        0.3827655311       -0.5105846106
        0.3847695391       -0.4873754118
        0.3867735471       -0.4647044152
        0.3887775551       -0.4425512088
        0.3907815631       -0.4208970171
        0.3927855711       -0.3997247797
        0.3947895792       -0.3790191844
        0.3967935872       -0.3587666538
        0.3987975952       -0.3389552837
        0.4008016032       -0.3195747362
        0.4028056112       -0.3006160905
        0.4048096192       -0.2820716569
        0.4068136273       -0.2639347608
        0.4088176353       -0.2461995058
        0.4108216433       -0.2288605235
        0.4128256513       -0.2119127204
        0.4148296593       -0.1953510314
        0.4168336673       -0.1791701885
        0.4188376754       -0.1633645144
        0.4208416834       -0.1479277473
        0.4228456914       -0.1328529030
        0.4248496994       -0.1181321805
        0.4268537074       -0.1037569116
        0.4288577154       -0.0897175573
        0.4308617234       -0.0760037494
        0.4328657315       -0.0626043743
        0.4348697395       -0.0495076959
        0.4368737475       -0.0367015105
        0.4388777555       -0.0241733277
        0.4408817635       -0.0119105687
        0.4428857715        0.0000992255
        0.4448897796        0.0118681850
        0.4468937876        0.0234079109
        0.4488977956        0.0347292889
        0.4509018036        0.0458423281
        0.4529058116        0.0567560273
        0.4549098196        0.0674782764
        0.4569138277        0.0780157953
        0.4589178357        0.0883741116
        0.4609218437        0.0985575787
        0.4629258517        0.1085694320
        0.4649298597        0.1184118805
        0.4669338677        0.1280862298
        0.4689378758        0.1375930311
        0.4709418838        0.1469322497
        0.4729458918        0.1561034463
        0.4749498998        0.1651059637
        0.4769539078        0.1739391118
        0.4789579158        0.1826023433
        0.4809619238        0.1910954137
        0.4829659319        0.1994185210
        0.4849699399        0.2075724179
        0.4869739479        0.2155584952
        0.4889779559        0.2233788331
        0.4909819639        0.2310362188
        0.4929859719        0.2385341327
        0.4949899800        0.2458767022
        0.4969939880        0.2530686286
        0.4989979960        0.2601150892
        0.5010020040        0.2670216203
        0.5030060120        0.2737939862
        0.5050100200        0.2804380405
        0.5070140281        0.2869595851
        0.5090180361        0.2933642331
        0.5110220441        0.2996572817
        0.5130260521        0.3058435995
        0.5150300601        0.3119275324
        0.5170340681        0.3179128320
        0.5190380762        0.3238026094
        0.5210420842        0.3295993137
        0.5230460922        0.3353047380
        0.5250501002        0.3409200499
        0.5270541082        0.3464458460
        0.5290581162        0.3518822265
        0.5310621242        0.3572288871
        0.5330661323        0.3624852239
        0.5350701403        0.3676504462
        0.5370741483        0.3727236928
        0.5390781563        0.3777041476
        0.5410821643        0.3825911476
        0.5430861723        0.3873842827
        0.5450901804        0.3920834799
        0.5470941884        0.3966890713
        0.5490981964        0.4012018423
        0.5511022044        0.4056230598
        0.5531062124        0.4099544789
        0.5551102204        0.4141983278
        0.5571142285        0.4183572745
        0.5591182365        0.4224343745
        0.5611222445        0.4264330032
        0.5631262525        0.4303567771
        0.5651302605        0.4342094645
        0.5671342685        0.4379948932
        0.5691382766        0.4417168546
        0.5711422846        0.4453790123
        0.5731462926        0.4489848148
        0.5751503006        0.4525374181
        0.5771543086        0.4560396191
        0.5791583166        0.4594938035
        0.5811623246        0.4629019077
        0.5831663327        0.4662653973
        0.5851703407        0.4695852617
        0.5871743487        0.4728620240
        0.5891783567        0.4760957657
        0.5911823647        0.4792861649
        0.5931863727        0.4824325457
        0.5951903808        0.4855339361
        0.5971943888        0.4885891336
        0.5991983968        0.4915967742
        0.6012024048        0.4945554029
        0.6032064128        0.4974635443
        0.6052104208        0.5003197696
        0.6072144289        0.5031227582
        0.6092184369        0.5058713540
        0.6112224449        0.5085646129
        0.6132264529        0.5112018416
        0.6152304609        0.5137826282
        0.6172344689        0.5163068621
        0.6192384770        0.5187747456
        0.6212424850        0.5211867968
        0.6232464930        0.5235438445
        0.6252505010        0.5258470155
        0.6272545090        0.5280977165
        0.6292585170        0.5302976110
        0.6312625251        0.5324485912
        0.6332665331        0.5345527482
        0.6352705411        0.5366123389
        0.6372745491        0.5386297524
        0.6392785571        0.5406074747
        0.6412825651        0.5425480540
        0.6432865731        0.5444540653
        0.6452905812        0.5463280757
        0.6472945892        0.5481726102
        0.6492985972        0.5499901174
        0.6513026052        0.5517829363
        0.6533066132        0.5535532641
        0.6553106212        0.5553031239
        0.6573146293        0.5570343346
        0.6593186373        0.5587484816
        0.6613226453        0.5604468899
        0.6633266533        0.5621305992
        0.6653306613        0.5638003430
        0.6673346693        0.5654565319
        0.6693386774        0.5670992407
        0.6713426854        0.5687282031
        0.6733466934        0.5703428120
        0.6753507014        0.5719421272
        0.6773547094        0.5735248922
        0.6793587174        0.5750895583
        0.6813627255        0.5766343181
        0.6833667335        0.5781571475
        0.6853707415        0.5796558551
        0.6873747495        0.5811281391
        0.6893787575        0.5825716507
        0.6913827655        0.5839840611
        0.6933867735        0.5853631320
        0.6953907816        0.5867067862
        0.6973947896        0.5880131771
        0.6993987976        0.5892807539
        0.7014028056        0.5905083208
        0.7034068136        0.5916950877
        0.7054108216        0.5928407102
        0.7074148297        0.5939453171
        0.7094188377        0.5950095240
        0.7114228457        0.5960344321
        0.7134268537        0.5970216115
        0.7154308617        0.5979730689
        0.7174348697        0.5988912010
        0.7194388778        0.5997787332
        0.7214428858        0.6006386476
        0.7234468938        0.6014741006
        0.7254509018        0.6022883339
        0.7274549098        0.6030845809
        0.7294589178        0.6038659735
        0.7314629259        0.6046354505
        0.7334669339        0.6053956727
        0.7354709419        0.6061489476
        0.7374749499        0.6068971654
        0.7394789579        0.6076417507
        0.7414829659        0.6083836308
        0.7434869739        0.6091232222
        0.7454909820        0.6098604361
        0.7474949900        0.6105947033
        0.7494989980        0.6113250167
        0.7515030060        0.6120499916
        0.7535070140        0.6127679397
        0.7555110220        0.6134769562
        0.7575150301        0.6141750148
        0.7595190381        0.6148600680
        0.7615230461        0.6155301483
        0.7635270541        0.6161834677
        0.7655310621        0.6168185088
        0.7675350701        0.6174341064
        0.7695390782        0.6180295152
        0.7715430862        0.6186044608
        0.7735470942        0.6191591717
        0.7755511022        0.6196943908
        0.7775551102        0.6202113667
        0.7795591182        0.6207118235
        0.7815631263        0.6211979109
        0.7835671343        0.6216721371
        0.7855711423        0.6221372850
        0.7875751503        0.6225963177
        0.7895791583        0.6230522740
        0.7915831663        0.6235081610
        0.7935871743        0.6239668455
        0.7955911824        0.6244309499
        0.7975951904        0.6249027570
        0.7995991984        0.6253841263
        0.8016032064        0.6258764264
        0.8036072144        0.6263804857
        0.8056112224        0.6268965635
        0.8076152305        0.6274243425
        0.8096192385        0.6279629439
        0.8116232465        0.6285109630
        0.8136272545        0.6290665252
        0.8156312625        0.6296273596
        0.8176352705        0.6301908875
        0.8196392786        0.6307543209
        0.8216432866        0.6313147695
        0.8236472946        0.6318693489
        0.8256513026        0.6324152880
        0.8276553106        0.6329500293
        0.8296593186        0.6334713195
        0.8316633267        0.6339772854
        0.8336673347        0.6344664934
        0.8356713427        0.6349379885
        0.8376753507        0.6353913130
        0.8396793587        0.6358265030
        0.8416833667        0.6362440635
        0.8436873747        0.6366449232
        0.8456913828        0.6370303709
        0.8476953908        0.6374019771
        0.8496993988        0.6377615031
        0.8517034068        0.6381108023
        0.8537074148        0.6384517189
        0.8557114228        0.6387859863
        0.8577154309        0.6391151329
        0.8597194389        0.6394403961
        0.8617234469        0.6397626521
        0.8637274549        0.6400823609
        0.8657314629        0.6403995329
        0.8677354709        0.6407137160
        0.8697394790        0.6410240053
        0.8717434870        0.6413290756
        0.8737474950        0.6416272345
        0.8757515030        0.6419164949
        0.8777555110        0.6421946639
        0.8797595190        0.6424594443
        0.8817635271        0.6427085449
        0.8837675351        0.6429397938
        0.8857715431        0.6431512522
        0.8877755511        0.6433413209
        0.8897795591        0.6435088376
        0.8917835671        0.6436531583
        0.8937875752        0.6437742214
        0.8957915832        0.6438725892
        0.8977955912        0.6439494662
        0.8997995992        0.6440066928
        0.9018036072        0.6440467135
        0.9038076152        0.6440725210
        0.9058116232        0.6440875784
        0.9078156313        0.6440957210
        0.9098196393        0.6441010426
        0.9118236473        0.6441077703
        0.9138276553        0.6441201314
        0.9158316633        0.6441422196
        0.9178356713        0.6441778637
        0.9198396794        0.6442305046
        0.9218436874        0.6443030864
        0.9238476954        0.6443979636
        0.9258517034        0.6445168303
        0.9278557114        0.6446606728
        0.9298597194        0.6448297470
        0.9318637275        0.6450235831
        0.9338677355        0.6452410153
        0.9358717435        0.6454802364
        0.9378757515        0.6457388743
        0.9398797595        0.6460140881
        0.9418837675        0.6463026780
        0.9438877756        0.6466012068
        0.9458917836        0.6469061261
        0.9478957916        0.6472139028
        0.9498997996        0.6475211408
        0.9519038076        0.6478246930
        0.9539078156        0.6481217593
        0.9559118236        0.6484099661
        0.9579158317        0.6486874250
        0.9599198397        0.6489527690
        0.9619238477        0.6492051636
        0.9639278557        0.6494442949
        0.9659318637        0.6496703334
        0.9679358717        0.6498838780
        0.9699398798        0.6500858808
        0.9719438878        0.6502775586
        0.9739478958        0.6504602938
        0.9759519038        0.6506355306
        0.9779559118        0.6508046707
        0.9799599198        0.6509689744
        0.9819639279        0.6511294713
        0.9839679359        0.6512868853
        0.9859719439        0.6514415773
        0.9879759519        0.6515935093
        0.9899799599        0.6517422307
        0.9919839679        0.6518868891
        0.9939879760        0.6520262646
        0.9959919840        0.6521588269
        0.9979959920        0.6522828125
        1.0000000000        0.6523963190
