        0.3847695391       -0.5522768451
        0.3867735471       -0.5283584007
        0.3887775551       -0.5050155368
        0.3907815631       -0.4822263028
        0.3927855711       -0.4599696269
        0.3947895792       -0.4382254591
        0.3967935872       -0.4169748961
        0.3987975952       -0.3962002850
        0.4008016032       -0.3758852977
        0.4028056112       -0.3560149747
        0.4048096192       -0.3365757342
        0.4068136273       -0.3175553473
        0.4088176353       -0.2989428779
        0.4108216433       -0.2807285920
        0.4128256513       -0.2629038372
        0.4148296593       -0.2454608985
        0.4168336673       -0.2283928358
        0.4188376754       -0.2116933080
        0.4208416834       -0.1953563922
        0.4228456914       -0.1793764025
        0.4248496994       -0.1637477171
        0.4268537074       -0.1484646183
        0.4288577154       -0.1335211515
        0.4308617234       -0.1189110086
        0.4328657315       -0.1046274380
        0.4348697395       -0.0906631852
        0.4368737475       -0.0770104644
        0.4388777555       -0.0636609616
        0.4408817635       -0.0506058680
        0.4428857715       -0.0378359410
        0.4448897796       -0.0253415898
        0.4468937876       -0.0131129817
        0.4488977956       -0.0011401632
        0.4509018036        0.0105868089
        0.4529058116        0.0220777317
        0.4549098196        0.0333421224
        0.4569138277        0.0443890912
        0.4589178357        0.0552272264
        0.4609218437        0.0658644953
        0.4629258517        0.0763081667
        0.4649298597        0.0865647546
        0.4669338677        0.0966399879
        0.4689378758        0.1065388052
        0.4709418838        0.1162653743
        0.4729458918        0.1258231364
        0.4749498998        0.1352148712
        0.4769539078        0.1444427806
        0.4789579158        0.1535085876
        0.4809619238        0.1624136455
        0.4829659319        0.1711590530
        0.4849699399        0.1797457707
        0.4869739479        0.1881747345
        0.4889779559        0.1964469614
        0.4909819639        0.2045636432
        0.4929859719        0.2125262259
        0.4949899800        0.2203364709
        0.4969939880        0.2279964976
        0.4989979960        0.2355088046
        0.5010020040        0.2428762707
        0.5030060120        0.2501021358
        0.5050100200        0.2571899639
        0.5070140281        0.2641435886
        0.5090180361        0.2709670467
        0.5110220441        0.2776645007
        0.5130260521        0.2842401550
        0.5150300601        0.2906981699
        0.5170340681        0.2970425766
        0.5190380762        0.3032771969
        0.5210420842        0.3094055715
        0.5230460922        0.3154308997
        0.5250501002        0.3213559926
        0.5270541082        0.3271832423
        0.5290581162        0.3329146072
        0.5310621242        0.3385516153
        0.5330661323        0.3440953835
        0.5350701403        0.3495466534
        0.5370741483        0.3549058409
        0.5390781563        0.3601730982
        0.5410821643        0.3653483850
        0.5430861723        0.3704315458
        0.5450901804        0.3754223913
        0.5470941884        0.3803207789
        0.5490981964        0.3851266901
        0.5511022044        0.3898403020
        0.5531062124        0.3944620492
        0.5551102204        0.3989926746
        0.5571142285        0.4034332671
        0.5591182365        0.4077852841
        0.5611222445        0.4120505592
        0.5631262525        0.4162312948
        0.5651302605        0.4203300386
        0.5671342685        0.4243496475
        0.5691382766        0.4282932382
        0.5711422846        0.4321641279
        0.5731462926        0.4359657667
        0.5751503006        0.4397016643
        0.5771543086        0.4433753147
        0.5791583166        0.4469901198
        0.5811623246        0.4505493169
        0.5831663327        0.4540559102
        0.5851703407        0.4575126113
        0.5871743487        0.4609217876
        0.5891783567        0.4642854233
        0.5911823647        0.4676050919
        0.5931863727        0.4708819414
        0.5951903808        0.4741166934
        0.5971943888        0.4773096548
        0.5991983968        0.4804607411
        0.6012024048        0.4835695121
        0.6032064128        0.4866352165
        0.6052104208        0.4896568447
        0.6072144289        0.4926331884
        0.6092184369        0.4955629035
        0.6112224449        0.4984445759
        0.6132264529        0.5012767873
        0.6152304609        0.5040581788
        0.6172344689        0.5067875111
        0.6192384770        0.5094637195
        0.6212424850        0.5120859621
        0.6232464930        0.5146536602
        0.6252505010        0.5171665302
        0.6272545090        0.5196246066
        0.6292585170        0.5220282554
        0.6312625251        0.5243781778
        0.6332665331        0.5266754060
        0.6352705411        0.5289212893
        0.6372745491        0.5311174728
        0.6392785571        0.5332658696
        0.6412825651        0.5353686260
        0.6432865731        0.5374280829
        0.6452905812        0.5394467321
        0.6472945892        0.5414271711
        0.6492985972        0.5433720548
        0.6513026052        0.5452840484
        0.6533066132        0.5471657789
        0.6553106212        0.5490197888
        0.6573146293        0.5508484924
        0.6593186373        0.5526541341
        0.6613226453        0.5544387510
        0.6633266533        0.5562041400
        0.6653306613        0.5579518292
        0.6673346693        0.5596830551
        0.6693386774        0.5613987454
        0.6713426854        0.5630995079
        0.6733466934        0.5647856254
        0.6753507014        0.5664570581
        0.6773547094        0.5681134512
        0.6793587174        0.5697541500
        0.6813627255        0.5713782214
        0.6833667335        0.5729844806
        0.6853707415        0.5745715249
        0.6873747495        0.5761377720
        0.6893787575        0.5776815029
        0.6913827655        0.5792009090
        0.6933867735        0.5806941419
        0.6953907816        0.5821593647
        0.6973947896        0.5835948049
        0.6993987976        0.5849988053
        0.7014028056        0.5863698746
        0.7034068136        0.5877067330
        0.7054108216        0.5890083545
        0.7074148297        0.5902740025
        0.7094188377        0.5915032588
        0.7114228457        0.5926960436
        0.7134268537        0.5938526272
        0.7154308617        0.5949736318
        0.7174348697        0.5960600228
        0.7194388778        0.5971130911
        0.7214428858        0.5981344240
        0.7234468938        0.5991258682
        0.7254509018        0.6000894839
        0.7274549098        0.6010274917
        0.7294589178        0.6019422140
        0.7314629259        0.6028360127
        0.7334669339        0.6037112248
        0.7354709419        0.6045700985
        0.7374749499        0.6054147308
        0.7394789579        0.6062470110
        0.7414829659        0.6070685692
        0.7434869739        0.6078807343
        0.7454909820        0.6086845013
        0.7474949900        0.6094805104
        0.7494989980        0.6102690384
        0.7515030060        0.6110500024
        0.7535070140        0.6118229772
        0.7555110220        0.6125872247
        0.7575150301        0.6133417353
        0.7595190381        0.6140852793
        0.7615230461        0.6148164678
        0.7635270541        0.6155338196
        0.7655310621        0.6162358325
        0.7675350701        0.6169210567
        0.7695390782        0.6175881669
        0.7715430862        0.6182360310
        0.7735470942        0.6188637728
        0.7755511022        0.6194708260
        0.7775551102        0.6200569768
        0.7795591182        0.6206223952
        0.7815631263        0.6211676515
        0.7835671343        0.6216937185
        0.7855711423        0.6222019590
        0.7875751503        0.6226940982
        0.7895791583        0.6231721822
        0.7915831663        0.6236385249
        0.7935871743        0.6240956430
        0.7955911824        0.6245461837
        0.7975951904        0.6249928462
        0.7995991984        0.6254383006
        0.8016032064        0.6258851062
        0.8036072144        0.6263356340
        0.8056112224        0.6267919945
        0.8076152305        0.6272559744
        0.8096192385        0.6277289845
        0.8116232465        0.6282120204
        0.8136272545        0.6287056382
        0.8156312625        0.6292099454
        0.8176352705        0.6297246069
        0.8196392786        0.6302488680
        0.8216432866        0.6307815900
        0.8236472946        0.6313213002
        0.8256513026        0.6318662524
        0.8276553106        0.6324144959
        0.8296593186        0.6329639503
        0.8316633267        0.6335124833
        0.8336673347        0.6340579881
        0.8356713427        0.6345984568
        0.8376753507        0.6351320483
        0.8396793587        0.6356571462
        0.8416833667        0.6361724057
        0.8436873747        0.6366767874
        0.8456913828        0.6371695764
        0.8476953908        0.6376503860
        0.8496993988        0.6381191462
        0.8517034068        0.6385760784
        0.8537074148        0.6390216556
        0.8557114228        0.6394565518
        0.8577154309        0.6398815823
        0.8597194389        0.6402976372
        0.8617234469        0.6407056116
        0.8637274549        0.6411063364
        0.8657314629        0.6415005108
        0.8677354709        0.6418886424
        0.8697394790        0.6422709956
        0.8717434870        0.6426475525
        0.8737474950        0.6430179866
        0.8757515030        0.6433816527
        0.8777555110        0.6437375924
        0.8797595190        0.6440845566
        0.8817635271        0.6444210427
        0.8837675351        0.6447453477
        0.8857715431        0.6450556328
        0.8877755511        0.6453499995
        0.8897795591        0.6456265715
        0.8917835671        0.6458835821
        0.8937875752        0.6461194609
        0.8957915832        0.6463329180
        0.8977955912        0.6465230205
        0.8997995992        0.6466892595
        0.9018036072        0.6468316035
        0.9038076152        0.6469505357
        0.9058116232        0.6470470735
        0.9078156313        0.6471227688
        0.9098196393        0.6471796885
        0.9118236473        0.6472203755
        0.9138276553        0.6472477908
        0.9158316633        0.6472652394
        0.9178356713        0.6472762812
        0.9198396794        0.6472846313
        0.9218436874        0.6472940519
        0.9238476954        0.6473082410
        0.9258517034        0.6473307211
        0.9278557114        0.6473647328
        0.9298597194        0.6474131361
        0.9318637275        0.6474783250
        0.9338677355        0.6475621572
        0.9358717435        0.6476659021
        0.9378757515        0.6477902094
        0.9398797595        0.6479350996
        0.9418837675        0.6480999759
        0.9438877756        0.6482836587
        0.9458917836        0.6484844400
        0.9478957916        0.6487001559
        0.9498997996        0.6489282757
        0.9519038076        0.6491660018
        0.9539078156        0.6494103787
        0.9559118236        0.6496584056
        0.9579158317        0.6499071487
        0.9599198397        0.6501538484
        0.9619238477        0.6503960175
        0.9639278557        0.6506315265
        0.9659318637        0.6508586723
        0.9679358717        0.6510762285
        0.9699398798        0.6512834737
        0.9719438878        0.6514801991
        0.9739478958        0.6516666929
        0.9759519038        0.6518437038
        0.9779559118        0.6520123842
        0.9799599198        0.6521742164
        0.9819639279        0.6523309247
        0.9839679359        0.6524843763
        0.9859719439        0.6526364774
        0.9879759519        0.6527890660
        0.9899799599        0.6529438090
        0.9919839679        0.6531021059
        0.9939879760        0.6532650051
        0.9959919840        0.6534331351
        0.9979959920        0.6536066546
        1.0000000000        0.6537852242
