        0.3907815631        0.3215127752
        0.3927855711        0.3252532898
        0.3947895792        0.3289289177
        0.3967935872        0.3325446846
        0.3987975952        0.3361056619
        0.4008016032        0.3396168336
        0.4028056112        0.3430829682
        0.4048096192        0.3465084983
        0.4068136273        0.3498974137
        0.4088176353        0.3532531690
        0.4108216433        0.3565786107
        0.4128256513        0.3598759249
        0.4148296593        0.3631466073
        0.4168336673        0.3663914559
        0.4188376754        0.3696105873
        0.4208416834        0.3728034741
        0.4228456914        0.3759690035
        0.4248496994        0.3791055535
        0.4268537074        0.3822110848
        0.4288577154        0.3852832444
        0.4308617234        0.3883194774
        0.4328657315        0.3913171433
        0.4348697395        0.3942736319
        0.4368737475        0.3971864766
        0.4388777555        0.4000534586
        0.4408817635        0.4028727015
        0.4428857715        0.4056427503
        0.4448897796        0.4083626348
        0.4468937876        0.4110319137
        0.4488977956        0.4136506989
        0.4509018036        0.4162196593
        0.4529058116        0.4187400044
        0.4549098196        0.4212134480
        0.4569138277        0.4236421542
        0.4589178357        0.4260286681
        0.4609218437        0.4283758325
        0.4629258517        0.4306866950
        0.4649298597        0.4329644087
        0.4669338677        0.4352121295
        0.4689378758        0.4374329145
        0.4709418838        0.4396296245
        0.4729458918        0.4418048339
        0.4749498998        0.4439607523
        0.4769539078        0.4460991589
        0.4789579158        0.4482213531
        0.4809619238        0.4503281222
        0.4829659319        0.4524197275
        0.4849699399        0.4544959096
        0.4869739479        0.4565559116
        0.4889779559        0.4585985196
        0.4909819639        0.4606221200
        0.4929859719        0.4626247694
        0.4949899800        0.4646042763
        0.4969939880        0.4665582910
        0.4989979960        0.4684844003
        0.5010020040        0.4703802237
        0.5030060120        0.4722435084
        0.5050100200        0.4740722181
        0.5070140281        0.4758646149
        0.5090180361        0.4776193291
        0.5110220441        0.4793354161
        0.5130260521        0.4810123981
        0.5150300601        0.4826502886
        0.5170340681        0.4842496001
        0.5190380762        0.4858113339
        0.5210420842        0.4873369531
        0.5230460922        0.4888283388
        0.5250501002        0.4902877335
        0.5270541082        0.4917176704
        0.5290581162        0.4931208943
        0.5310621242        0.4945002751
        0.5330661323        0.4958587178
        0.5350701403        0.4971990715
        0.5370741483        0.4985240413
        0.5390781563        0.4998361060
        0.5410821643        0.5011374442
        0.5430861723        0.5024298714
        0.5450901804        0.5037147908
        0.5470941884        0.5049931583
        0.5490981964        0.5062654644
        0.5511022044        0.5075317323
        0.5531062124        0.5087915328
        0.5551102204        0.5100440150
        0.5571142285        0.5112879523
        0.5591182365        0.5125218015
        0.5611222445        0.5137437727
        0.5631262525        0.5149519086
        0.5651302605        0.5161441690
        0.5671342685        0.5173185180
        0.5691382766        0.5184730119
        0.5711422846        0.5196058829
        0.5731462926        0.5207156171
        0.5751503006        0.5218010233
        0.5771543086        0.5228612902
        0.5791583166        0.5238960310
        0.5811623246        0.5249053122
        0.5831663327        0.5258896667
        0.5851703407        0.5268500900
        0.5871743487        0.5277880210
        0.5891783567        0.5287053052
        0.5911823647        0.5296041443
        0.5931863727        0.5304870325
        0.5951903808        0.5313566813
        0.5971943888        0.5322159358
        0.5991983968        0.5330676850
        0.6012024048        0.5339147697
        0.6032064128        0.5347598890
        0.6052104208        0.5356055112
        0.6072144289        0.5364537900
        0.6092184369        0.5373064894
        0.6112224449        0.5381649195
        0.6132264529        0.5390298864
        0.6152304609        0.5399016556
        0.6172344689        0.5407799334
        0.6192384770        0.5416638631
        0.6212424850        0.5425520401
        0.6232464930        0.5434425421
        0.6252505010        0.5443329767
        0.6272545090        0.5452205418
        0.6292585170        0.5461021004
        0.6312625251        0.5469742646
        0.6332665331        0.5478334885
        0.6352705411        0.5486761663
        0.6372745491        0.5494987325
        0.6392785571        0.5502977629
        0.6412825651        0.5510700708
        0.6432865731        0.5518127987
        0.6452905812        0.5525235003
        0.6472945892        0.5532002127
        0.6492985972        0.5538415148
        0.6513026052        0.5544465720
        0.6533066132        0.5550151653
        0.6553106212        0.5555477040
        0.6573146293        0.5560452222
        0.6593186373        0.5565093591
        0.6613226453        0.5569423236
        0.6633266533        0.5573468449
        0.6653306613        0.5577261101
        0.6673346693        0.5580836906
        0.6693386774        0.5584234596
        0.6713426854        0.5587495032
        0.6733466934        0.5590660274
        0.6753507014        0.5593772624
        0.6773547094        0.5596873689
        0.6793587174        0.5600003468
        0.6813627255        0.5603199498
        0.6833667335        0.5606496070
        0.6853707415        0.5609923539
        0.6873747495        0.5613507748
        0.6893787575        0.5617269563
        0.6913827655        0.5621224543
        0.6933867735        0.5625382738
        0.6953907816        0.5629748623
        0.6973947896        0.5634321163
        0.6993987976        0.5639094005
        0.7014028056        0.5644055783
        0.7034068136        0.5649190532
        0.7054108216        0.5654478190
        0.7074148297        0.5659895178
        0.7094188377        0.5665415037
        0.7114228457        0.5671009107
        0.7134268537        0.5676647230
        0.7154308617        0.5682298452
        0.7174348697        0.5687931723
        0.7194388778        0.5693516557
        0.7214428858        0.5699023659
        0.7234468938        0.5704425491
        0.7254509018        0.5709696770
        0.7274549098        0.5714814892
        0.7294589178        0.5719760280
        0.7314629259        0.5724516634
        0.7334669339        0.5729071108
        0.7354709419        0.5733414386
        0.7374749499        0.5737540689
        0.7394789579        0.5741447689
        0.7414829659        0.5745136361
        0.7434869739        0.5748610765
        0.7454909820        0.5751877776
        0.7474949900        0.5754946764
        0.7494989980        0.5757829241
        0.7515030060        0.5760538487
        0.7535070140        0.5763089157
        0.7555110220        0.5765496885
        0.7575150301        0.5767777901
        0.7595190381        0.5769948654
        0.7615230461        0.5772025466
        0.7635270541        0.5774024213
        0.7655310621        0.5775960038
        0.7675350701        0.5777847118
        0.7695390782        0.5779698455
        0.7715430862        0.5781525730
        0.7735470942        0.5783339189
        0.7755511022        0.5785147583
        0.7775551102        0.5786958147
        0.7795591182        0.5788776616
        0.7815631263        0.5790607280
        0.7835671343        0.5792453073
        0.7855711423        0.5794315680
        0.7875751503        0.5796195673
        0.7895791583        0.5798092659
        0.7915831663        0.5800005431
        0.7935871743        0.5801932138
        0.7955911824        0.5803870433
        0.7975951904        0.5805817634
        0.7995991984        0.5807770859
        0.8016032064        0.5809727158
        0.8036072144        0.5811683616
        0.8056112224        0.5813637450
        0.8076152305        0.5815586071
        0.8096192385        0.5817527134
        0.8116232465        0.5819458563
        0.8136272545        0.5821378557
        0.8156312625        0.5823285573
        0.8176352705        0.5825178304
        0.8196392786        0.5827055626
        0.8216432866        0.5828916555
        0.8236472946        0.5830760180
        0.8256513026        0.5832585608
        0.8276553106        0.5834391895
        0.8296593186        0.5836177997
        0.8316633267        0.5837942717
        0.8336673347        0.5839684668
        0.8356713427        0.5841402252
        0.8376753507        0.5843093645
        0.8396793587        0.5844756812
        0.8416833667        0.5846389524
        0.8436873747        0.5847989406
        0.8456913828        0.5849553987
        0.8476953908        0.5851080775
        0.8496993988        0.5852567340
        0.8517034068        0.5854011401
        0.8537074148        0.5855410927
        0.8557114228        0.5856764230
        0.8577154309        0.5858070063
        0.8597194389        0.5859327709
        0.8617234469        0.5860537056
        0.8637274549        0.5861698660
        0.8657314629        0.5862813797
        0.8677354709        0.5863884478
        0.8697394790        0.5864913462
        0.8717434870        0.5865904226
        0.8737474950        0.5866860924
        0.8757515030        0.5867788314
        0.8777555110        0.5868691670
        0.8797595190        0.5869576663
        0.8817635271        0.5870449234
        0.8837675351        0.5871315451
        0.8857715431        0.5872181353
        0.8877755511        0.5873052796
        0.8897795591        0.5873935296
        0.8917835671        0.5874833882
        0.8937875752        0.5875752956
        0.8957915832        0.5876696178
        0.8977955912        0.5877666366
        0.8997995992        0.5878665424
        0.9018036072        0.5879694300
        0.9038076152        0.5880752974
        0.9058116232        0.5881840475
        0.9078156313        0.5882954934
        0.9098196393        0.5884093663
        0.9118236473        0.5885253263
        0.9138276553        0.5886429758
        0.9158316633        0.5887618742
        0.9178356713        0.5888815540
        0.9198396794        0.5890015383
        0.9218436874        0.5891213573
        0.9238476954        0.5892405645
        0.9258517034        0.5893587514
        0.9278557114        0.5894755605
        0.9298597194        0.5895906952
        0.9318637275        0.5897039265
        0.9338677355        0.5898150967
        0.9358717435        0.5899241186
        0.9378757515        0.5900309717
        0.9398797595        0.5901356939
        0.9418837675        0.5902383697
        0.9438877756        0.5903391157
        0.9458917836        0.5904380628
        0.9478957916        0.5905353372
        0.9498997996        0.5906310395
        0.9519038076        0.5907252242
        0.9539078156        0.5908178793
        0.9559118236        0.5909089084
        0.9579158317        0.5909981145
        0.9599198397        0.5910851880
        0.9619238477        0.5911696991
        0.9639278557        0.5912510951
        0.9659318637        0.5913287031
        0.9679358717        0.5914017393
        0.9699398798        0.5914693236
        0.9719438878        0.5915305012
        0.9739478958        0.5915842684
        0.9759519038        0.5916296052
        0.9779559118        0.5916655105
        0.9799599198        0.5916910418
        0.9819639279        0.5917053560
        0.9839679359        0.5917077514
        0.9859719439        0.5916977083
        0.9879759519        0.5916749281
        0.9899799599        0.5916393678
        0.9919839679        0.5915912692
        0.9939879760        0.5915311814
        0.9959919840        0.5914599755
        0.9979959920        0.5913788499
        1.0000000000        0.5912893262
