        0.4649298597        0.1377069879
        0.4669338677        0.1444985717
        0.4689378758        0.1511658469
        0.4709418838        0.1577149795
        0.4729458918        0.1641523952
        0.4749498998        0.1704846360
        0.4769539078        0.1767182125
        0.4789579158        0.1828594564
        0.4809619238        0.1889143783
        0.4829659319        0.1948885356
        0.4849699399        0.2007869156
        0.4869739479        0.2066138371
        0.4889779559        0.2123728747
        0.4909819639        0.2180668072
        0.4929859719        0.2236975924
        0.4949899800        0.2292663690
        0.4969939880        0.2347734848
        0.4989979960        0.2402185499
        0.5010020040        0.2456005140
        0.5030060120        0.2509177631
        0.5050100200        0.2561682333
        0.5070140281        0.2613495368
        0.5090180361        0.2664590960
        0.5110220441        0.2714942811
        0.5130260521        0.2764525452
        0.5150300601        0.2813315537
        0.5170340681        0.2861293026
        0.5190380762        0.2908442220
        0.5210420842        0.2954752611
        0.5230460922        0.3000219524
        0.5250501002        0.3044844530
        0.5270541082        0.3088635618
        0.5290581162        0.3131607122
        0.5310621242        0.3173779415
        0.5330661323        0.3215178383
        0.5350701403        0.3255834695
        0.5370741483        0.3295782908
        0.5390781563        0.3335060442
        0.5410821643        0.3373706455
        0.5430861723        0.3411760669
        0.5450901804        0.3449262195
        0.5470941884        0.3486248384
        0.5490981964        0.3522753771
        0.5511022044        0.3558809123
        0.5531062124        0.3594440647
        0.5551102204        0.3629669376
        0.5571142285        0.3664510751
        0.5591182365        0.3698974427
        0.5611222445        0.3733064281
        0.5631262525        0.3766778659
        0.5651302605        0.3800110806
        0.5671342685        0.3833049504
        0.5691382766        0.3865579855
        0.5711422846        0.3897684210
        0.5731462926        0.3929343181
        0.5751503006        0.3960536724
        0.5771543086        0.3991245225
        0.5791583166        0.4021450568
        0.5811623246        0.4051137137
        0.5831663327        0.4080292714
        0.5851703407        0.4108909243
        0.5871743487        0.4136983422
        0.5891783567        0.4164517121
        0.5911823647        0.4191517583
        0.5931863727        0.4217997426
        0.5951903808        0.4243974428
        0.5971943888        0.4269471116
        0.5991983968        0.4294514164
        0.6012024048        0.4319133623
        0.6032064128        0.4343362025
        0.6052104208        0.4367233375
        0.6072144289        0.4390782078
        0.6092184369        0.4414041843
        0.6112224449        0.4437044598
        0.6132264529        0.4459819463
        0.6152304609        0.4482391812
        0.6172344689        0.4504782465
        0.6192384770        0.4527007036
        0.6212424850        0.4549075468
        0.6232464930        0.4570991762
        0.6252505010        0.4592753929
        0.6272545090        0.4614354142
        0.6292585170        0.4635779118
        0.6312625251        0.4657010677
        0.6332665331        0.4678026503
        0.6352705411        0.4698801038
        0.6372745491        0.4719306513
        0.6392785571        0.4739514056
        0.6412825651        0.4759394851
        0.6432865731        0.4778921303
        0.6452905812        0.4798068162
        0.6472945892        0.4816813576
        0.6492985972        0.4835140030
        0.6513026052        0.4853035130
        0.6533066132        0.4870492220
        0.6553106212        0.4887510789
        0.6573146293        0.4904096673
        0.6593186373        0.4920262023
        0.6613226453        0.4936025057
        0.6633266533        0.4951409593
        0.6653306613        0.4966444381
        0.6673346693        0.4981162259
        0.6693386774        0.4995599156
        0.6713426854        0.5009792979
        0.6733466934        0.5023782434
        0.6753507014        0.5037605797
        0.6773547094        0.5051299701
        0.6793587174        0.5064897976
        0.6813627255        0.5078430569
        0.6833667335        0.5091922606
        0.6853707415        0.5105393608
        0.6873747495        0.5118856901
        0.6893787575        0.5132319238
        0.6913827655        0.5145780651
        0.6933867735        0.5159234524
        0.6953907816        0.5172667913
        0.6973947896        0.5186062071
        0.6993987976        0.5199393185
        0.7014028056        0.5212633284
        0.7034068136        0.5225751301
        0.7054108216        0.5238714235
        0.7074148297        0.5251488390
        0.7094188377        0.5264040632
        0.7114228457        0.5276339637
        0.7134268537        0.5288357069
        0.7154308617        0.5300068658
        0.7174348697        0.5311455136
        0.7194388778        0.5322502999
        0.7214428858        0.5333205068
        0.7234468938        0.5343560822
        0.7254509018        0.5353576506
        0.7274549098        0.5363264996
        0.7294589178        0.5372645425
        0.7314629259        0.5381742598
        0.7334669339        0.5390586193
        0.7354709419        0.5399209801
        0.7374749499        0.5407649814
        0.7394789579        0.5415944220
        0.7414829659        0.5424131334
        0.7434869739        0.5432248515
        0.7454909820        0.5440330917
        0.7474949900        0.5448410306
        0.7494989980        0.5456514009
        0.7515030060        0.5464663998
        0.7535070140        0.5472876176
        0.7555110220        0.5481159869
        0.7575150301        0.5489517549
        0.7595190381        0.5497944796
        0.7615230461        0.5506430510
        0.7635270541        0.5514957351
        0.7655310621        0.5523502405
        0.7675350701        0.5532038045
        0.7695390782        0.5540532962
        0.7715430862        0.5548953325
        0.7735470942        0.5557264034
        0.7755511022        0.5565430021
        0.7775551102        0.5573417548
        0.7795591182        0.5581195458
        0.7815631263        0.5588736347
        0.7835671343        0.5596017588
        0.7855711423        0.5603022206
        0.7875751503        0.5609739531
        0.7895791583        0.5616165652
        0.7915831663        0.5622303611
        0.7935871743        0.5628163360
        0.7955911824        0.5633761474
        0.7975951904        0.5639120617
        0.7995991984        0.5644268800
        0.8016032064        0.5649238441
        0.8036072144        0.5654065269
        0.8056112224        0.5658787103
        0.8076152305        0.5663442556
        0.8096192385        0.5668069707
        0.8116232465        0.5672704783
        0.8136272545        0.5677380910
        0.8156312625        0.5682126960
        0.8176352705        0.5686966555
        0.8196392786        0.5691917241
        0.8216432866        0.5696989882
        0.8236472946        0.5702188287
        0.8256513026        0.5707509075
        0.8276553106        0.5712941798
        0.8296593186        0.5718469313
        0.8316633267        0.5724068380
        0.8336673347        0.5729710481
        0.8356713427        0.5735362821
        0.8376753507        0.5740989477
        0.8396793587        0.5746552658
        0.8416833667        0.5752014030
        0.8436873747        0.5757336057
        0.8456913828        0.5762483320
        0.8476953908        0.5767423752
        0.8496993988        0.5772129766
        0.8517034068        0.5776579216
        0.8537074148        0.5780756180
        0.8557114228        0.5784651515
        0.8577154309        0.5788263187
        0.8597194389        0.5791596353
        0.8617234469        0.5794663189
        0.8637274549        0.5797482493
        0.8657314629        0.5800079050
        0.8677354709        0.5802482807
        0.8697394790        0.5804727869
        0.8717434870        0.5806851371
        0.8737474950        0.5808892247
        0.8757515030        0.5810889960
        0.8777555110        0.5812883219
        0.8797595190        0.5814908744
        0.8817635271        0.5817000110
        0.8837675351        0.5819186717
        0.8857715431        0.5821492923
        0.8877755511        0.5823937357
        0.8897795591        0.5826532442
        0.8917835671        0.5829284151
        0.8937875752        0.5832191978
        0.8957915832        0.5835249143
        0.8977955912        0.5838443013
        0.8997995992        0.5841755712
        0.9018036072        0.5845164910
        0.9038076152        0.5848644742
        0.9058116232        0.5852166841
        0.9078156313        0.5855701418
        0.9098196393        0.5859218381
        0.9118236473        0.5862688416
        0.9138276553        0.5866084020
        0.9158316633        0.5869380433
        0.9178356713        0.5872556430
        0.9198396794        0.5875594966
        0.9218436874        0.5878483632
        0.9238476954        0.5881214921
        0.9258517034        0.5883786289
        0.9278557114        0.5886200026
        0.9298597194        0.5888462925
        0.9318637275        0.5890585792
        0.9338677355        0.5892582798
        0.9358717435        0.5894470713
        0.9378757515        0.5896268057
        0.9398797595        0.5897994201
        0.9418837675        0.5899668450
        0.9438877756        0.5901309161
        0.9458917836        0.5902932925
        0.9478957916        0.5904553840
        0.9498997996        0.5906182915
        0.9519038076        0.5907827632
        0.9539078156        0.5909491669
        0.9559118236        0.5911174809
        0.9579158317        0.5912873029
        0.9599198397        0.5914578774
        0.9619238477        0.5916281390
        0.9639278557        0.5917967714
        0.9659318637        0.5919622781
        0.9679358717        0.5921230625
        0.9699398798        0.5922775137
        0.9719438878        0.5924240949
        0.9739478958        0.5925614288
        0.9759519038        0.5926883790
        0.9779559118        0.5928041210
        0.9799599198        0.5929082012
        0.9819639279        0.5930005810
        0.9839679359        0.5930816629
        0.9859719439        0.5931522986
        0.9879759519        0.5932137767
        0.9899799599        0.5932677914
        0.9919839679        0.5933163924
        0.9939879760        0.5933619180
        0.9959919840        0.5934069130
        0.9979959920        0.5934540362
        1.0000000000        0.5935059584
