        0.6032064128        0.5001509487
        0.6052104208        0.5030109453
        0.6072144289        0.5058238763
        0.6092184369        0.5085877398
        0.6112224449        0.5113005995
        0.6132264529        0.5139606650
        0.6152304609        0.5165663659
        0.6172344689        0.5191164194
        0.6192384770        0.5216098880
        0.6212424850        0.5240462261
        0.6232464930        0.5264253158
        0.6252505010        0.5287474893
        0.6272545090        0.5310135391
        0.6292585170        0.5332247146
        0.6312625251        0.5353827067
        0.6332665331        0.5374896198
        0.6352705411        0.5395479323
        0.6372745491        0.5415604479
        0.6392785571        0.5435302368
        0.6412825651        0.5454605706
        0.6432865731        0.5473548508
        0.6452905812        0.5492165343
        0.6472945892        0.5510490558
        0.6492985972        0.5528557513
        0.6513026052        0.5546397826
        0.6533066132        0.5564040665
        0.6553106212        0.5581512086
        0.6573146293        0.5598834454
        0.6593186373        0.5616025946
        0.6613226453        0.5633100160
        0.6633266533        0.5650065840
        0.6653306613        0.5666926719
        0.6673346693        0.5683681497
        0.6693386774        0.5700323942
        0.6713426854        0.5716843137
        0.6733466934        0.5733223834
        0.6753507014        0.5749446949
        0.6773547094        0.5765490149
        0.6793587174        0.5781328542
