        0.2184368737       -0.4010219909
        0.2204408818       -0.3846612616
        0.2224448898       -0.3686335044
        0.2244488978       -0.3529327218
        0.2264529058       -0.3375532911
        0.2284569138       -0.3224898451
        0.2304609218       -0.3077371498
        0.2324649299       -0.2932899861
        0.2344689379       -0.2791430364
        0.2364729459       -0.2652907829
        0.2384769539       -0.2517274183
        0.2404809619       -0.2384467743
        0.2424849699       -0.2254422683
        0.2444889780       -0.2127068714
        0.2464929860       -0.2002330987
        0.2484969940       -0.1880130218
        0.2505010020       -0.1760383030
        0.2525050100       -0.1643002513
        0.2545090180       -0.1527898963
        0.2565130261       -0.1414980794
        0.2585170341       -0.1304155579
        0.2605210421       -0.1195331191
        0.2625250501       -0.1088417000
        0.2645290581       -0.0983325087
        0.2665330661       -0.0879971436
        0.2685370741       -0.0778277056
        0.2705410822       -0.0678168996
        0.2725450902       -0.0579581219
        0.2745490982       -0.0482455304
        0.2765531062       -0.0386740945
        0.2785571142       -0.0292396239
        0.2805611222       -0.0199387737
        0.2825651303       -0.0107690270
        0.2845691383       -0.0017286542
        0.2865731463        0.0071833489
        0.2885771543        0.0159673436
        0.2905811623        0.0246231467
        0.2925851703        0.0331501434
        0.2945891784        0.0415474110
        0.2965931864        0.0498138478
        0.2985971944        0.0579483047
        0.3006012024        0.0659497144
        0.3026052104        0.0738172142
        0.3046092184        0.0815502585
        0.3066132265        0.0891487166
        0.3086172345        0.0966129539
        0.3106212425        0.1039438931
        0.3126252505        0.1111430534
        0.3146292585        0.1182125674
        0.3166332665        0.1251551742
        0.3186372745        0.1319741895
        0.3206412826        0.1386734549
        0.3226452906        0.1452572668
        0.3246492986        0.1517302877
        0.3266533066        0.1580974446
        0.3286573146        0.1643638162
        0.3306613226        0.1705345136
        0.3326653307        0.1766145596
        0.3346693387        0.1826087694
        0.3366733467        0.1885216374
        0.3386773547        0.1943572346
        0.3406813627        0.2001191201
        0.3426853707        0.2058102682
        0.3446893788        0.2114330165
        0.3466933868        0.2169890343
        0.3486973948        0.2224793136
        0.3507014028        0.2279041833
        0.3527054108        0.2332633451
        0.3547094188        0.2385559309
        0.3567134269        0.2437805798
        0.3587174349        0.2489355306
        0.3607214429        0.2540187287
        0.3627254509        0.2590279429
        0.3647294589        0.2639608868
        0.3667334669        0.2688153434
        0.3687374749        0.2735892860
        0.3707414830        0.2782809926
        0.3727454910        0.2828891502
        0.3747494990        0.2874129439
        0.3767535070        0.2918521293
        0.3787575150        0.2962070847
        0.3807615230        0.3004788419
        0.3827655311        0.3046690937
        0.3847695391        0.3087801790
        0.3867735471        0.3128150444
        0.3887775551        0.3167771851
        0.3907815631        0.3206705657
        0.3927855711        0.3244995243
        0.3947895792        0.3282686635
        0.3967935872        0.3319827299
        0.3987975952        0.3356464895
        0.4008016032        0.3392645994
        0.4028056112        0.3428414829
        0.4048096192        0.3463812114
        0.4068136273        0.3498873960
        0.4088176353        0.3533630942
        0.4108216433        0.3568107332
        0.4128256513        0.3602320536
        0.4148296593        0.3636280751
        0.4168336673        0.3669990843
        0.4188376754        0.3703446470
        0.4208416834        0.3736636429
        0.4228456914        0.3769543225
        0.4248496994        0.3802143840
        0.4268537074        0.3834410679
        0.4288577154        0.3866312656
        0.4308617234        0.3897816399
        0.4328657315        0.3928887515
        0.4348697395        0.3959491887
        0.4368737475        0.3989596964
        0.4388777555        0.4019172980
        0.4408817635        0.4048194099
        0.4428857715        0.4076639408
        0.4448897796        0.4104493759
        0.4468937876        0.4131748417
        0.4488977956        0.4158401494
        0.4509018036        0.4184458169
        0.4529058116        0.4209930664
        0.4549098196        0.4234838003
        0.4569138277        0.4259205549
        0.4589178357        0.4283064333
        0.4609218437        0.4306450213
        0.4629258517        0.4329402867
        0.4649298597        0.4351964683
        0.4669338677        0.4374179557
        0.4689378758        0.4396091651
        0.4709418838        0.4417744148
        0.4729458918        0.4439178054
        0.4749498998        0.4460431060
        0.4769539078        0.4481536533
        0.4789579158        0.4502522646
        0.4809619238        0.4523411670
        0.4829659319        0.4544219476
        0.4849699399        0.4564955229
        0.4869739479        0.4585621304
        0.4889779559        0.4606213414
        0.4909819639        0.4626720948
        0.4929859719        0.4647127506
        0.4949899800        0.4667411606
        0.4969939880        0.4687547548
        0.4989979960        0.4707506391
        0.5010020040        0.4727257030
        0.5030060120        0.4746767313
        0.5050100200        0.4766005181
        0.5070140281        0.4784939788
        0.5090180361        0.4803542553
        0.5110220441        0.4821788133
        0.5130260521        0.4839655264
        0.5150300601        0.4857127464
        0.5170340681        0.4874193561
        0.5190380762        0.4890848039
        0.5210420842        0.4907091197
        0.5230460922        0.4922929110
        0.5250501002        0.4938373402
        0.5270541082        0.4953440839
        0.5290581162        0.4968152763
        0.5310621242        0.4982534378
        0.5330661323        0.4996613926
        0.5350701403        0.5010421775
        0.5370741483        0.5023989449
        0.5390781563        0.5037348642
        0.5410821643        0.5050530235
        0.5430861723        0.5063563368
        0.5450901804        0.5076474572
        0.5470941884        0.5089287020
        0.5490981964        0.5102019887
        0.5511022044        0.5114687863
        0.5531062124        0.5127300828
        0.5551102204        0.5139863690
        0.5571142285        0.5152376392
        0.5591182365        0.5164834092
        0.5611222445        0.5177227500
        0.5631262525        0.5189543362
        0.5651302605        0.5201765068
        0.5671342685        0.5213873373
        0.5691382766        0.5225847194
        0.5711422846        0.5237664456
        0.5731462926        0.5249302967
        0.5751503006        0.5260741288
        0.5771543086        0.5271959561
        0.5791583166        0.5282940281
        0.5811623246        0.5293668977
        0.5831663327        0.5304134790
        0.5851703407        0.5314330913
        0.5871743487        0.5324254904
        0.5891783567        0.5333908844
        0.5911823647        0.5343299338
        0.5931863727        0.5352437374
        0.5951903808        0.5361338034
        0.5971943888        0.5370020067
        0.5991983968        0.5378505351
        0.6012024048        0.5386818250
        0.6032064128        0.5394984895
        0.6052104208        0.5403032411
        0.6072144289        0.5410988117
        0.6092184369        0.5418878721
        0.6112224449        0.5426729537
        0.6132264529        0.5434563755
        0.6152304609        0.5442401776
        0.6172344689        0.5450260640
        0.6192384770        0.5458153559
        0.6212424850        0.5466089572
        0.6232464930        0.5474073326
        0.6252505010        0.5482104998
        0.6272545090        0.5490180344
        0.6292585170        0.5498290886
        0.6312625251        0.5506424215
        0.6332665331        0.5514564412
        0.6352705411        0.5522692568
        0.6372745491        0.5530787377
        0.6392785571        0.5538825796
        0.6412825651        0.5546783741
        0.6432865731        0.5554636804
        0.6452905812        0.5562360963
        0.6472945892        0.5569933273
        0.6492985972        0.5577332501
        0.6513026052        0.5584539715
        0.6533066132        0.5591538775
        0.6553106212        0.5598316753
        0.6573146293        0.5604864235
        0.6593186373        0.5611175524
        0.6613226453        0.5617248737
        0.6633266533        0.5623085780
        0.6653306613        0.5628692230
        0.6673346693        0.5634077107
        0.6693386774        0.5639252568
        0.6713426854        0.5644233511
        0.6733466934        0.5649037127
        0.6753507014        0.5653682395
        0.6773547094        0.5658189554
        0.6793587174        0.5662579551
        0.6813627255        0.5666873496
        0.6833667335        0.5671092135
        0.6853707415        0.5675255351
        0.6873747495        0.5679381711
        0.6893787575        0.5683488073
        0.6913827655        0.5687589257
        0.6933867735        0.5691697781
        0.6953907816        0.5695823689
        0.6973947896        0.5699974440
        0.6993987976        0.5704154885
        0.7014028056        0.5708367321
        0.7034068136        0.5712611601
        0.7054108216        0.5716885322
        0.7074148297        0.5721184056
        0.7094188377        0.5725501630
        0.7114228457        0.5729830438
        0.7134268537        0.5734161774
        0.7154308617        0.5738486181
        0.7174348697        0.5742793789
        0.7194388778        0.5747074654
        0.7214428858        0.5751319071
        0.7234468938        0.5755517856
        0.7254509018        0.5759662599
        0.7274549098        0.5763745866
        0.7294589178        0.5767761366
        0.7314629259        0.5771704061
        0.7334669339        0.5775570230
        0.7354709419        0.5779357490
        0.7374749499        0.5783064765
        0.7394789579        0.5786692215
        0.7414829659        0.5790241128
        0.7434869739        0.5793713783
        0.7454909820        0.5797113288
        0.7474949900        0.5800443390
        0.7494989980        0.5803708294
        0.7515030060        0.5806912454
        0.7535070140        0.5810060392
        0.7555110220        0.5813156502
        0.7575150301        0.5816204892
        0.7595190381        0.5819209229
        0.7615230461        0.5822172618
        0.7635270541        0.5825097506
        0.7655310621        0.5827985616
        0.7675350701        0.5830837912
        0.7695390782        0.5833654592
        0.7715430862        0.5836435120
        0.7735470942        0.5839178274
        0.7755511022        0.5841882228
        0.7775551102        0.5844544651
        0.7795591182        0.5847162830
        0.7815631263        0.5849733797
        0.7835671343        0.5852254475
        0.7855711423        0.5854721818
        0.7875751503        0.5857132959
        0.7895791583        0.5859485344
        0.7915831663        0.5861776859
        0.7935871743        0.5864005945
        0.7955911824        0.5866171690
        0.7975951904        0.5868273902
        0.7995991984        0.5870313161
        0.8016032064        0.5872290839
        0.8036072144        0.5874209106
        0.8056112224        0.5876070897
        0.8076152305        0.5877879863
        0.8096192385        0.5879640293
        0.8116232465        0.5881357020
        0.8136272545        0.5883035305
        0.8156312625        0.5884680702
        0.8176352705        0.5886298920
        0.8196392786        0.5887895670
        0.8216432866        0.5889476516
        0.8236472946        0.5891046718
        0.8256513026        0.5892611093
        0.8276553106        0.5894173875
        0.8296593186        0.5895738603
        0.8316633267        0.5897308013
        0.8336673347        0.5898883964
        0.8356713427        0.5900467384
        0.8376753507        0.5902058242
        0.8396793587        0.5903655551
        0.8416833667        0.5905257399
        0.8436873747        0.5906861011
        0.8456913828        0.5908462833
        0.8476953908        0.5910058645
        0.8496993988        0.5911643701
        0.8517034068        0.5913212882
        0.8537074148        0.5914760866
        0.8557114228        0.5916282308
        0.8577154309        0.5917772028
        0.8597194389        0.5919225196
        0.8617234469        0.5920637507
        0.8637274549        0.5922005352
        0.8657314629        0.5923325964
        0.8677354709        0.5924597545
        0.8697394790        0.5925819365
        0.8717434870        0.5926991826
        0.8737474950        0.5928116498
        0.8757515030        0.5929196113
        0.8777555110        0.5930234523
        0.8797595190        0.5931236617
        0.8817635271        0.5932208211
        0.8837675351        0.5933155891
        0.8857715431        0.5934086836
        0.8877755511        0.5935008614
        0.8897795591        0.5935928948
        0.8917835671        0.5936855486
        0.8937875752        0.5937795551
        0.8957915832        0.5938755895
        0.8977955912        0.5939742470
        0.8997995992        0.5940760206
        0.9018036072        0.5941812819
        0.9038076152        0.5942902650
        0.9058116232        0.5944030541
        0.9078156313        0.5945195754
        0.9098196393        0.5946395936
        0.9118236473        0.5947627133
        0.9138276553        0.5948883857
        0.9158316633        0.5950159196
        0.9178356713        0.5951444981
        0.9198396794        0.5952731985
        0.9218436874        0.5954010169
        0.9238476954        0.5955268958
        0.9258517034        0.5956497532
        0.9278557114        0.5957685145
        0.9298597194        0.5958821439
        0.9318637275        0.5959896754
        0.9338677355        0.5960902426
        0.9358717435        0.5961831059
        0.9378757515        0.5962676762
        0.9398797595        0.5963435340
        0.9418837675        0.5964104445
        0.9438877756        0.5964683662
        0.9458917836        0.5965174540
        0.9478957916        0.5965580566
        0.9498997996        0.5965907070
        0.9519038076        0.5966161077
        0.9539078156        0.5966351108
        0.9559118236        0.5966486921
        0.9579158317        0.5966579226
        0.9599198397        0.5966639352
        0.9619238477        0.5966678914
        0.9639278557        0.5966709448
        0.9659318637        0.5966742069
        0.9679358717        0.5966787126
        0.9699398798        0.5966853896
        0.9719438878        0.5966950313
        0.9739478958        0.5967082736
        0.9759519038        0.5967255778
        0.9779559118        0.5967472202
        0.9799599198        0.5967732874
        0.9819639279        0.5968036784
        0.9839679359        0.5968381145
        0.9859719439        0.5968761545
        0.9879759519        0.5969172169
        0.9899799599        0.5969606064
        0.9919839679        0.5970055454
        0.9939879760        0.5970512086
        0.9959919840        0.5970967593
        0.9979959920        0.5971413864
        1.0000000000        0.5971843409
