        0.2444889780       -3.0989648679
        0.2464929860       -3.0058220288
        0.2484969940       -2.9153769371
        0.2505010020       -2.8275800871
        0.2525050100       -2.7423803842
        0.2545090180       -2.6597251248
        0.2565130261       -2.5795599830
        0.2585170341       -2.5018290121
        0.2605210421       -2.4264746694
        0.2625250501       -2.3534378667
        0.2645290581       -2.2826580553
        0.2665330661       -2.2140733446
        0.2685370741       -2.1476206584
        0.2705410822       -2.0832359265
        0.2725450902       -2.0208543110
        0.2745490982       -1.9604104638
        0.2765531062       -1.9018388096
        0.2785571142       -1.8450738492
        0.2805611222       -1.7900504759
        0.2825651303       -1.7367042976
        0.2845691383       -1.6849719561
        0.2865731463       -1.6347914360
        0.2885771543       -1.5861023550
        0.2905811623       -1.5388462285
        0.2925851703       -1.4929667009
        0.2945891784       -1.4484097398
        0.2965931864       -1.4051237862
        0.2985971944       -1.3630598593
        0.3006012024       -1.3221716139
        0.3026052104       -1.2824153490
        0.3046092184       -1.2437499708
        0.3066132265       -1.2061369112
        0.3086172345       -1.1695400059
        0.3106212425       -1.1339253391
        0.3126252505       -1.0992610576
        0.3146292585       -1.0655171653
        0.3166332665       -1.0326653019
        0.3186372745       -1.0006785152
        0.3206412826       -0.9695310350
        0.3226452906       -0.9391980547
        0.3246492986       -0.9096555278
        0.3266533066       -0.8808799858
        0.3286573146       -0.8528483819
        0.3306613226       -0.8255379646
        0.3326653307       -0.7989261843
        0.3346693387       -0.7729906331
        0.3366733467       -0.7477090193
        0.3386773547       -0.7230591747
        0.3406813627       -0.6990190915
        0.3426853707       -0.6755669865
        0.3446893788       -0.6526813879
        0.3466933868       -0.6303412381
        0.3486973948       -0.6085260089
        0.3507014028       -0.5872158214
        0.3527054108       -0.5663915646
        0.3547094188       -0.5460350083
        0.3567134269       -0.5261289023
        0.3587174349       -0.5066570594
        0.3607214429       -0.4876044162
        0.3627254509       -0.4689570695
        0.3647294589       -0.4507022859
        0.3667334669       -0.4328284836
        0.3687374749       -0.4153251864
        0.3707414830       -0.3981829510
        0.3727454910       -0.3813932704
        0.3747494990       -0.3649484564
        0.3767535070       -0.3488415049
        0.3787575150       -0.3330659500
        0.3807615230       -0.3176157106
        0.3827655311       -0.3024849359
        0.3847695391       -0.2876678558
        0.3867735471       -0.2731586403
        0.3887775551       -0.2589512747
        0.3907815631       -0.2450394531
        0.3927855711       -0.2314164957
        0.3947895792       -0.2180752915
        0.3967935872       -0.2050082697
        0.3987975952       -0.1922073987
        0.4008016032       -0.1796642141
        0.4028056112       -0.1673698739
        0.4048096192       -0.1553152385
        0.4068136273       -0.1434909715
        0.4088176353       -0.1318876589
        0.4108216433       -0.1204959401
        0.4128256513       -0.1093066473
        0.4148296593       -0.0983109457
        0.4168336673       -0.0875004716
        0.4188376754       -0.0768674595
        0.4208416834       -0.0664048573
        0.4228456914       -0.0561064206
        0.4248496994       -0.0459667859
        0.4268537074       -0.0359815174
        0.4288577154       -0.0261471260
        0.4308617234       -0.0164610591
        0.4328657315       -0.0069216622
        0.4348697395        0.0024718886
        0.4368737475        0.0117196789
        0.4388777555        0.0208211724
        0.4408817635        0.0297753451
        0.4428857715        0.0385808355
        0.4448897796        0.0472361029
        0.4468937876        0.0557395906
        0.4488977956        0.0640898876
        0.4509018036        0.0722858823
        0.4529058116        0.0803269049
        0.4549098196        0.0882128516
        0.4569138277        0.0959442881
        0.4589178357        0.1035225270
        0.4609218437        0.1109496785
        0.4629258517        0.1182286711
        0.4649298597        0.1253632422
        0.4669338677        0.1323578994
        0.4689378758        0.1392178540
        0.4709418838        0.1459489273
        0.4729458918        0.1525574363
        0.4749498998        0.1590500596
        0.4769539078        0.1654336901
        0.4789579158        0.1717152794
        0.4809619238        0.1779016787
        0.4829659319        0.1839994819
        0.4849699399        0.1900148774
        0.4869739479        0.1959535115
        0.4889779559        0.2018203699
        0.4909819639        0.2076196812
        0.4929859719        0.2133548438
        0.4949899800        0.2190283809
        0.4969939880        0.2246419232
        0.4989979960        0.2301962207
        0.5010020040        0.2356911827
        0.5030060120        0.2411259441
        0.5050100200        0.2464989559
        0.5070140281        0.2518080965
        0.5090180361        0.2570508000
        0.5110220441        0.2622241963
        0.5130260521        0.2673252586
        0.5150300601        0.2723509538
        0.5170340681        0.2772983886
        0.5190380762        0.2821649488
        0.5210420842        0.2869484251
        0.5230460922        0.2916471228
        0.5250501002        0.2962599501
        0.5270541082        0.3007864843
        0.5290581162        0.3052270117
        0.5310621242        0.3095825418
        0.5330661323        0.3138547952
        0.5350701403        0.3180461654
        0.5370741483        0.3221596571
        0.5390781563        0.3261988027
        0.5410821643        0.3301675611
        0.5430861723        0.3340702015
        0.5450901804        0.3379111773
        0.5470941884        0.3416949955
        0.5490981964        0.3454260836
        0.5511022044        0.3491086624
        0.5531062124        0.3527466262
        0.5551102204        0.3563434362
        0.5571142285        0.3599020302
        0.5591182365        0.3634247522
        0.5611222445        0.3669133034
        0.5631262525        0.3703687172
        0.5651302605        0.3737913577
        0.5671342685        0.3771809423
        0.5691382766        0.3805365881
        0.5711422846        0.3838568778
        0.5731462926        0.3871399455
        0.5751503006        0.3903835771
        0.5771543086        0.3935853225
        0.5791583166        0.3967426150
        0.5811623246        0.3998528938
        0.5831663327        0.4029137254
        0.5851703407        0.4059229189
        0.5871743487        0.4088786315
        0.5891783567        0.4117794604
        0.5911823647        0.4146245175
        0.5931863727        0.4174134850
        0.5951903808        0.4201466495
        0.5971943888        0.4228249129
        0.5991983968        0.4254497810
        0.6012024048        0.4280233295
        0.6032064128        0.4305481487
        0.6052104208        0.4330272688
        0.6072144289        0.4354640699
        0.6092184369        0.4378621773
        0.6112224449        0.4402253485
        0.6132264529        0.4425573546
        0.6152304609        0.4448618605
        0.6172344689        0.4471423083
        0.6192384770        0.4494018084
        0.6212424850        0.4516430413
        0.6232464930        0.4538681746
        0.6252505010        0.4560787976
        0.6272545090        0.4582758758
        0.6292585170        0.4604597271
        0.6312625251        0.4626300208
        0.6332665331        0.4647857991
        0.6352705411        0.4669255201
        0.6372745491        0.4690471225
        0.6392785571        0.4711481070
        0.6412825651        0.4732256340
        0.6432865731        0.4752766336
        0.6452905812        0.4772979233
        0.6472945892        0.4792863303
        0.6492985972        0.4812388138
        0.6513026052        0.4831525828
        0.6533066132        0.4850252060
        0.6553106212        0.4868547097
        0.6573146293        0.4886396595
        0.6593186373        0.4903792251
        0.6613226453        0.4920732232
        0.6633266533        0.4937221393
        0.6653306613        0.4953271262
        0.6673346693        0.4968899806
        0.6693386774        0.4984130967
        0.6713426854        0.4998993999
        0.6733466934        0.5013522629
        0.6753507014        0.5027754054
        0.6773547094        0.5041727830
        0.6793587174        0.5055484668
        0.6813627255        0.5069065204
        0.6833667335        0.5082508754
        0.6853707415        0.5095852125
        0.6873747495        0.5109128500
        0.6893787575        0.5122366450
        0.6913827655        0.5135589096
        0.6933867735        0.5148813450
        0.6953907816        0.5162049971
        0.6973947896        0.5175302323
        0.6993987976        0.5188567372
        0.7014028056        0.5201835402
        0.7034068136        0.5215090549
        0.7054108216        0.5228311442
        0.7074148297        0.5241472015
        0.7094188377        0.5254542480
        0.7114228457        0.5267490418
        0.7134268537        0.5280281944
        0.7154308617        0.5292882925
        0.7174348697        0.5305260191
        0.7194388778        0.5317382711
        0.7214428858        0.5329222687
        0.7234468938        0.5340756534
        0.7254509018        0.5351965708
        0.7274549098        0.5362837365
        0.7294589178        0.5373364814
        0.7314629259        0.5383547769
        0.7334669339        0.5393392369
        0.7354709419        0.5402910994
        0.7374749499        0.5412121858
        0.7394789579        0.5421048414
        0.7414829659        0.5429718580
        0.7434869739        0.5438163820
        0.7454909820        0.5446418111
        0.7474949900        0.5454516829
        0.7494989980        0.5462495598
        0.7515030060        0.5470389135
        0.7535070140        0.5478230142
        0.7555110220        0.5486048266
        0.7575150301        0.5493869178
        0.7595190381        0.5501713798
        0.7615230461        0.5509597685
        0.7635270541        0.5517530622
        0.7655310621        0.5525516401
        0.7675350701        0.5533552827
        0.7695390782        0.5541631917
        0.7715430862        0.5549740314
        0.7735470942        0.5557859881
        0.7755511022        0.5565968457
        0.7775551102        0.5574040754
        0.7795591182        0.5582049355
        0.7815631263        0.5589965788
        0.7835671343        0.5597761622
        0.7855711423        0.5605409564
        0.7875751503        0.5612884505
        0.7895791583        0.5620164482
        0.7915831663        0.5627231532
        0.7935871743        0.5634072387
        0.7955911824        0.5640679007
        0.7975951904        0.5647048922
        0.7995991984        0.5653185367
        0.8016032064        0.5659097219
        0.8036072144        0.5664798723
        0.8056112224        0.5670309031
        0.8076152305        0.5675651553
        0.8096192385        0.5680853162
        0.8116232465        0.5685943267
        0.8136272545        0.5690952794
        0.8156312625        0.5695913101
        0.8176352705        0.5700854881
        0.8196392786        0.5705807072
        0.8216432866        0.5710795833
        0.8236472946        0.5715843599
        0.8256513026        0.5720968270
        0.8276553106        0.5726182547
        0.8296593186        0.5731493443
        0.8316633267        0.5736901991
        0.8336673347        0.5742403154
        0.8356713427        0.5747985936
        0.8376753507        0.5753633710
        0.8396793587        0.5759324720
        0.8416833667        0.5765032777
        0.8436873747        0.5770728093
        0.8456913828        0.5776378249
        0.8476953908        0.5781949247
        0.8496993988        0.5787406621
        0.8517034068        0.5792716569
        0.8537074148        0.5797847057
        0.8557114228        0.5802768878
        0.8577154309        0.5807456609
        0.8597194389        0.5811889450
        0.8617234469        0.5816051911
        0.8637274549        0.5819934326
        0.8657314629        0.5823533179
        0.8677354709        0.5826851233
        0.8697394790        0.5829897452
        0.8717434870        0.5832686733
        0.8737474950        0.5835239451
        0.8757515030        0.5837580827
        0.8777555110        0.5839740164
        0.8797595190        0.5841749946
        0.8817635271        0.5843644866
        0.8837675351        0.5845460789
        0.8857715431        0.5847233695
        0.8877755511        0.5848998647
        0.8897795591        0.5850788798
        0.8917835671        0.5852634489
        0.8937875752        0.5854562450
        0.8957915832        0.5856595140
        0.8977955912        0.5858750241
        0.8997995992        0.5861040315
        0.9018036072        0.5863472640
        0.9038076152        0.5866049218
        0.9058116232        0.5868766954
        0.9078156313        0.5871617995
        0.9098196393        0.5874590208
        0.9118236473        0.5877667783
        0.9138276553        0.5880831929
        0.9158316633        0.5884061638
        0.9178356713        0.5887334490
        0.9198396794        0.5890627459
        0.9218436874        0.5893917707
        0.9238476954        0.5897183318
        0.9258517034        0.5900403958
        0.9278557114        0.5903561445
        0.9298597194        0.5906640193
        0.9318637275        0.5909627534
        0.9338677355        0.5912513904
        0.9358717435        0.5915292894
        0.9378757515        0.5917961163
        0.9398797595        0.5920518233
        0.9418837675        0.5922966173
        0.9438877756        0.5925309194
        0.9458917836        0.5927553164
        0.9478957916        0.5929705095
        0.9498997996        0.5931772597
        0.9519038076        0.5933763341
        0.9539078156        0.5935684556
        0.9559118236        0.5937542577
        0.9579158317        0.5939342471
        0.9599198397        0.5941087758
        0.9619238477        0.5942780228
        0.9639278557        0.5944419880
        0.9659318637        0.5946004976
        0.9679358717        0.5947532200
        0.9699398798        0.5948996938
        0.9719438878        0.5950393634
        0.9739478958        0.5951716238
        0.9759519038        0.5952958694
        0.9779559118        0.5954115476
        0.9799599198        0.5955182117
        0.9819639279        0.5956155725
        0.9839679359        0.5957035458
        0.9859719439        0.5957822915
        0.9879759519        0.5958522451
        0.9899799599        0.5959141372
        0.9919839679        0.5959690009
        0.9939879760        0.5960181654
        0.9959919840        0.5960632364
        0.9979959920        0.5961060623
        1.0000000000        0.5961486880
