        0.1623246493       -9.3782325446
        0.1643286573       -9.1789989273
        0.1663326653       -8.9805368909
        0.1683366733       -8.7830143984
        0.1703406814       -8.5865983267
        0.1723446894       -8.3914536650
        0.1743486974       -8.1977426923
        0.1763527054       -8.0056241488
        0.1783567134       -7.8152524118
        0.1803607214       -7.6267766921
        0.1823647295       -7.4403402638
        0.1843687375       -7.2560797403
        0.1863727455       -7.0741244105
        0.1883767535       -6.8945956466
        0.1903807615       -6.7176063928
        0.1923847695       -6.5432607459
        0.1943887776       -6.3716536318
        0.1963927856       -6.2028705846
        0.1983967936       -6.0369876304
        0.2004008016       -5.8740712742
        0.2024048096       -5.7141785893
        0.2044088176       -5.5573574036
        0.2064128257       -5.4036465757
        0.2084168337       -5.2530763526
        0.2104208417       -5.1056687970
        0.2124248497       -4.9614382744
        0.2144288577       -4.8203919836
        0.2164328657       -4.6825305208
        0.2184368737       -4.5478484593
        0.2204408818       -4.4163349339
        0.2224448898       -4.2879742150
        0.2244488978       -4.1627462607
        0.2264529058       -4.0406272353
        0.2284569138       -3.9215899858
        0.2304609218       -3.8056044666
        0.2324649299       -3.6926381094
        0.2344689379       -3.5826561329
        0.2364729459       -3.4756217914
        0.2384769539       -3.3714965641
        0.2404809619       -3.2702402872
        0.2424849699       -3.1718112334
        0.2444889780       -3.0761661462
        0.2464929860       -2.9832602372
        0.2484969940       -2.8930471536
        0.2505010020       -2.8054789281
        0.2525050100       -2.7205059191
        0.2545090180       -2.6380767525
        0.2565130261       -2.5581382755
        0.2585170341       -2.4806355283
        0.2605210421       -2.4055117454
        0.2625250501       -2.3327083900
        0.2645290581       -2.2621652276
        0.2665330661       -2.1938204424
        0.2685370741       -2.1276107965
        0.2705410822       -2.0634718327
        0.2725450902       -2.0013381177
        0.2745490982       -1.9411435221
        0.2765531062       -1.8828215310
        0.2785571142       -1.8263055794
        0.2805611222       -1.7715294025
        0.2825651303       -1.7184273945
        0.2845691383       -1.6669349641
        0.2865731463       -1.6169888797
        0.2885771543       -1.5685275937
        0.2905811623       -1.5214915379
        0.2925851703       -1.4758233825
        0.2945891784       -1.4314682519
        0.2965931864       -1.3883738930
        0.2985971944       -1.3464907905
        0.3006012024       -1.3057722303
        0.3026052104       -1.2661743076
        0.3046092184       -1.2276558835
        0.3066132265       -1.1901784926
        0.3086172345       -1.1537062056
        0.3106212425       -1.1182054539
        0.3126252505       -1.0836448228
        0.3146292585       -1.0499948207
        0.3166332665       -1.0172276344
        0.3186372745       -0.9853168768
        0.3206412826       -0.9542373383
        0.3226452906       -0.9239647480
        0.3246492986       -0.8944755534
        0.3266533066       -0.8657467249
        0.3286573146       -0.8377555907
        0.3306613226       -0.8104797065
        0.3326653307       -0.7838967626
        0.3346693387       -0.7579845288
        0.3366733467       -0.7327208387
        0.3386773547       -0.7080836096
        0.3406813627       -0.6840508964
        0.3426853707       -0.6606009740
        0.3446893788       -0.6377124431
        0.3466933868       -0.6153643537
        0.3486973948       -0.5935363392
        0.3507014028       -0.5722087527
        0.3527054108       -0.5513628012
        0.3547094188       -0.5309806685
        0.3567134269       -0.5110456214
        0.3587174349       -0.4915420938
        0.3607214429       -0.4724557449
        0.3627254509       -0.4537734862
        0.3647294589       -0.4354834779
        0.3667334669       -0.4175750923
        0.3687374749       -0.4000388444
        0.3707414830       -0.3828662942
        0.3727454910       -0.3660499208
        0.3747494990       -0.3495829754
        0.3767535070       -0.3334593161
        0.3787575150       -0.3176732327
        0.3807615230       -0.3022192657
        0.3827655311       -0.2870920283
        0.3847695391       -0.2722860361
        0.3867735471       -0.2577955525
        0.3887775551       -0.2436144540
        0.3907815631       -0.2297361217
        0.3927855711       -0.2161533624
        0.3947895792       -0.2028583620
        0.3967935872       -0.1898426732
        0.3987975952       -0.1770972380
        0.4008016032       -0.1646124439
        0.4028056112       -0.1523782110
        0.4048096192       -0.1403841075
        0.4068136273       -0.1286194889
        0.4088176353       -0.1170736548
        0.4108216433       -0.1057360181
        0.4128256513       -0.0945962796
        0.4148296593       -0.0836446011
        0.4168336673       -0.0728717708
        0.4188376754       -0.0622693544
        0.4208416834       -0.0518298250
        0.4228456914       -0.0415466687
        0.4248496994       -0.0314144591
        0.4268537074       -0.0214289002
        0.4288577154       -0.0115868337
        0.4308617234       -0.0018862108
        0.4328657315        0.0076739698
        0.4348697395        0.0170937578
        0.4368737475        0.0263723761
        0.4388777555        0.0355083713
        0.4408817635        0.0444997837
        0.4428857715        0.0533443327
        0.4448897796        0.0620396089
        0.4468937876        0.0705832675
        0.4488977956        0.0789732168
        0.4509018036        0.0872077929
        0.4529058116        0.0952859175
        0.4549098196        0.1032072312
        0.4569138277        0.1109721984
        0.4589178357        0.1185821804
        0.4609218437        0.1260394745
        0.4629258517        0.1333473171
        0.4649298597        0.1405098518
        0.4669338677        0.1475320639
        0.4689378758        0.1544196828
        0.4709418838        0.1611790577
        0.4729458918        0.1678170094
        0.4749498998        0.1743406654
        0.4769539078        0.1807572831
        0.4789579158        0.1870740681
        0.4809619238        0.1932979941
        0.4829659319        0.1994356304
        0.4849699399        0.2054929842
        0.4869739479        0.2114753616
        0.4889779559        0.2173872540
        0.4909819639        0.2232322520
        0.4929859719        0.2290129912
        0.4949899800        0.2347311303
        0.4969939880        0.2403873630
        0.4989979960        0.2459814625
        0.5010020040        0.2515123566
        0.5030060120        0.2569782310
        0.5050100200        0.2623766565
        0.5070140281        0.2677047350
        0.5090180361        0.2729592601
        0.5110220441        0.2781368847
        0.5130260521        0.2832342914
        0.5150300601        0.2882483582
        0.5170340681        0.2931763144
        0.5190380762        0.2980158814
        0.5210420842        0.3027653921
        0.5230460922        0.3074238879
        0.5250501002        0.3119911864
        0.5270541082        0.3164679210
        0.5290581162        0.3208555490
        0.5310621242        0.3251563302
        0.5330661323        0.3293732755
        0.5350701403        0.3335100686
        0.5370741483        0.3375709646
        0.5390781563        0.3415606676
        0.5410821643        0.3454841937
        0.5430861723        0.3493467241
        0.5450901804        0.3531534530
        0.5470941884        0.3569094365
        0.5490981964        0.3606194479
        0.5511022044        0.3642878443
        0.5531062124        0.3679184493
        0.5551102204        0.3715144551
        0.5571142285        0.3750783491
        0.5591182365        0.3786118644
        0.5611222445        0.3821159586
        0.5631262525        0.3855908196
        0.5651302605        0.3890358973
        0.5671342685        0.3924499617
        0.5691382766        0.3958311829
        0.5711422846        0.3991772312
        0.5731462926        0.4024853922
        0.5751503006        0.4057526936
        0.5771543086        0.4089760389
        0.5791583166        0.4121523420
        0.5811623246        0.4152786592
        0.5831663327        0.4183523134
        0.5851703407        0.4213710059
        0.5871743487        0.4243329124
        0.5891783567        0.4272367599
        0.5911823647        0.4300818827
        0.5931863727        0.4328682541
        0.5951903808        0.4355964959
        0.5971943888        0.4382678629
        0.5991983968        0.4408842053
        0.6012024048        0.4434479107
        0.6032064128        0.4459618267
        0.6052104208        0.4484291698
        0.6072144289        0.4508534212
        0.6092184369        0.4532382158
        0.6112224449        0.4555872282
        0.6132264529        0.4579040588
        0.6152304609        0.4601921250
        0.6172344689        0.4624545614
        0.6192384770        0.4646941321
        0.6212424850        0.4669131581
        0.6232464930        0.4691134627
        0.6252505010        0.4712963347
        0.6272545090        0.4734625133
        0.6292585170        0.4756121920
        0.6312625251        0.4777450424
        0.6332665331        0.4798602566
        0.6352705411        0.4819566050
        0.6372745491        0.4840325089
        0.6392785571        0.4860861238
        0.6412825651        0.4881154293
        0.6432865731        0.4901183242
        0.6452905812        0.4920927213
        0.6472945892        0.4940366395
        0.6492985972        0.4959482889
        0.6513026052        0.4978261475
        0.6533066132        0.4996690242
        0.6553106212        0.5014761092
        0.6573146293        0.5032470076
        0.6593186373        0.5049817569
        0.6613226453        0.5066808269
        0.6633266533        0.5083451039
        0.6653306613        0.5099758584
        0.6673346693        0.5115746991
        0.6693386774        0.5131435152
        0.6713426854        0.5146844082
        0.6733466934        0.5161996177
        0.6753507014        0.5176914429
        0.6773547094        0.5191621632
        0.6793587174        0.5206139612
        0.6813627255        0.5220488506
        0.6833667335        0.5234686121
        0.6853707415        0.5248747388
        0.6873747495        0.5262683940
        0.6893787575        0.5276503823
        0.6913827655        0.5290211342
        0.6933867735        0.5303807065
        0.6953907816        0.5317287955
        0.6973947896        0.5330647652
        0.6993987976        0.5343876866
        0.7014028056        0.5356963885
        0.7034068136        0.5369895162
        0.7054108216        0.5382655970
        0.7074148297        0.5395231091
        0.7094188377        0.5407605510
        0.7114228457        0.5419765104
        0.7134268537        0.5431697277
        0.7154308617        0.5443391539
        0.7174348697        0.5454839998
        0.7194388778        0.5466037737
        0.7214428858        0.5476983095
        0.7234468938        0.5487677802
        0.7254509018        0.5498126998
        0.7274549098        0.5508339121
        0.7294589178        0.5518325662
        0.7314629259        0.5528100824
        0.7334669339        0.5537681067
        0.7354709419        0.5547084576
        0.7374749499        0.5556330668
        0.7394789579        0.5565439160
        0.7414829659        0.5574429716
        0.7434869739        0.5583321209
        0.7454909820        0.5592131100
        0.7474949900        0.5600874884
        0.7494989980        0.5609565596
        0.7515030060        0.5618213412
        0.7535070140        0.5626825347
        0.7555110220        0.5635405063
        0.7575150301        0.5643952806
        0.7595190381        0.5652465442
        0.7615230461        0.5660936627
        0.7635270541        0.5669357077
        0.7655310621        0.5677714937
        0.7675350701        0.5685996241
        0.7695390782        0.5694185434
        0.7715430862        0.5702265953
        0.7735470942        0.5710220830
        0.7755511022        0.5718033311
        0.7775551102        0.5725687466
        0.7795591182        0.5733168762
        0.7815631263        0.5740464591
        0.7835671343        0.5747564734
        0.7855711423        0.5754461739
        0.7875751503        0.5761151212
        0.7895791583        0.5767632010
        0.7915831663        0.5773906319
        0.7935871743        0.5779979639
        0.7955911824        0.5785860658
        0.7975951904        0.5791561028
        0.7995991984        0.5797095053
        0.8016032064        0.5802479294
        0.8036072144        0.5807732118
        0.8056112224        0.5812873186
        0.8076152305        0.5817922913
        0.8096192385        0.5822901911
        0.8116232465        0.5827830434
        0.8136272545        0.5832727832
        0.8156312625        0.5837612053
        0.8176352705        0.5842499177
        0.8196392786        0.5847403020
        0.8216432866        0.5852334802
        0.8236472946        0.5857302901
        0.8256513026        0.5862312678
        0.8276553106        0.5867366405
        0.8296593186        0.5872463261
        0.8316633267        0.5877599427
        0.8336673347        0.5882768249
        0.8356713427        0.5887960481
        0.8376753507        0.5893164585
        0.8396793587        0.5898367087
        0.8416833667        0.5903552972
        0.8436873747        0.5908706112
        0.8456913828        0.5913809707
        0.8476953908        0.5918846730
        0.8496993988        0.5923800368
        0.8517034068        0.5928654443
        0.8537074148        0.5933393799
        0.8557114228        0.5938004659
        0.8577154309        0.5942474927
        0.8597194389        0.5946794450
        0.8617234469        0.5950955215
        0.8637274549        0.5954951489
        0.8657314629        0.5958779908
        0.8677354709        0.5962439497
        0.8697394790        0.5965931643
        0.8717434870        0.5969260011
        0.8737474950        0.5972430412
        0.8757515030        0.5975450634
        0.8777555110        0.5978330229
        0.8797595190        0.5981080278
        0.8817635271        0.5983713132
        0.8837675351        0.5986242133
        0.8857715431        0.5988681331
        0.8877755511        0.5991045202
        0.8897795591        0.5993348361
        0.8917835671        0.5995605294
        0.8937875752        0.5997830099
        0.8957915832        0.6000036245
        0.8977955912        0.6002236358
        0.8997995992        0.6004442027
        0.9018036072        0.6006663636
        0.9038076152        0.6008910229
        0.9058116232        0.6011189397
        0.9078156313        0.6013507195
        0.9098196393        0.6015868091
        0.9118236473        0.6018274936
        0.9138276553        0.6020728964
        0.9158316633        0.6023229813
        0.9178356713        0.6025775572
        0.9198396794        0.6028362849
        0.9218436874        0.6030986854
        0.9238476954        0.6033641509
        0.9258517034        0.6036319560
        0.9278557114        0.6039012719
        0.9298597194        0.6041711808
        0.9318637275        0.6044406918
        0.9338677355        0.6047087574
        0.9358717435        0.6049742914
        0.9378757515        0.6052361869
        0.9398797595        0.6054933346
        0.9418837675        0.6057446419
        0.9438877756        0.6059890515
        0.9458917836        0.6062255600
        0.9478957916        0.6064532360
        0.9498997996        0.6066712376
        0.9519038076        0.6068788289
        0.9539078156        0.6070753954
        0.9559118236        0.6072604575
        0.9579158317        0.6074336828
        0.9599198397        0.6075948955
        0.9619238477        0.6077440846
        0.9639278557        0.6078814081
        0.9659318637        0.6080071956
        0.9679358717        0.6081219470
        0.9699398798        0.6082263285
        0.9719438878        0.6083211648
        0.9739478958        0.6084074284
        0.9759519038        0.6084862257
        0.9779559118        0.6085587792
        0.9799599198        0.6086264071
        0.9819639279        0.6086905006
        0.9839679359        0.6087524974
        0.9859719439        0.6088138549
        0.9879759519        0.6088760205
        0.9899799599        0.6089404017
        0.9919839679        0.6090083353
        0.9939879760        0.6090810577
        0.9959919840        0.6091596757
        0.9979959920        0.6092451388
        1.0000000000        0.6093382149
