#  E (eV)   dos(E)     Int dos(E) EFermi =    0.464 eV
 -34.336  0.0000E+00  0.2000E+01
 -34.326  0.0000E+00  0.2000E+01
 -34.316  0.0000E+00  0.2000E+01
 -34.306  0.0000E+00  0.2000E+01
 -34.296  0.0000E+00  0.2000E+01
 -34.286  0.0000E+00  0.2000E+01
 -34.276  0.0000E+00  0.2000E+01
 -34.266  0.0000E+00  0.2000E+01
 -34.256  0.0000E+00  0.2000E+01
 -34.246  0.0000E+00  0.2000E+01
 -34.236  0.0000E+00  0.2000E+01
 -34.226  0.0000E+00  0.2000E+01
 -34.216  0.0000E+00  0.2000E+01
 -34.206  0.0000E+00  0.2000E+01
 -34.196  0.0000E+00  0.2000E+01
 -34.186  0.0000E+00  0.2000E+01
 -34.176  0.0000E+00  0.2000E+01
 -34.166  0.0000E+00  0.2000E+01
 -34.156  0.0000E+00  0.2000E+01
 -34.146  0.0000E+00  0.2000E+01
 -34.136  0.0000E+00  0.2000E+01
 -34.126  0.0000E+00  0.2000E+01
 -34.116  0.0000E+00  0.2000E+01
 -34.106  0.0000E+00  0.2000E+01
 -34.096  0.0000E+00  0.2000E+01
 -34.086  0.0000E+00  0.2000E+01
 -34.076  0.0000E+00  0.2000E+01
 -34.066  0.0000E+00  0.2000E+01
 -34.056  0.0000E+00  0.2000E+01
 -34.046  0.0000E+00  0.2000E+01
 -34.036  0.0000E+00  0.2000E+01
 -34.026  0.0000E+00  0.2000E+01
 -34.016  0.0000E+00  0.2000E+01
 -34.006  0.0000E+00  0.2000E+01
 -33.996  0.0000E+00  0.2000E+01
 -33.986  0.0000E+00  0.2000E+01
 -33.976  0.0000E+00  0.2000E+01
 -33.966  0.0000E+00  0.2000E+01
 -33.956  0.0000E+00  0.2000E+01
 -33.946  0.0000E+00  0.2000E+01
 -33.936  0.0000E+00  0.2000E+01
 -33.926  0.0000E+00  0.2000E+01
 -33.916  0.0000E+00  0.2000E+01
 -33.906  0.0000E+00  0.2000E+01
 -33.896  0.0000E+00  0.2000E+01
 -33.886  0.0000E+00  0.2000E+01
 -33.876  0.0000E+00  0.2000E+01
 -33.866  0.0000E+00  0.2000E+01
 -33.856  0.0000E+00  0.2000E+01
 -33.846  0.0000E+00  0.2000E+01
 -33.836  0.0000E+00  0.2000E+01
 -33.826  0.0000E+00  0.2000E+01
 -33.816  0.0000E+00  0.2000E+01
 -33.806  0.0000E+00  0.2000E+01
 -33.796  0.0000E+00  0.2000E+01
 -33.786  0.0000E+00  0.2000E+01
 -33.776  0.0000E+00  0.2000E+01
 -33.766  0.0000E+00  0.2000E+01
 -33.756  0.0000E+00  0.2000E+01
 -33.746  0.0000E+00  0.2000E+01
 -33.736  0.0000E+00  0.2000E+01
 -33.726  0.0000E+00  0.2000E+01
 -33.716  0.0000E+00  0.2000E+01
 -33.706  0.0000E+00  0.2000E+01
 -33.696  0.0000E+00  0.2000E+01
 -33.686  0.0000E+00  0.2000E+01
 -33.676  0.0000E+00  0.2000E+01
 -33.666  0.0000E+00  0.2000E+01
 -33.656  0.0000E+00  0.2000E+01
 -33.646  0.0000E+00  0.2000E+01
 -33.636  0.0000E+00  0.2000E+01
 -33.626  0.0000E+00  0.2000E+01
 -33.616  0.0000E+00  0.2000E+01
 -33.606  0.0000E+00  0.2000E+01
 -33.596  0.0000E+00  0.2000E+01
 -33.586  0.0000E+00  0.2000E+01
 -33.576  0.0000E+00  0.2000E+01
 -33.566  0.0000E+00  0.2000E+01
 -33.556  0.0000E+00  0.2000E+01
 -33.546  0.0000E+00  0.2000E+01
 -33.536  0.0000E+00  0.2000E+01
 -33.526  0.0000E+00  0.2000E+01
 -33.516  0.0000E+00  0.2000E+01
 -33.506  0.0000E+00  0.2000E+01
 -33.496  0.0000E+00  0.2000E+01
 -33.486  0.0000E+00  0.2000E+01
 -33.476  0.0000E+00  0.2000E+01
 -33.466  0.0000E+00  0.2000E+01
 -33.456  0.0000E+00  0.2000E+01
 -33.446  0.0000E+00  0.2000E+01
 -33.436  0.0000E+00  0.2000E+01
 -33.426  0.0000E+00  0.2000E+01
 -33.416  0.0000E+00  0.2000E+01
 -33.406  0.0000E+00  0.2000E+01
 -33.396  0.0000E+00  0.2000E+01
 -33.386  0.0000E+00  0.2000E+01
 -33.376  0.0000E+00  0.2000E+01
 -33.366  0.0000E+00  0.2000E+01
 -33.356  0.0000E+00  0.2000E+01
 -33.346  0.0000E+00  0.2000E+01
 -33.336  0.0000E+00  0.2000E+01
 -33.326  0.0000E+00  0.2000E+01
 -33.316  0.0000E+00  0.2000E+01
 -33.306  0.0000E+00  0.2000E+01
 -33.296  0.0000E+00  0.2000E+01
 -33.286  0.0000E+00  0.2000E+01
 -33.276  0.0000E+00  0.2000E+01
 -33.266  0.0000E+00  0.2000E+01
 -33.256  0.0000E+00  0.2000E+01
 -33.246  0.0000E+00  0.2000E+01
 -33.236  0.0000E+00  0.2000E+01
 -33.226  0.0000E+00  0.2000E+01
 -33.216  0.0000E+00  0.2000E+01
 -33.206  0.0000E+00  0.2000E+01
 -33.196  0.0000E+00  0.2000E+01
 -33.186  0.0000E+00  0.2000E+01
 -33.176  0.0000E+00  0.2000E+01
 -33.166  0.0000E+00  0.2000E+01
 -33.156  0.0000E+00  0.2000E+01
 -33.146  0.0000E+00  0.2000E+01
 -33.136  0.0000E+00  0.2000E+01
 -33.126  0.0000E+00  0.2000E+01
 -33.116  0.0000E+00  0.2000E+01
 -33.106  0.0000E+00  0.2000E+01
 -33.096  0.0000E+00  0.2000E+01
 -33.086  0.0000E+00  0.2000E+01
 -33.076  0.0000E+00  0.2000E+01
 -33.066  0.0000E+00  0.2000E+01
 -33.056  0.0000E+00  0.2000E+01
 -33.046  0.0000E+00  0.2000E+01
 -33.036  0.0000E+00  0.2000E+01
 -33.026  0.0000E+00  0.2000E+01
 -33.016  0.0000E+00  0.2000E+01
 -33.006  0.0000E+00  0.2000E+01
 -32.996  0.0000E+00  0.2000E+01
 -32.986  0.0000E+00  0.2000E+01
 -32.976  0.0000E+00  0.2000E+01
 -32.966  0.0000E+00  0.2000E+01
 -32.956  0.0000E+00  0.2000E+01
 -32.946  0.0000E+00  0.2000E+01
 -32.936  0.0000E+00  0.2000E+01
 -32.926  0.0000E+00  0.2000E+01
 -32.916  0.0000E+00  0.2000E+01
 -32.906  0.0000E+00  0.2000E+01
 -32.896  0.0000E+00  0.2000E+01
 -32.886  0.0000E+00  0.2000E+01
 -32.876  0.0000E+00  0.2000E+01
 -32.866  0.0000E+00  0.2000E+01
 -32.856  0.0000E+00  0.2000E+01
 -32.846  0.0000E+00  0.2000E+01
 -32.836  0.0000E+00  0.2000E+01
 -32.826  0.0000E+00  0.2000E+01
 -32.816  0.0000E+00  0.2000E+01
 -32.806  0.0000E+00  0.2000E+01
 -32.796  0.0000E+00  0.2000E+01
 -32.786  0.0000E+00  0.2000E+01
 -32.776  0.0000E+00  0.2000E+01
 -32.766  0.0000E+00  0.2000E+01
 -32.756  0.0000E+00  0.2000E+01
 -32.746  0.0000E+00  0.2000E+01
 -32.736  0.0000E+00  0.2000E+01
 -32.726  0.0000E+00  0.2000E+01
 -32.716  0.0000E+00  0.2000E+01
 -32.706  0.0000E+00  0.2000E+01
 -32.696  0.0000E+00  0.2000E+01
 -32.686  0.0000E+00  0.2000E+01
 -32.676  0.0000E+00  0.2000E+01
 -32.666  0.0000E+00  0.2000E+01
 -32.656  0.0000E+00  0.2000E+01
 -32.646  0.0000E+00  0.2000E+01
 -32.636  0.0000E+00  0.2000E+01
 -32.626  0.0000E+00  0.2000E+01
 -32.616  0.0000E+00  0.2000E+01
 -32.606  0.0000E+00  0.2000E+01
 -32.596  0.0000E+00  0.2000E+01
 -32.586  0.0000E+00  0.2000E+01
 -32.576  0.0000E+00  0.2000E+01
 -32.566  0.0000E+00  0.2000E+01
 -32.556  0.0000E+00  0.2000E+01
 -32.546  0.0000E+00  0.2000E+01
 -32.536  0.0000E+00  0.2000E+01
 -32.526  0.0000E+00  0.2000E+01
 -32.516  0.0000E+00  0.2000E+01
 -32.506  0.0000E+00  0.2000E+01
 -32.496  0.0000E+00  0.2000E+01
 -32.486  0.0000E+00  0.2000E+01
 -32.476  0.0000E+00  0.2000E+01
 -32.466  0.0000E+00  0.2000E+01
 -32.456  0.0000E+00  0.2000E+01
 -32.446  0.0000E+00  0.2000E+01
 -32.436  0.0000E+00  0.2000E+01
 -32.426  0.0000E+00  0.2000E+01
 -32.416  0.0000E+00  0.2000E+01
 -32.406  0.0000E+00  0.2000E+01
 -32.396  0.0000E+00  0.2000E+01
 -32.386  0.0000E+00  0.2000E+01
 -32.376  0.0000E+00  0.2000E+01
 -32.366  0.0000E+00  0.2000E+01
 -32.356  0.0000E+00  0.2000E+01
 -32.346  0.0000E+00  0.2000E+01
 -32.336  0.0000E+00  0.2000E+01
 -32.326  0.0000E+00  0.2000E+01
 -32.316  0.0000E+00  0.2000E+01
 -32.306  0.0000E+00  0.2000E+01
 -32.296  0.0000E+00  0.2000E+01
 -32.286  0.0000E+00  0.2000E+01
 -32.276  0.0000E+00  0.2000E+01
 -32.266  0.0000E+00  0.2000E+01
 -32.256  0.0000E+00  0.2000E+01
 -32.246  0.0000E+00  0.2000E+01
 -32.236  0.0000E+00  0.2000E+01
 -32.226  0.0000E+00  0.2000E+01
 -32.216  0.0000E+00  0.2000E+01
 -32.206  0.0000E+00  0.2000E+01
 -32.196  0.0000E+00  0.2000E+01
 -32.186  0.0000E+00  0.2000E+01
 -32.176  0.0000E+00  0.2000E+01
 -32.166  0.0000E+00  0.2000E+01
 -32.156  0.0000E+00  0.2000E+01
 -32.146  0.0000E+00  0.2000E+01
 -32.136  0.0000E+00  0.2000E+01
 -32.126  0.0000E+00  0.2000E+01
 -32.116  0.0000E+00  0.2000E+01
 -32.106  0.0000E+00  0.2000E+01
 -32.096  0.0000E+00  0.2000E+01
 -32.086  0.0000E+00  0.2000E+01
 -32.076  0.0000E+00  0.2000E+01
 -32.066  0.0000E+00  0.2000E+01
 -32.056  0.0000E+00  0.2000E+01
 -32.046  0.0000E+00  0.2000E+01
 -32.036  0.0000E+00  0.2000E+01
 -32.026  0.0000E+00  0.2000E+01
 -32.016  0.0000E+00  0.2000E+01
 -32.006  0.0000E+00  0.2000E+01
 -31.996  0.0000E+00  0.2000E+01
 -31.986  0.0000E+00  0.2000E+01
 -31.976  0.0000E+00  0.2000E+01
 -31.966  0.0000E+00  0.2000E+01
 -31.956  0.0000E+00  0.2000E+01
 -31.946  0.0000E+00  0.2000E+01
 -31.936  0.0000E+00  0.2000E+01
 -31.926  0.0000E+00  0.2000E+01
 -31.916  0.0000E+00  0.2000E+01
 -31.906  0.0000E+00  0.2000E+01
 -31.896  0.0000E+00  0.2000E+01
 -31.886  0.0000E+00  0.2000E+01
 -31.876  0.0000E+00  0.2000E+01
 -31.866  0.0000E+00  0.2000E+01
 -31.856  0.0000E+00  0.2000E+01
 -31.846  0.0000E+00  0.2000E+01
 -31.836  0.0000E+00  0.2000E+01
 -31.826  0.0000E+00  0.2000E+01
 -31.816  0.0000E+00  0.2000E+01
 -31.806  0.0000E+00  0.2000E+01
 -31.796  0.0000E+00  0.2000E+01
 -31.786  0.0000E+00  0.2000E+01
 -31.776  0.0000E+00  0.2000E+01
 -31.766  0.0000E+00  0.2000E+01
 -31.756  0.0000E+00  0.2000E+01
 -31.746  0.0000E+00  0.2000E+01
 -31.736  0.0000E+00  0.2000E+01
 -31.726  0.0000E+00  0.2000E+01
 -31.716  0.0000E+00  0.2000E+01
 -31.706  0.0000E+00  0.2000E+01
 -31.696  0.0000E+00  0.2000E+01
 -31.686  0.0000E+00  0.2000E+01
 -31.676  0.0000E+00  0.2000E+01
 -31.666  0.0000E+00  0.2000E+01
 -31.656  0.0000E+00  0.2000E+01
 -31.646  0.0000E+00  0.2000E+01
 -31.636  0.0000E+00  0.2000E+01
 -31.626  0.0000E+00  0.2000E+01
 -31.616  0.0000E+00  0.2000E+01
 -31.606  0.0000E+00  0.2000E+01
 -31.596  0.0000E+00  0.2000E+01
 -31.586  0.0000E+00  0.2000E+01
 -31.576  0.0000E+00  0.2000E+01
 -31.566  0.0000E+00  0.2000E+01
 -31.556  0.0000E+00  0.2000E+01
 -31.546  0.0000E+00  0.2000E+01
 -31.536  0.0000E+00  0.2000E+01
 -31.526  0.0000E+00  0.2000E+01
 -31.516  0.0000E+00  0.2000E+01
 -31.506  0.0000E+00  0.2000E+01
 -31.496  0.0000E+00  0.2000E+01
 -31.486  0.0000E+00  0.2000E+01
 -31.476  0.0000E+00  0.2000E+01
 -31.466  0.0000E+00  0.2000E+01
 -31.456  0.0000E+00  0.2000E+01
 -31.446  0.0000E+00  0.2000E+01
 -31.436  0.0000E+00  0.2000E+01
 -31.426  0.0000E+00  0.2000E+01
 -31.416  0.0000E+00  0.2000E+01
 -31.406  0.0000E+00  0.2000E+01
 -31.396  0.0000E+00  0.2000E+01
 -31.386  0.0000E+00  0.2000E+01
 -31.376  0.0000E+00  0.2000E+01
 -31.366  0.0000E+00  0.2000E+01
 -31.356  0.0000E+00  0.2000E+01
 -31.346  0.0000E+00  0.2000E+01
 -31.336  0.0000E+00  0.2000E+01
 -31.326  0.0000E+00  0.2000E+01
 -31.316  0.0000E+00  0.2000E+01
 -31.306  0.0000E+00  0.2000E+01
 -31.296  0.0000E+00  0.2000E+01
 -31.286  0.0000E+00  0.2000E+01
 -31.276  0.0000E+00  0.2000E+01
 -31.266  0.0000E+00  0.2000E+01
 -31.256  0.0000E+00  0.2000E+01
 -31.246  0.0000E+00  0.2000E+01
 -31.236  0.0000E+00  0.2000E+01
 -31.226  0.0000E+00  0.2000E+01
 -31.216  0.0000E+00  0.2000E+01
 -31.206  0.0000E+00  0.2000E+01
 -31.196  0.0000E+00  0.2000E+01
 -31.186  0.0000E+00  0.2000E+01
 -31.176  0.0000E+00  0.2000E+01
 -31.166  0.0000E+00  0.2000E+01
 -31.156  0.0000E+00  0.2000E+01
 -31.146  0.0000E+00  0.2000E+01
 -31.136  0.0000E+00  0.2000E+01
 -31.126  0.0000E+00  0.2000E+01
 -31.116  0.0000E+00  0.2000E+01
 -31.106  0.0000E+00  0.2000E+01
 -31.096  0.0000E+00  0.2000E+01
 -31.086  0.0000E+00  0.2000E+01
 -31.076  0.0000E+00  0.2000E+01
 -31.066  0.0000E+00  0.2000E+01
 -31.056  0.0000E+00  0.2000E+01
 -31.046  0.0000E+00  0.2000E+01
 -31.036  0.0000E+00  0.2000E+01
 -31.026  0.0000E+00  0.2000E+01
 -31.016  0.0000E+00  0.2000E+01
 -31.006  0.0000E+00  0.2000E+01
 -30.996  0.0000E+00  0.2000E+01
 -30.986  0.0000E+00  0.2000E+01
 -30.976  0.0000E+00  0.2000E+01
 -30.966  0.0000E+00  0.2000E+01
 -30.956  0.0000E+00  0.2000E+01
 -30.946  0.0000E+00  0.2000E+01
 -30.936  0.0000E+00  0.2000E+01
 -30.926  0.0000E+00  0.2000E+01
 -30.916  0.0000E+00  0.2000E+01
 -30.906  0.0000E+00  0.2000E+01
 -30.896  0.0000E+00  0.2000E+01
 -30.886  0.0000E+00  0.2000E+01
 -30.876  0.0000E+00  0.2000E+01
 -30.866  0.0000E+00  0.2000E+01
 -30.856  0.0000E+00  0.2000E+01
 -30.846  0.0000E+00  0.2000E+01
 -30.836  0.0000E+00  0.2000E+01
 -30.826  0.0000E+00  0.2000E+01
 -30.816  0.0000E+00  0.2000E+01
 -30.806  0.0000E+00  0.2000E+01
 -30.796  0.0000E+00  0.2000E+01
 -30.786  0.0000E+00  0.2000E+01
 -30.776  0.0000E+00  0.2000E+01
 -30.766  0.0000E+00  0.2000E+01
 -30.756  0.0000E+00  0.2000E+01
 -30.746  0.0000E+00  0.2000E+01
 -30.736  0.0000E+00  0.2000E+01
 -30.726  0.0000E+00  0.2000E+01
 -30.716  0.0000E+00  0.2000E+01
 -30.706  0.0000E+00  0.2000E+01
 -30.696  0.0000E+00  0.2000E+01
 -30.686  0.0000E+00  0.2000E+01
 -30.676  0.0000E+00  0.2000E+01
 -30.666  0.0000E+00  0.2000E+01
 -30.656  0.0000E+00  0.2000E+01
 -30.646  0.0000E+00  0.2000E+01
 -30.636  0.0000E+00  0.2000E+01
 -30.626  0.0000E+00  0.2000E+01
 -30.616  0.0000E+00  0.2000E+01
 -30.606  0.0000E+00  0.2000E+01
 -30.596  0.0000E+00  0.2000E+01
 -30.586  0.0000E+00  0.2000E+01
 -30.576  0.0000E+00  0.2000E+01
 -30.566  0.0000E+00  0.2000E+01
 -30.556  0.0000E+00  0.2000E+01
 -30.546  0.0000E+00  0.2000E+01
 -30.536  0.0000E+00  0.2000E+01
 -30.526  0.0000E+00  0.2000E+01
 -30.516  0.0000E+00  0.2000E+01
 -30.506  0.0000E+00  0.2000E+01
 -30.496  0.0000E+00  0.2000E+01
 -30.486  0.0000E+00  0.2000E+01
 -30.476  0.0000E+00  0.2000E+01
 -30.466  0.0000E+00  0.2000E+01
 -30.456  0.0000E+00  0.2000E+01
 -30.446  0.0000E+00  0.2000E+01
 -30.436  0.0000E+00  0.2000E+01
 -30.426  0.0000E+00  0.2000E+01
 -30.416  0.0000E+00  0.2000E+01
 -30.406  0.0000E+00  0.2000E+01
 -30.396  0.0000E+00  0.2000E+01
 -30.386  0.0000E+00  0.2000E+01
 -30.376  0.0000E+00  0.2000E+01
 -30.366  0.0000E+00  0.2000E+01
 -30.356  0.0000E+00  0.2000E+01
 -30.346  0.0000E+00  0.2000E+01
 -30.336  0.0000E+00  0.2000E+01
 -30.326  0.0000E+00  0.2000E+01
 -30.316  0.0000E+00  0.2000E+01
 -30.306  0.0000E+00  0.2000E+01
 -30.296  0.0000E+00  0.2000E+01
 -30.286  0.0000E+00  0.2000E+01
 -30.276  0.0000E+00  0.2000E+01
 -30.266  0.0000E+00  0.2000E+01
 -30.256  0.0000E+00  0.2000E+01
 -30.246  0.0000E+00  0.2000E+01
 -30.236  0.0000E+00  0.2000E+01
 -30.226  0.0000E+00  0.2000E+01
 -30.216  0.0000E+00  0.2000E+01
 -30.206  0.0000E+00  0.2000E+01
 -30.196  0.0000E+00  0.2000E+01
 -30.186  0.0000E+00  0.2000E+01
 -30.176  0.0000E+00  0.2000E+01
 -30.166  0.0000E+00  0.2000E+01
 -30.156  0.0000E+00  0.2000E+01
 -30.146  0.0000E+00  0.2000E+01
 -30.136  0.0000E+00  0.2000E+01
 -30.126  0.0000E+00  0.2000E+01
 -30.116  0.0000E+00  0.2000E+01
 -30.106  0.0000E+00  0.2000E+01
 -30.096  0.0000E+00  0.2000E+01
 -30.086  0.0000E+00  0.2000E+01
 -30.076  0.0000E+00  0.2000E+01
 -30.066  0.0000E+00  0.2000E+01
 -30.056  0.0000E+00  0.2000E+01
 -30.046  0.0000E+00  0.2000E+01
 -30.036  0.0000E+00  0.2000E+01
 -30.026  0.0000E+00  0.2000E+01
 -30.016  0.0000E+00  0.2000E+01
 -30.006  0.0000E+00  0.2000E+01
 -29.996  0.0000E+00  0.2000E+01
 -29.986  0.0000E+00  0.2000E+01
 -29.976  0.0000E+00  0.2000E+01
 -29.966  0.0000E+00  0.2000E+01
 -29.956  0.0000E+00  0.2000E+01
 -29.946  0.0000E+00  0.2000E+01
 -29.936  0.0000E+00  0.2000E+01
 -29.926  0.0000E+00  0.2000E+01
 -29.916  0.0000E+00  0.2000E+01
 -29.906  0.0000E+00  0.2000E+01
 -29.896  0.0000E+00  0.2000E+01
 -29.886  0.0000E+00  0.2000E+01
 -29.876  0.0000E+00  0.2000E+01
 -29.866  0.0000E+00  0.2000E+01
 -29.856  0.0000E+00  0.2000E+01
 -29.846  0.0000E+00  0.2000E+01
 -29.836  0.0000E+00  0.2000E+01
 -29.826  0.0000E+00  0.2000E+01
 -29.816  0.0000E+00  0.2000E+01
 -29.806  0.0000E+00  0.2000E+01
 -29.796  0.0000E+00  0.2000E+01
 -29.786  0.0000E+00  0.2000E+01
 -29.776  0.0000E+00  0.2000E+01
 -29.766  0.0000E+00  0.2000E+01
 -29.756  0.0000E+00  0.2000E+01
 -29.746  0.0000E+00  0.2000E+01
 -29.736  0.0000E+00  0.2000E+01
 -29.726  0.0000E+00  0.2000E+01
 -29.716  0.0000E+00  0.2000E+01
 -29.706  0.0000E+00  0.2000E+01
 -29.696  0.0000E+00  0.2000E+01
 -29.686  0.0000E+00  0.2000E+01
 -29.676  0.0000E+00  0.2000E+01
 -29.666  0.0000E+00  0.2000E+01
 -29.656  0.0000E+00  0.2000E+01
 -29.646  0.0000E+00  0.2000E+01
 -29.636  0.0000E+00  0.2000E+01
 -29.626  0.0000E+00  0.2000E+01
 -29.616  0.0000E+00  0.2000E+01
 -29.606  0.0000E+00  0.2000E+01
 -29.596  0.0000E+00  0.2000E+01
 -29.586  0.0000E+00  0.2000E+01
 -29.576  0.0000E+00  0.2000E+01
 -29.566  0.0000E+00  0.2000E+01
 -29.556  0.0000E+00  0.2000E+01
 -29.546  0.0000E+00  0.2000E+01
 -29.536  0.0000E+00  0.2000E+01
 -29.526  0.0000E+00  0.2000E+01
 -29.516  0.0000E+00  0.2000E+01
 -29.506  0.0000E+00  0.2000E+01
 -29.496  0.0000E+00  0.2000E+01
 -29.486  0.0000E+00  0.2000E+01
 -29.476  0.0000E+00  0.2000E+01
 -29.466  0.0000E+00  0.2000E+01
 -29.456  0.0000E+00  0.2000E+01
 -29.446  0.0000E+00  0.2000E+01
 -29.436  0.0000E+00  0.2000E+01
 -29.426  0.0000E+00  0.2000E+01
 -29.416  0.0000E+00  0.2000E+01
 -29.406  0.0000E+00  0.2000E+01
 -29.396  0.0000E+00  0.2000E+01
 -29.386  0.0000E+00  0.2000E+01
 -29.376  0.0000E+00  0.2000E+01
 -29.366  0.0000E+00  0.2000E+01
 -29.356  0.0000E+00  0.2000E+01
 -29.346  0.0000E+00  0.2000E+01
 -29.336  0.0000E+00  0.2000E+01
 -29.326  0.0000E+00  0.2000E+01
 -29.316  0.0000E+00  0.2000E+01
 -29.306  0.0000E+00  0.2000E+01
 -29.296  0.0000E+00  0.2000E+01
 -29.286  0.0000E+00  0.2000E+01
 -29.276  0.0000E+00  0.2000E+01
 -29.266  0.0000E+00  0.2000E+01
 -29.256  0.0000E+00  0.2000E+01
 -29.246  0.3325E+01  0.2026E+01
 -29.236  0.3200E+01  0.2058E+01
 -29.226  0.3204E+01  0.2090E+01
 -29.216  0.3451E+01  0.2123E+01
 -29.206  0.3394E+01  0.2157E+01
 -29.196  0.3586E+01  0.2192E+01
 -29.186  0.3628E+01  0.2228E+01
 -29.176  0.3811E+01  0.2265E+01
 -29.166  0.5095E+01  0.2315E+01
 -29.156  0.5334E+01  0.2367E+01
 -29.146  0.5616E+01  0.2421E+01
 -29.136  0.5936E+01  0.2479E+01
 -29.126  0.6528E+01  0.2541E+01
 -29.116  0.7292E+01  0.2609E+01
 -29.106  0.8692E+01  0.2689E+01
 -29.096  0.1155E+02  0.2813E+01
 -29.086  0.5410E+01  0.2888E+01
 -29.076  0.4736E+01  0.2938E+01
 -29.066  0.4346E+01  0.2984E+01
 -29.056  0.4149E+01  0.3026E+01
 -29.046  0.3939E+01  0.3066E+01
 -29.036  0.3751E+01  0.3104E+01
 -29.026  0.3663E+01  0.3142E+01
 -29.016  0.3505E+01  0.3178E+01
 -29.006  0.3416E+01  0.3212E+01
 -28.996  0.3359E+01  0.3246E+01
 -28.986  0.3291E+01  0.3279E+01
 -28.976  0.3178E+01  0.3311E+01
 -28.966  0.3143E+01  0.3343E+01
 -28.956  0.3111E+01  0.3374E+01
 -28.946  0.3061E+01  0.3405E+01
 -28.936  0.2979E+01  0.3435E+01
 -28.926  0.2959E+01  0.3465E+01
 -28.916  0.2941E+01  0.3495E+01
 -28.906  0.2914E+01  0.3524E+01
 -28.896  0.2874E+01  0.3553E+01
 -28.886  0.2829E+01  0.3581E+01
 -28.876  0.2821E+01  0.3609E+01
 -28.866  0.2811E+01  0.3638E+01
 -28.856  0.2793E+01  0.3666E+01
 -28.846  0.2773E+01  0.3693E+01
 -28.836  0.2737E+01  0.3721E+01
 -28.826  0.2733E+01  0.3748E+01
 -28.816  0.2730E+01  0.3776E+01
 -28.806  0.2750E+01  0.3803E+01
 -28.796  0.2769E+01  0.3831E+01
 -28.786  0.2790E+01  0.3859E+01
 -28.776  0.3103E+01  0.3887E+01
 -28.766  0.3628E+01  0.3925E+01
 -28.756  0.3586E+01  0.3960E+01
 -28.746  0.1561E+01  0.3982E+01
 -28.736  0.1015E+01  0.3995E+01
 -28.726  0.1171E+01  0.4003E+01
 -28.716  0.2688E+01  0.4024E+01
 -28.706  0.4076E+01  0.4058E+01
 -28.696  0.3208E+01  0.4095E+01
 -28.686  0.3062E+01  0.4126E+01
 -28.676  0.2782E+01  0.4155E+01
 -28.666  0.2765E+01  0.4182E+01
 -28.656  0.2771E+01  0.4210E+01
 -28.646  0.2778E+01  0.4238E+01
 -28.636  0.2788E+01  0.4265E+01
 -28.626  0.2817E+01  0.4293E+01
 -28.616  0.2842E+01  0.4322E+01
 -28.606  0.2866E+01  0.4350E+01
 -28.596  0.2889E+01  0.4379E+01
 -28.586  0.2933E+01  0.4408E+01
 -28.576  0.2966E+01  0.4438E+01
 -28.566  0.2995E+01  0.4467E+01
 -28.556  0.3024E+01  0.4498E+01
 -28.546  0.3078E+01  0.4528E+01
 -28.536  0.3140E+01  0.4559E+01
 -28.526  0.3196E+01  0.4591E+01
 -28.516  0.3251E+01  0.4623E+01
 -28.506  0.3306E+01  0.4656E+01
 -28.496  0.3414E+01  0.4689E+01
 -28.486  0.3498E+01  0.4724E+01
 -28.476  0.3585E+01  0.4759E+01
 -28.466  0.3682E+01  0.4796E+01
 -28.456  0.3860E+01  0.4833E+01
 -28.446  0.4026E+01  0.4873E+01
 -28.436  0.4204E+01  0.4914E+01
 -28.426  0.4411E+01  0.4957E+01
 -28.416  0.4814E+01  0.5003E+01
 -28.406  0.5281E+01  0.5054E+01
 -28.396  0.6020E+01  0.5110E+01
 -28.386  0.8745E+01  0.5179E+01
 -28.376  0.5951E+01  0.5256E+01
 -28.366  0.5334E+01  0.5313E+01
 -28.356  0.5014E+01  0.5364E+01
 -28.346  0.4956E+01  0.5412E+01
 -28.336  0.5279E+01  0.5466E+01
 -28.326  0.5183E+01  0.5519E+01
 -28.316  0.5009E+01  0.5570E+01
 -28.306  0.5062E+01  0.5620E+01
 -28.296  0.5266E+01  0.5671E+01
 -28.286  0.2756E+01  0.5723E+01
 -28.276  0.3273E+01  0.5751E+01
 -28.266  0.4798E+01  0.5807E+01
 -28.256  0.4060E+01  0.5852E+01
 -28.246  0.1889E+01  0.5876E+01
 -28.236  0.1909E+01  0.5895E+01
 -28.226  0.1923E+01  0.5915E+01
 -28.216  0.1956E+01  0.5934E+01
 -28.206  0.1991E+01  0.5954E+01
 -28.196  0.2022E+01  0.5974E+01
 -28.186  0.2043E+01  0.5994E+01
 -28.176  0.2084E+01  0.6015E+01
 -28.166  0.2117E+01  0.6036E+01
 -28.156  0.2150E+01  0.6057E+01
 -28.146  0.2189E+01  0.6079E+01
 -28.136  0.2228E+01  0.6101E+01
 -28.126  0.2266E+01  0.6123E+01
 -28.116  0.2301E+01  0.6146E+01
 -28.106  0.2351E+01  0.6169E+01
 -28.096  0.2411E+01  0.6193E+01
 -28.086  0.2456E+01  0.6218E+01
 -28.076  0.2498E+01  0.6242E+01
 -28.066  0.2558E+01  0.6268E+01
 -28.056  0.2630E+01  0.6293E+01
 -28.046  0.2692E+01  0.6320E+01
 -28.036  0.2747E+01  0.6347E+01
 -28.026  0.2825E+01  0.6375E+01
 -28.016  0.2887E+01  0.6404E+01
 -28.006  0.3005E+01  0.6433E+01
