        0.1903807615       -0.6725201307
        0.1923847695       -0.6506853418
        0.1943887776       -0.6293489144
        0.1963927856       -0.6084932629
        0.1983967936       -0.5881013871
        0.2004008016       -0.5681569532
        0.2024048096       -0.5486443712
        0.2044088176       -0.5295488634
        0.2064128257       -0.5108565215
        0.2084168337       -0.4925543493
        0.2104208417       -0.4746302881
        0.2124248497       -0.4570732239
        0.2144288577       -0.4398729744
        0.2164328657       -0.4230202561
        0.2184368737       -0.4065066331
        0.2204408818       -0.3903244454
        0.2224448898       -0.3744667235
        0.2244488978       -0.3589270869
        0.2264529058       -0.3436996330
        0.2284569138       -0.3287788186
        0.2304609218       -0.3141593372
        0.2324649299       -0.2998359974
        0.2344689379       -0.2858036049
        0.2364729459       -0.2720568528
        0.2384769539       -0.2585902245
        0.2404809619       -0.2453979105
        0.2424849699       -0.2324737432
        0.2444889780       -0.2198111527
        0.2464929860       -0.2074031429
        0.2484969940       -0.1952422905
        0.2505010020       -0.1833207664
        0.2525050100       -0.1716303790
        0.2545090180       -0.1601626375
        0.2565130261       -0.1489088332
        0.2585170341       -0.1378601373
        0.2605210421       -0.1270077093
        0.2625250501       -0.1163428154
        0.2645290581       -0.1058569500
        0.2665330661       -0.0955419585
        0.2685370741       -0.0853901551
        0.2705410822       -0.0753944329
        0.2725450902       -0.0655483617
        0.2745490982       -0.0558462705
        0.2765531062       -0.0462833105
        0.2785571142       -0.0368554975
        0.2805611222       -0.0275597315
        0.2825651303       -0.0183937915
        0.2845691383       -0.0093563066
        0.2865731463       -0.0004467037
        0.2885771543        0.0083348680
        0.2905811623        0.0169876324
        0.2925851703        0.0255102993
        0.2945891784        0.0339011921
        0.2965931864        0.0421583850
        0.2985971944        0.0502798476
        0.3006012024        0.0582635905
        0.3026052104        0.0661078081
        0.3046092184        0.0738110155
        0.3066132265        0.0813721724
        0.3086172345        0.0887907931
        0.3106212425        0.0960670371
        0.3126252505        0.1032017782
        0.3146292585        0.1101966500
        0.3166332665        0.1170540666
        0.3186372745        0.1237772166
        0.3206412826        0.1303700323
        0.3226452906        0.1368371338
        0.3246492986        0.1431837503
        0.3266533066        0.1494156217
        0.3286573146        0.1555388814
        0.3306613226        0.1615599276
        0.3326653307        0.1674852835
        0.3346693387        0.1733214533
        0.3366733467        0.1790747781
        0.3386773547        0.1847512950
        0.3406813627        0.1903566055
        0.3426853707        0.1958957569
        0.3446893788        0.2013731393
        0.3466933868        0.2067924029
        0.3486973948        0.2121563980
        0.3507014028        0.2174671378
        0.3527054108        0.2227257879
        0.3547094188        0.2279326803
        0.3567134269        0.2330873527
        0.3587174349        0.2381886112
        0.3607214429        0.2432346146
        0.3627254509        0.2482229773
        0.3647294589        0.2531508882
        0.3667334669        0.2580152395
        0.3687374749        0.2628127652
        0.3707414830        0.2675401802
        0.3727454910        0.2721943198
        0.3747494990        0.2767722717
        0.3767535070        0.2812714995
        0.3787575150        0.2856899508
        0.3807615230        0.2900261493
        0.3827655311        0.2942792660
        0.3847695391        0.2984491688
        0.3867735471        0.3025364484
        0.3887775551        0.3065424201
        0.3907815631        0.3104691019
        0.3927855711        0.3143191693
        0.3947895792        0.3180958889
        0.3967935872        0.3218030337
        0.3987975952        0.3254447816
        0.4008016032        0.3290256018
        0.4028056112        0.3325501329
        0.4048096192        0.3360230560
        0.4068136273        0.3394489676
        0.4088176353        0.3428322564
        0.4108216433        0.3461769880
        0.4128256513        0.3494868009
        0.4148296593        0.3527648175
        0.4168336673        0.3560135730
        0.4188376754        0.3592349636
        0.4208416834        0.3624302165
        0.4228456914        0.3655998819
        0.4248496994        0.3687438465
        0.4268537074        0.3718613698
        0.4288577154        0.3749511392
        0.4308617234        0.3780113435
        0.4328657315        0.3810397623
        0.4348697395        0.3840338672
        0.4368737475        0.3869909315
        0.4388777555        0.3899081459
        0.4408817635        0.3927827343
        0.4428857715        0.3956120680
        0.4448897796        0.3983937721
        0.4468937876        0.4011258231
        0.4488977956        0.4038066327
        0.4509018036        0.4064351162
        0.4529058116        0.4090107426
        0.4549098196        0.4115335657
        0.4569138277        0.4140042346
        0.4589178357        0.4164239839
        0.4609218437        0.4187946043
        0.4629258517        0.4211183943
        0.4649298597        0.4233980950
        0.4669338677        0.4256368107
        0.4689378758        0.4278379171
        0.4709418838        0.4300049622
        0.4729458918        0.4321415611
        0.4749498998        0.4342512896
        0.4769539078        0.4363375802
        0.4789579158        0.4384036232
        0.4809619238        0.4404522772
        0.4829659319        0.4424859907
        0.4849699399        0.4445067385
        0.4869739479        0.4465159741
        0.4889779559        0.4485145996
        0.4909819639        0.4505029547
        0.4929859719        0.4524808235
        0.4949899800        0.4544474600
        0.4969939880        0.4564016309
        0.4989979960        0.4583416734
        0.5010020040        0.4602655670
        0.5030060120        0.4621710151
        0.5050100200        0.4640555357
        0.5070140281        0.4659165563
        0.5090180361        0.4677515096
        0.5110220441        0.4695579290
        0.5130260521        0.4713335376
        0.5150300601        0.4730763303
        0.5170340681        0.4747846444
        0.5190380762        0.4764572185
        0.5210420842        0.4780932357
        0.5230460922        0.4796923514
        0.5250501002        0.4812547042
        0.5270541082        0.4827809103
        0.5290581162        0.4842720410
        0.5310621242        0.4857295861
        0.5330661323        0.4871554016
        0.5350701403        0.4885516475
        0.5370741483        0.4899207151
        0.5390781563        0.4912651474
        0.5410821643        0.4925875566
        0.5430861723        0.4938905396
        0.5450901804        0.4951765961
        0.5470941884        0.4964480518
        0.5490981964        0.4977069889
        0.5511022044        0.4989551867
        0.5531062124        0.5001940742
        0.5551102204        0.5014246962
        0.5571142285        0.5026476943
        0.5591182365        0.5038633022
        0.5611222445        0.5050713575
        0.5631262525        0.5062713265
        0.5651302605        0.5074623437
        0.5671342685        0.5086432628
        0.5691382766        0.5098127176
        0.5711422846        0.5109691908
        0.5731462926        0.5121110880
        0.5751503006        0.5132368135
        0.5771543086        0.5143448466
        0.5791583166        0.5154338141
        0.5811623246        0.5165025563
        0.5831663327        0.5175501862
        0.5851703407        0.5185761365
        0.5871743487        0.5195801954
        0.5891783567        0.5205625280
        0.5911823647        0.5215236838
        0.5931863727        0.5224645889
        0.5951903808        0.5233865235
        0.5971943888        0.5242910857
        0.5991983968        0.5251801421
        0.6012024048        0.5260557676
        0.6032064128        0.5269201760
        0.6052104208        0.5277756435
        0.6072144289        0.5286244291
        0.6092184369        0.5294686922
        0.6112224449        0.5303104135
        0.6132264529        0.5311513188
        0.6152304609        0.5319928111
        0.6172344689        0.5328359112
        0.6192384770        0.5336812108
        0.6212424850        0.5345288391
        0.6232464930        0.5353784440
        0.6252505010        0.5362291893
        0.6272545090        0.5370797679
        0.6292585170        0.5379284312
        0.6312625251        0.5387730338
        0.6332665331        0.5396110917
        0.6352705411        0.5404398536
        0.6372745491        0.5412563824
        0.6392785571        0.5420576437
        0.6412825651        0.5428406008
        0.6432865731        0.5436023106
        0.6452905812        0.5443400196
        0.6472945892        0.5450512558
        0.6492985972        0.5457339138
        0.6513026052        0.5463863307
        0.6533066132        0.5470073503
        0.6553106212        0.5475963726
        0.6573146293        0.5481533891
        0.6593186373        0.5486790000
        0.6613226453        0.5491744142
        0.6633266533        0.5496414324
        0.6653306613        0.5500824120
        0.6673346693        0.5505002161
        0.6693386774        0.5508981475
        0.6713426854        0.5512798689
        0.6733466934        0.5516493137
        0.6753507014        0.5520105863
        0.6773547094        0.5523678591
        0.6793587174        0.5527252650
        0.6813627255        0.5530867917
        0.6833667335        0.5534561789
        0.6853707415        0.5538368220
        0.6873747495        0.5542316851
        0.6893787575        0.5546432253
        0.6913827655        0.5550733314
        0.6933867735        0.5555232768
        0.6953907816        0.5559936904
        0.6973947896        0.5564845435
        0.6993987976        0.5569951558
        0.7014028056        0.5575242175
        0.7034068136        0.5580698287
        0.7054108216        0.5586295542
        0.7074148297        0.5592004916
        0.7094188377        0.5597793518
        0.7114228457        0.5603625481
        0.7134268537        0.5609462930
        0.7154308617        0.5615266982
        0.7174348697        0.5620998769
        0.7194388778        0.5626620431
        0.7214428858        0.5632096082
        0.7234468938        0.5637392697
        0.7254509018        0.5642480913
        0.7274549098        0.5647335712
        0.7294589178        0.5651936983
        0.7314629259        0.5656269935
        0.7334669339        0.5660325367
        0.7354709419        0.5664099772
        0.7374749499        0.5667595302
        0.7394789579        0.5670819570
        0.7414829659        0.5673785318
        0.7434869739        0.5676509957
        0.7454909820        0.5679014987
        0.7474949900        0.5681325335
        0.7494989980        0.5683468611
        0.7515030060        0.5685474316
        0.7535070140        0.5687373025
        0.7555110220        0.5689195567
        0.7575150301        0.5690972220
        0.7595190381        0.5692731955
        0.7615230461        0.5694501734
        0.7635270541        0.5696305893
        0.7655310621        0.5698165618
        0.7675350701        0.5700098524
        0.7695390782        0.5702118355
        0.7715430862        0.5704234794
        0.7735470942        0.5706453402
        0.7755511022        0.5708775672
        0.7775551102        0.5711199191
        0.7795591182        0.5713717911
        0.7815631263        0.5716322510
        0.7835671343        0.5719000829
        0.7855711423        0.5721738369
        0.7875751503        0.5724518839
        0.7895791583        0.5727324725
        0.7915831663        0.5730137869
        0.7935871743        0.5732940039
        0.7955911824        0.5735713474
        0.7975951904        0.5738441388
        0.7995991984        0.5741108415
        0.8016032064        0.5743700998
        0.8036072144        0.5746207692
        0.8056112224        0.5748619392
        0.8076152305        0.5750929475
        0.8096192385        0.5753133862
        0.8116232465        0.5755230988
        0.8136272545        0.5757221703
        0.8156312625        0.5759109097
        0.8176352705        0.5760898268
        0.8196392786        0.5762596035
        0.8216432866        0.5764210614
        0.8236472946        0.5765751269
        0.8256513026        0.5767227951
        0.8276553106        0.5768650933
        0.8296593186        0.5770030467
        0.8316633267        0.5771376458
        0.8336673347        0.5772698174
        0.8356713427        0.5774004005
        0.8376753507        0.5775301267
        0.8396793587        0.5776596062
        0.8416833667        0.5777893197
        0.8436873747        0.5779196160
        0.8456913828        0.5780507149
        0.8476953908        0.5781827158
        0.8496993988        0.5783156098
        0.8517034068        0.5784492970
        0.8537074148        0.5785836052
        0.8557114228        0.5787183116
        0.8577154309        0.5788531653
        0.8597194389        0.5789879084
        0.8617234469        0.5791222980
        0.8637274549        0.5792561240
        0.8657314629        0.5793892256
        0.8677354709        0.5795215029
        0.8697394790        0.5796529253
        0.8717434870        0.5797835342
        0.8737474950        0.5799134423
        0.8757515030        0.5800428270
        0.8777555110        0.5801719199
        0.8797595190        0.5803009930
        0.8817635271        0.5804303398
        0.8837675351        0.5805602560
        0.8857715431        0.5806910164
        0.8877755511        0.5808228534
        0.8897795591        0.5809559338
        0.8917835671        0.5810903386
        0.8937875752        0.5812260447
        0.8957915832        0.5813629103
        0.8977955912        0.5815006648
        0.8997995992        0.5816389034
        0.9018036072        0.5817770879
        0.9038076152        0.5819145530
        0.9058116232        0.5820505192
        0.9078156313        0.5821841107
        0.9098196393        0.5823143799
        0.9118236473        0.5824403362
        0.9138276553        0.5825609789
        0.9158316633        0.5826753334
        0.9178356713        0.5827824891
        0.9198396794        0.5828816376
        0.9218436874        0.5829721105
        0.9238476954        0.5830534145
        0.9258517034        0.5831252627
        0.9278557114        0.5831876011
        0.9298597194        0.5832406283
        0.9318637275        0.5832848083
        0.9338677355        0.5833208744
        0.9358717435        0.5833498246
        0.9378757515        0.5833729079
        0.9398797595        0.5833916010
        0.9418837675        0.5834075762
        0.9438877756        0.5834226613
        0.9458917836        0.5834387918
        0.9478957916        0.5834579570
        0.9498997996        0.5834821415
        0.9519038076        0.5835132639
        0.9539078156        0.5835531142
        0.9559118236        0.5836032920
        0.9579158317        0.5836651482
        0.9599198397        0.5837397308
        0.9619238477        0.5838277382
        0.9639278557        0.5839294809
        0.9659318637        0.5840448537
        0.9679358717        0.5841733187
        0.9699398798        0.5843139020
        0.9719438878        0.5844652022
        0.9739478958        0.5846254130
        0.9759519038        0.5847923588
        0.9779559118        0.5849635425
        0.9799599198        0.5851362051
        0.9819639279        0.5853073951
        0.9839679359        0.5854740456
        0.9859719439        0.5856330590
        0.9879759519        0.5857813934
        0.9899799599        0.5859161521
        0.9919839679        0.5860346702
        0.9939879760        0.5861345984
        0.9959919840        0.5862139786
        0.9979959920        0.5862713117
        1.0000000000        0.5863056132
