        0.4709418838        0.1481614233
        0.4729458918        0.1572658644
        0.4749498998        0.1661909424
        0.4769539078        0.1749343284
        0.4789579158        0.1834941814
        0.4809619238        0.1918693457
        0.4829659319        0.2000595181
        0.4849699399        0.2080653783
        0.4869739479        0.2158886788
        0.4889779559        0.2235322918
        0.4909819639        0.2310002109
        0.4929859719        0.2382975104
        0.4949899800        0.2454302616
        0.4969939880        0.2524054128
        0.4989979960        0.2592306354
        0.5010020040        0.2659141439
        0.5030060120        0.2724644965
        0.5050100200        0.2788903834
        0.5070140281        0.2852004111
        0.5090180361        0.2914028908
        0.5110220441        0.2975056381
        0.5130260521        0.3035157911
        0.5150300601        0.3094396534
        0.5170340681        0.3152825675
        0.5190380762        0.3210488212
        0.5210420842        0.3267415920
        0.5230460922        0.3323629286
        0.5250501002        0.3379137712
        0.5270541082        0.3433940076
        0.5290581162        0.3488025642
        0.5310621242        0.3541375266
        0.5330661323        0.3593962855
        0.5350701403        0.3645757028
        0.5370741483        0.3696722904
        0.5390781563        0.3746823973
        0.5410821643        0.3796023962
        0.5430861723        0.3844288648
        0.5450901804        0.3891587547
        0.5470941884        0.3937895435
        0.5490981964        0.3983193639
        0.5511022044        0.4027471074
        0.5531062124        0.4070724989
        0.5551102204        0.4112961406
        0.5571142285        0.4154195244
        0.5591182365        0.4194450132
        0.5611222445        0.4233757933
        0.5631262525        0.4272157986
        0.5651302605        0.4309696114
        0.5671342685        0.4346423431
        0.5691382766        0.4382394988
        0.5711422846        0.4417668314
        0.5731462926        0.4452301901
        0.5751503006        0.4486353676
        0.5771543086        0.4519879523
        0.5791583166        0.4552931886
        0.5811623246        0.4585558511
        0.5831663327        0.4617801346
        0.5851703407        0.4649695646
        0.5871743487        0.4681269297
        0.5891783567        0.4712542374
        0.5911823647        0.4743526941
        0.5931863727        0.4774227099
        0.5951903808        0.4804639267
        0.5971943888        0.4834752682
        0.5991983968        0.4864550102
        0.6012024048        0.4894008681
        0.6032064128        0.4923100995
        0.6052104208        0.4951796165
        0.6072144289        0.4980061071
        0.6092184369        0.5007861590
        0.6112224449        0.5035163847
        0.6132264529        0.5061935423
        0.6152304609        0.5088146499
        0.6172344689        0.5113770902
        0.6192384770        0.5138787025
        0.6212424850        0.5163178595
        0.6232464930        0.5186935277
        0.6252505010        0.5210053098
        0.6272545090        0.5232534680
        0.6292585170        0.5254389278
        0.6312625251        0.5275632638
        0.6332665331        0.5296286662
        0.6352705411        0.5316378907
        0.6372745491        0.5335941930
        0.6392785571        0.5355012492
        0.6412825651        0.5373630657
        0.6432865731        0.5391838800
        0.6452905812        0.5409680559
        0.6472945892        0.5427199751
        0.6492985972        0.5444439298
        0.6513026052        0.5461440170
        0.6533066132        0.5478240397
        0.6553106212        0.5494874155
        0.6573146293        0.5511370968
        0.6593186373        0.5527755040
        0.6613226453        0.5544044729
        0.6633266533        0.5560252198
        0.6653306613        0.5576383225
        0.6673346693        0.5592437198
        0.6693386774        0.5608407293
        0.6713426854        0.5624280819
        0.6733466934        0.5640039733
        0.6753507014        0.5655661301
        0.6773547094        0.5671118895
        0.6793587174        0.5686382898
        0.6813627255        0.5701421691
        0.6833667335        0.5716202690
        0.6853707415        0.5730693420
        0.6873747495        0.5744862561
        0.6893787575        0.5758680972
        0.6913827655        0.5772122630
        0.6933867735        0.5785165481
        0.6953907816        0.5797792152
        0.6973947896        0.5809990527
        0.6993987976        0.5821754148
        0.7014028056        0.5833082437
        0.7034068136        0.5843980737
        0.7054108216        0.5854460160
        0.7074148297        0.5864537255
        0.7094188377        0.5874233506
        0.7114228457        0.5883574674
        0.7134268537        0.5892590009
        0.7154308617        0.5901311358
        0.7174348697        0.5909772197
        0.7194388778        0.5918006626
        0.7214428858        0.5926048357
        0.7234468938        0.5933929734
        0.7254509018        0.5941680818
        0.7274549098        0.5949328570
        0.7294589178        0.5956896162
        0.7314629259        0.5964402435
        0.7334669339        0.5971861534
        0.7354709419        0.5979282724
        0.7374749499        0.5986670393
        0.7394789579        0.5994024247
        0.7414829659        0.6001339684
        0.7434869739        0.6008608336
        0.7454909820        0.6015818749
        0.7474949900        0.6022957186
        0.7494989980        0.6030008511
        0.7515030060        0.6036957124
        0.7535070140        0.6043787904
        0.7555110220        0.6050487132
        0.7575150301        0.6057043343
        0.7595190381        0.6063448079
        0.7615230461        0.6069696513
        0.7635270541        0.6075787914
        0.7655310621        0.6081725926
        0.7675350701        0.6087518665
        0.7695390782        0.6093178604
        0.7715430862        0.6098722268
        0.7735470942        0.6104169743
        0.7755511022        0.6109544002
        0.7775551102        0.6114870102
        0.7795591182        0.6120174250
        0.7815631263        0.6125482800
        0.7835671343        0.6130821206
        0.7855711423        0.6136212977
        0.7875751503        0.6141678681
        0.7895791583        0.6147235025
        0.7915831663        0.6152894072
        0.7935871743        0.6158662603
        0.7955911824        0.6164541676
        0.7975951904        0.6170526388
        0.7995991984        0.6176605855
        0.8016032064        0.6182763426
        0.8036072144        0.6188977107
        0.8056112224        0.6195220203
        0.8076152305        0.6201462146
        0.8096192385        0.6207669470
        0.8116232465        0.6213806927
        0.8136272545        0.6219838666
        0.8156312625        0.6225729462
        0.8176352705        0.6231445926
        0.8196392786        0.6236957667
        0.8216432866        0.6242238347
        0.8236472946        0.6247266597
        0.8256513026        0.6252026751
        0.8276553106        0.6256509376
        0.8296593186        0.6260711572
        0.8316633267        0.6264637027
        0.8336673347        0.6268295835
        0.8356713427        0.6271704063
        0.8376753507        0.6274883110
        0.8396793587        0.6277858856
        0.8416833667        0.6280660654
        0.8436873747        0.6283320196
        0.8456913828        0.6285870292
        0.8476953908        0.6288343622
        0.8496993988        0.6290771504
        0.8517034068        0.6293182725
        0.8537074148        0.6295602490
        0.8557114228        0.6298051512
        0.8577154309        0.6300545313
        0.8597194389        0.6303093723
        0.8617234469        0.6305700637
        0.8637274549        0.6308364004
        0.8657314629        0.6311076082
        0.8677354709        0.6313823921
        0.8697394790        0.6316590072
        0.8717434870        0.6319353489
        0.8737474950        0.6322090582
        0.8757515030        0.6324776387
        0.8777555110        0.6327385799
        0.8797595190        0.6329894820
        0.8817635271        0.6332281770
        0.8837675351        0.6334528411
        0.8857715431        0.6336620938
        0.8877755511        0.6338550791
        0.8897795591        0.6340315265
        0.8917835671        0.6341917873
        0.8937875752        0.6343368462
        0.8957915832        0.6344683067
        0.8977955912        0.6345883502
        0.8997995992        0.6346996720
        0.9018036072        0.6348053940
        0.9038076152        0.6349089593
        0.9058116232        0.6350140123
        0.9078156313        0.6351242680
        0.9098196393        0.6352433775
        0.9118236473        0.6353747922
        0.9138276553        0.6355216348
        0.9158316633        0.6356865806
        0.9178356713        0.6358717534
        0.9198396794        0.6360786416
        0.9218436874        0.6363080370
        0.9238476954        0.6365599976
        0.9258517034        0.6368338383
        0.9278557114        0.6371281479
        0.9298597194        0.6374408325
        0.9318637275        0.6377691834
        0.9338677355        0.6381099672
        0.9358717435        0.6384595344
        0.9378757515        0.6388139420
        0.9398797595        0.6391690858
        0.9418837675        0.6395208367
        0.9438877756        0.6398651770
        0.9458917836        0.6401983298
        0.9478957916        0.6405168776
        0.9498997996        0.6408178660
        0.9519038076        0.6410988877
        0.9539078156        0.6413581445
        0.9559118236        0.6415944855
        0.9579158317        0.6418074193
        0.9599198397        0.6419971013
        0.9619238477        0.6421642967
        0.9639278557        0.6423103210
        0.9659318637        0.6424369611
        0.9679358717        0.6425463802
        0.9699398798        0.6426410117
        0.9719438878        0.6427234451
        0.9739478958        0.6427963112
        0.9759519038        0.6428621689
        0.9779559118        0.6429234004
        0.9799599198        0.6429821181
        0.9819639279        0.6430400874
        0.9839679359        0.6430986687
        0.9859719439        0.6431587800
        0.9879759519        0.6432208824
        0.9899799599        0.6432849882
        0.9919839679        0.6433506914
        0.9939879760        0.6434172184
        0.9959919840        0.6434834964
        0.9979959920        0.6435482364
        1.0000000000        0.6436100275
