        0.7875751503        0.6106110503
        0.7895791583        0.6112275691
        0.7915831663        0.6118542232
        0.7935871743        0.6124892470
        0.7955911824        0.6131303133
        0.7975951904        0.6137746025
        0.7995991984        0.6144188910
        0.8016032064        0.6150596562
        0.8036072144        0.6156931943
        0.8056112224        0.6163157460
        0.8076152305        0.6169236255
        0.8096192385        0.6175133483
        0.8116232465        0.6180817519
        0.8136272545        0.6186261058
        0.8156312625        0.6191442054
        0.8176352705        0.6196344465
        0.8196392786        0.6200958772
        0.8216432866        0.6205282255
        0.8236472946        0.6209319007
        0.8256513026        0.6213079690
        0.8276553106        0.6216581042
        0.8296593186        0.6219845146
        0.8316633267        0.6222898504
        0.8336673347        0.6225770941
        0.8356713427        0.6228494386
        0.8376753507        0.6231101590
        0.8396793587        0.6233624811
        0.8416833667        0.6236094544
        0.8436873747        0.6238538336
        0.8456913828        0.6240979735
        0.8476953908        0.6243437420
        0.8496993988        0.6245924553
        0.8517034068        0.6248448371
        0.8537074148        0.6251010047
        0.8557114228        0.6253604816
        0.8577154309        0.6256222376
        0.8597194389        0.6258847534
        0.8617234469        0.6261461085
        0.8637274549        0.6264040870
        0.8657314629        0.6266562997
        0.8677354709        0.6269003145
        0.8697394790        0.6271337915
        0.8717434870        0.6273546167
        0.8737474950        0.6275610277
        0.8757515030        0.6277517272
        0.8777555110        0.6279259788
        0.8797595190        0.6280836795
        0.8817635271        0.6282254080
        0.8837675351        0.6283524433
        0.8857715431        0.6284667551
        0.8877755511        0.6285709631
        0.8897795591        0.6286682688
        0.8917835671        0.6287623596
        0.8937875752        0.6288572910
        0.8957915832        0.6289573483
        0.8977955912        0.6290668958
        0.8997995992        0.6291902171
        0.9018036072        0.6293313534
        0.9038076152        0.6294939466
        0.9058116232        0.6296810919
        0.9078156313        0.6298952075
        0.9098196393        0.6301379250
        0.9118236473        0.6304100066
        0.9138276553        0.6307112905
        0.9158316633        0.6310406698
        0.9178356713        0.6313961031
        0.9198396794        0.6317746587
        0.9218436874        0.6321725903
        0.9238476954        0.6325854421
        0.9258517034        0.6330081795
        0.9278557114        0.6334353397
        0.9298597194        0.6338611996
        0.9318637275        0.6342799510
        0.9338677355        0.6346858810
        0.9358717435        0.6350735475
        0.9378757515        0.6354379461
        0.9398797595        0.6357746606
        0.9418837675        0.6360799929
        0.9438877756        0.6363510682
        0.9458917836        0.6365859100
        0.9478957916        0.6367834846
        0.9498997996        0.6369437130
        0.9519038076        0.6370674506
        0.9539078156        0.6371564346
        0.9559118236        0.6372132043
        0.9579158317        0.6372409946
        0.9599198397        0.6372436095
        0.9619238477        0.6372252797
        0.9639278557        0.6371905096
        0.9659318637        0.6371439208
        0.9679358717        0.6370900967
        0.9699398798        0.6370334349
        0.9719438878        0.6369780127
        0.9739478958        0.6369274698
        0.9759519038        0.6368849125
        0.9779559118        0.6368528432
        0.9799599198        0.6368331152
        0.9819639279        0.6368269159
        0.9839679359        0.6368347761
        0.9859719439        0.6368566053
        0.9879759519        0.6368917501
        0.9899799599        0.6369390722
        0.9919839679        0.6369970425
        0.9939879760        0.6370638461
        0.9959919840        0.6371374931
        0.9979959920        0.6372159315
        1.0000000000        0.6372971548
