        0.5310621242        0.4891983525
        0.5330661323        0.4905904880
        0.5350701403        0.4919573306
        0.5370741483        0.4933015867
        0.5390781563        0.4946260151
        0.5410821643        0.4959333379
        0.5430861723        0.4972261532
        0.5450901804        0.4985068525
        0.5470941884        0.4997775462
        0.5490981964        0.5010399994
        0.5511022044        0.5022955805
        0.5531062124        0.5035452238
        0.5551102204        0.5047894090
        0.5571142285        0.5060281557
        0.5591182365        0.5072610358
        0.5611222445        0.5084872014
        0.5631262525        0.5097054278
        0.5651302605        0.5109141707
        0.5671342685        0.5121116343
        0.5691382766        0.5132958487
        0.5711422846        0.5144647545
        0.5731462926        0.5156162894
        0.5751503006        0.5167484764
        0.5771543086        0.5178595084
        0.5791583166        0.5189478276
        0.5811623246        0.5200121958
        0.5831663327        0.5210517535
        0.5851703407        0.5220660663
        0.5871743487        0.5230551554
        0.5891783567        0.5240195126
        0.5911823647        0.5249600977
        0.5931863727        0.5258783199
        0.5951903808        0.5267760017
        0.5971943888        0.5276553284
        0.5991983968        0.5285187831
        0.6012024048        0.5293690703
        0.6032064128        0.5302090306
        0.6052104208        0.5310415482
        0.6072144289        0.5318694558
        0.6092184369        0.5326954388
        0.6112224449        0.5335219425
        0.6132264529        0.5343510857
        0.6152304609        0.5351845829
        0.6172344689        0.5360236787
        0.6192384770        0.5368690952
        0.6212424850        0.5377209967
        0.6232464930        0.5385789700
        0.6252505010        0.5394420242
        0.6272545090        0.5403086075
        0.6292585170        0.5411766428
        0.6312625251        0.5420435801
        0.6332665331        0.5429064640
        0.6352705411        0.5437620158
        0.6372745491        0.5446067262
        0.6392785571        0.5454369565
        0.6412825651        0.5462490458
        0.6432865731        0.5470394201
        0.6452905812        0.5478047008
        0.6472945892        0.5485418090
        0.6492985972        0.5492480622
        0.6513026052        0.5499212608
        0.6533066132        0.5505597623
        0.6553106212        0.5511625394
        0.6573146293        0.5517292223
        0.6593186373        0.5522601222
        0.6613226453        0.5527562358
        0.6633266533        0.5532192314
        0.6653306613        0.5536514153
        0.6673346693        0.5540556817
        0.6693386774        0.5544354447
        0.6713426854        0.5547945573
        0.6733466934        0.5551372175
        0.6753507014        0.5554678651
        0.6773547094        0.5557910722
        0.6793587174        0.5561114299
        0.6813627255        0.5564334348
        0.6833667335        0.5567613786
        0.6853707415        0.5570992436
        0.6873747495        0.5574506060
        0.6893787575        0.5578185522
        0.6913827655        0.5582056070
        0.6933867735        0.5586136776
        0.6953907816        0.5590440150
        0.6973947896        0.5594971914
        0.6993987976        0.5599730971
        0.7014028056        0.5604709537
        0.7034068136        0.5609893457
        0.7054108216        0.5615262665
        0.7074148297        0.5620791802
        0.7094188377        0.5626450955
        0.7114228457        0.5632206492
        0.7134268537        0.5638021985
        0.7154308617        0.5643859175
        0.7174348697        0.5649678972
        0.7194388778        0.5655442442
        0.7214428858        0.5661111768
        0.7234468938        0.5666651158
        0.7254509018        0.5672027673
        0.7274549098        0.5677211957
        0.7294589178        0.5682178852
        0.7314629259        0.5686907885
        0.7334669339        0.5691383614
        0.7354709419        0.5695595839
        0.7374749499        0.5699539659
        0.7394789579        0.5703215391
        0.7414829659        0.5706628363
        0.7434869739        0.5709788573
        0.7454909820        0.5712710241
        0.7474949900        0.5715411273
        0.7494989980        0.5717912643
        0.7515030060        0.5720237727
        0.7535070140        0.5722411596
        0.7555110220        0.5724460303
        0.7575150301        0.5726410174
        0.7595190381        0.5728287128
        0.7615230461        0.5730116042
        0.7635270541        0.5731920182
        0.7655310621        0.5733720703
        0.7675350701        0.5735536242
        0.7695390782        0.5737382602
        0.7715430862        0.5739272537
        0.7735470942        0.5741215638
        0.7755511022        0.5743218316
        0.7775551102        0.5745283884
        0.7795591182        0.5747412720
        0.7815631263        0.5749602513
        0.7835671343        0.5751848578
        0.7855711423        0.5754144212
        0.7875751503        0.5756481102
        0.7895791583        0.5758849747
        0.7915831663        0.5761239894
        0.7935871743        0.5763640965
        0.7955911824        0.5766042465
        0.7975951904        0.5768434355
        0.7995991984        0.5770807387
        0.8016032064        0.5773153378
        0.8036072144        0.5775465433
        0.8056112224        0.5777738097
        0.8076152305        0.5779967445
        0.8096192385        0.5782151104
        0.8116232465        0.5784288210
        0.8136272545        0.5786379313
        0.8156312625        0.5788426217
        0.8176352705        0.5790431793
        0.8196392786        0.5792399741
        0.8216432866        0.5794334336
        0.8236472946        0.5796240165
        0.8256513026        0.5798121853
        0.8276553106        0.5799983803
        0.8296593186        0.5801829956
        0.8316633267        0.5803663579
        0.8336673347        0.5805487083
        0.8356713427        0.5807301900
        0.8376753507        0.5809108384
        0.8396793587        0.5810905786
        0.8416833667        0.5812692261
        0.8436873747        0.5814464936
        0.8456913828        0.5816220019
        0.8476953908        0.5817952951
        0.8496993988        0.5819658588
        0.8517034068        0.5821331423
        0.8537074148        0.5822965809
        0.8557114228        0.5824556203
        0.8577154309        0.5826097404
        0.8597194389        0.5827584785
        0.8617234469        0.5829014495
        0.8637274549        0.5830383643
        0.8657314629        0.5831690444
        0.8677354709        0.5832934318
        0.8697394790        0.5834115946
        0.8717434870        0.5835237279
        0.8737474950        0.5836301499
        0.8757515030        0.5837312920
        0.8777555110        0.5838276861
        0.8797595190        0.5839199467
        0.8817635271        0.5840087499
        0.8837675351        0.5840948099
        0.8857715431        0.5841788538
        0.8877755511        0.5842615958
        0.8897795591        0.5843437114
        0.8917835671        0.5844258134
        0.8937875752        0.5845084299
        0.8957915832        0.5845919856
        0.8977955912        0.5846767872
        0.8997995992        0.5847630137
        0.9018036072        0.5848507115
        0.9038076152        0.5849397954
        0.9058116232        0.5850300548
        0.9078156313        0.5851211655
        0.9098196393        0.5852127070
        0.9118236473        0.5853041837
        0.9138276553        0.5853950502
        0.9158316633        0.5854847396
        0.9178356713        0.5855726932
        0.9198396794        0.5856583915
        0.9218436874        0.5857413842
        0.9238476954        0.5858213179
        0.9258517034        0.5858979620
        0.9278557114        0.5859712292
        0.9298597194        0.5860411913
        0.9318637275        0.5861080893
        0.9338677355        0.5861723356
        0.9358717435        0.5862345102
        0.9378757515        0.5862953491
        0.9398797595        0.5863557249
        0.9418837675        0.5864166212
        0.9438877756        0.5864791006
        0.9458917836        0.5865442666
        0.9478957916        0.5866132221
        0.9498997996        0.5866870248
        0.9519038076        0.5867666405
        0.9539078156        0.5868528976
        0.9559118236        0.5869464427
        0.9579158317        0.5870477005
        0.9599198397        0.5871568382
        0.9619238477        0.5872737372
        0.9639278557        0.5873979730
        0.9659318637        0.5875288039
        0.9679358717        0.5876651704
        0.9699398798        0.5878057051
        0.9719438878        0.5879487531
        0.9739478958        0.5880924043
        0.9759519038        0.5882345351
        0.9779559118        0.5883728592
        0.9799599198        0.5885049879
        0.9819639279        0.5886284960
        0.9839679359        0.5887409922
        0.9859719439        0.5888401936
        0.9879759519        0.5889239992
        0.9899799599        0.5889905625
        0.9919839679        0.5890383594
        0.9939879760        0.5890662502
        0.9959919840        0.5890735319
        0.9979959920        0.5890599810
        1.0000000000        0.5890258829
