        0.4709418838        0.4441179485
        0.4729458918        0.4462688267
        0.4749498998        0.4483944225
        0.4769539078        0.4504986713
        0.4789579158        0.4525852090
        0.4809619238        0.4546572805
        0.4829659319        0.4567176609
        0.4849699399        0.4587685915
        0.4869739479        0.4608117327
        0.4889779559        0.4628481351
        0.4909819639        0.4648782287
        0.4929859719        0.4669018320
        0.4949899800        0.4689181790
        0.4969939880        0.4709259629
        0.4989979960        0.4729233968
        0.5010020040        0.4749082866
        0.5030060120        0.4768781162
        0.5050100200        0.4788301400
        0.5070140281        0.4807614811
        0.5090180361        0.4826692313
        0.5110220441        0.4845505499
        0.5130260521        0.4864027584
        0.5150300601        0.4882234277
        0.5170340681        0.4900104559
        0.5190380762        0.4917621330
        0.5210420842        0.4934771930
        0.5230460922        0.4951548490
        0.5250501002        0.4967948137
        0.5270541082        0.4983973018
        0.5290581162        0.4999630173
        0.5310621242        0.5014931245
        0.5330661323        0.5029892050
        0.5350701403        0.5044532021
        0.5370741483        0.5058873539
        0.5390781563        0.5072941195
        0.5410821643        0.5086760985
        0.5430861723        0.5100359480
        0.5450901804        0.5113762996
        0.5470941884        0.5126996788
        0.5490981964        0.5140084301
        0.5511022044        0.5153046489
        0.5531062124        0.5165901237
        0.5551102204        0.5178662900
        0.5571142285        0.5191341956
        0.5591182365        0.5203944810
        0.5611222445        0.5216473728
        0.5631262525        0.5228926917
        0.5651302605        0.5241298731
        0.5671342685        0.5253580013
        0.5691382766        0.5265758542
        0.5711422846        0.5277819572
        0.5731462926        0.5289746457
        0.5751503006        0.5301521318
        0.5771543086        0.5313125751
        0.5791583166        0.5324541534
        0.5811623246        0.5335751328
        0.5831663327        0.5346739327
        0.5851703407        0.5357491862
        0.5871743487        0.5367997919
        0.5891783567        0.5378249568
        0.5911823647        0.5388242289
        0.5931863727        0.5397975176
        0.5951903808        0.5407451034
        0.5971943888        0.5416676349
        0.5991983968        0.5425661147
        0.6012024048        0.5434418736
        0.6032064128        0.5442965357
        0.6052104208        0.5451319745
        0.6072144289        0.5459502615
        0.6092184369        0.5467536100
        0.6112224449        0.5475443150
        0.6132264529        0.5483246914
        0.6152304609        0.5490970127
        0.6172344689        0.5498634519
        0.6192384770        0.5506260260
        0.6212424850        0.5513865462
        0.6232464930        0.5521465751
        0.6252505010        0.5529073915
        0.6272545090        0.5536699641
        0.6292585170        0.5544349352
        0.6312625251        0.5552026125
        0.6332665331        0.5559729721
        0.6352705411        0.5567456692
        0.6372745491        0.5575200586
        0.6392785571        0.5582952213
        0.6412825651        0.5590699992
        0.6432865731        0.5598430343
        0.6452905812        0.5606128118
        0.6472945892        0.5613777060
        0.6492985972        0.5621360277
        0.6513026052        0.5628860707
        0.6533066132        0.5636261568
        0.6553106212        0.5643546784
        0.6573146293        0.5650701365
        0.6593186373        0.5657711748
        0.6613226453        0.5664566070
        0.6633266533        0.5671254395
        0.6653306613        0.5677768863
        0.6673346693        0.5684103787
        0.6693386774        0.5690255680
        0.6713426854        0.5696223224
        0.6733466934        0.5702007182
        0.6753507014        0.5707610270
        0.6773547094        0.5713036973
        0.6793587174        0.5718293341
        0.6813627255        0.5723386754
        0.6833667335        0.5728325675
        0.6853707415        0.5733119393
        0.6873747495        0.5737777770
        0.6893787575        0.5742310998
        0.6913827655        0.5746729369
        0.6933867735        0.5751043070
        0.6953907816        0.5755262006
        0.6973947896        0.5759395642
        0.6993987976        0.5763452892
        0.7014028056        0.5767442023
        0.7034068136        0.5771370607
        0.7054108216        0.5775245483
        0.7074148297        0.5779072765
        0.7094188377        0.5782857856
        0.7114228457        0.5786605493
        0.7134268537        0.5790319800
        0.7154308617        0.5794004352
        0.7174348697        0.5797662243
        0.7194388778        0.5801296156
        0.7214428858        0.5804908435
        0.7234468938        0.5808501135
        0.7254509018        0.5812076081
        0.7274549098        0.5815634904
        0.7294589178        0.5819179065
        0.7314629259        0.5822709873
        0.7334669339        0.5826228481
        0.7354709419        0.5829735873
        0.7374749499        0.5833232847
        0.7394789579        0.5836719979
        0.7414829659        0.5840197590
        0.7434869739        0.5843665706
        0.7454909820        0.5847124019
        0.7474949900        0.5850571848
        0.7494989980        0.5854008113
        0.7515030060        0.5857431308
        0.7535070140        0.5860839490
        0.7555110220        0.5864230280
        0.7575150301        0.5867600874
        0.7595190381        0.5870948067
        0.7615230461        0.5874268297
        0.7635270541        0.5877557695
        0.7655310621        0.5880812151
        0.7675350701        0.5884027388
        0.7695390782        0.5887199046
        0.7715430862        0.5890322775
        0.7735470942        0.5893394324
        0.7755511022        0.5896409639
        0.7775551102        0.5899364955
        0.7795591182        0.5902256886
        0.7815631263        0.5905082503
        0.7835671343        0.5907839411
        0.7855711423        0.5910525807
        0.7875751503        0.5913140530
        0.7895791583        0.5915683097
        0.7915831663        0.5918153718
        0.7935871743        0.5920553302
        0.7955911824        0.5922883450
        0.7975951904        0.5925146419
        0.7995991984        0.5927345091
        0.8016032064        0.5929482913
        0.8036072144        0.5931563834
        0.8056112224        0.5933592225
        0.8076152305        0.5935572802
        0.8096192385        0.5937510526
        0.8116232465        0.5939410512
        0.8136272545        0.5941277931
        0.8156312625        0.5943117907
        0.8176352705        0.5944935421
        0.8196392786        0.5946735216
        0.8216432866        0.5948521702
        0.8236472946        0.5950298875
        0.8256513026        0.5952070238
        0.8276553106        0.5953838734
        0.8296593186        0.5955606685
        0.8316633267        0.5957375746
        0.8336673347        0.5959146870
        0.8356713427        0.5960920288
        0.8376753507        0.5962695494
        0.8396793587        0.5964471257
        0.8416833667        0.5966245635
        0.8436873747        0.5968016012
        0.8456913828        0.5969779146
        0.8476953908        0.5971531231
        0.8496993988        0.5973267971
        0.8517034068        0.5974984672
        0.8537074148        0.5976676343
        0.8557114228        0.5978337803
        0.8577154309        0.5979963805
        0.8597194389        0.5981549160
        0.8617234469        0.5983088868
        0.8637274549        0.5984578249
        0.8657314629        0.5986013079
        0.8677354709        0.5987389710
        0.8697394790        0.5988705194
        0.8717434870        0.5989957387
        0.8737474950        0.5991145048
        0.8757515030        0.5992267909
        0.8777555110        0.5993326739
        0.8797595190        0.5994323366
        0.8817635271        0.5995260695
        0.8837675351        0.5996142681
        0.8857715431        0.5996974285
        0.8877755511        0.5997761395
        0.8897795591        0.5998510724
        0.8917835671        0.5999229677
        0.8937875752        0.5999926197
        0.8957915832        0.6000608587
        0.8977955912        0.6001285315
        0.8997995992        0.6001964805
        0.9018036072        0.6002655222
        0.9038076152        0.6003364249
        0.9058116232        0.6004098880
        0.9078156313        0.6004865205
        0.9098196393        0.6005668227
        0.9118236473        0.6006511693
        0.9138276553        0.6007397955
        0.9158316633        0.6008327866
        0.9178356713        0.6009300710
        0.9198396794        0.6010314176
        0.9218436874        0.6011364375
        0.9238476954        0.6012445899
        0.9258517034        0.6013551929
        0.9278557114        0.6014674377
        0.9298597194        0.6015804082
        0.9318637275        0.6016931025
        0.9338677355        0.6018044587
        0.9358717435        0.6019133824
        0.9378757515        0.6020187758
        0.9398797595        0.6021195684
        0.9418837675        0.6022147464
        0.9438877756        0.6023033817
        0.9458917836        0.6023846598
        0.9478957916        0.6024579037
        0.9498997996        0.6025225955
        0.9519038076        0.6025783927
        0.9539078156        0.6026251413
        0.9559118236        0.6026628825
        0.9579158317        0.6026918543
        0.9599198397        0.6027124878
        0.9619238477        0.6027253981
        0.9639278557        0.6027313692
        0.9659318637        0.6027313352
        0.9679358717        0.6027263558
        0.9699398798        0.6027175897
        0.9719438878        0.6027062635
        0.9739478958        0.6026936407
        0.9759519038        0.6026809877
        0.9779559118        0.6026695415
        0.9799599198        0.6026604780
        0.9819639279        0.6026548818
        0.9839679359        0.6026537203
        0.9859719439        0.6026578201
        0.9879759519        0.6026678492
        0.9899799599        0.6026843036
        0.9919839679        0.6027074997
        0.9939879760        0.6027375715
        0.9959919840        0.6027744746
        0.9979959920        0.6028179947
        1.0000000000        0.6028677615
